GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000721,1610612755,76ers,PHI,Philadelphia,240:00,110.5,116.5,101.3,102.2,9.2,14.3,0.561,2.56,17.4,0.373,0.745,0.551,9.383,9.9,0.478,0.53,1.0,0.195,93.36,90.5,75.42,91,0.582
0021000721,1610612751,Nets,NJN,New Jersey,240:00,101.3,102.2,110.5,116.5,-9.2,-14.3,0.432,1.33,13.7,0.255,0.627,0.449,13.216,13.3,0.481,0.518,1.0,0.2,93.36,90.5,75.42,90,0.418
0021000722,1610612765,Pistons,DET,Detroit,240:00,96.2,96.7,107.8,107.8,-11.6,-11.1,0.676,2.09,19.3,0.149,0.763,0.424,12.157,12.2,0.481,0.509,1.0,0.195,90.24,90.0,75.0,90,0.412
0021000722,1610612766,Bobcats,CHA,Charlotte,240:00,107.8,107.8,96.2,96.7,11.6,11.1,0.703,1.86,21.0,0.237,0.851,0.576,15.556,15.6,0.527,0.577,1.0,0.196,90.24,90.0,75.0,90,0.588
0021000723,1610612752,Knicks,NYK,New York,240:00,97.2,99.0,113.9,115.3,-16.7,-16.3,0.541,2.5,16.0,0.148,0.705,0.398,8.016,8.2,0.455,0.501,1.0,0.198,99.52,98.0,81.67,98,0.439
0021000723,1610612742,Mavericks,DAL,Dallas,240:00,113.9,115.3,97.2,99.0,16.7,16.3,0.571,1.5,18.0,0.295,0.852,0.602,16.123,16.3,0.565,0.606,1.0,0.198,99.52,98.0,81.67,98,0.561
0021000724,1610612750,Timberwolves,MIN,Minnesota,240:00,87.1,88.4,102.2,107.4,-15.0,-18.9,0.595,1.29,17.1,0.255,0.644,0.438,17.635,17.9,0.465,0.47,1.0,0.199,98.12,95.0,79.17,95,0.376
0021000724,1610612763,Grizzlies,MEM,Memphis,240:00,102.2,107.4,87.1,88.4,15.0,18.9,0.628,1.59,19.7,0.356,0.745,0.563,17.027,17.9,0.523,0.549,1.0,0.198,98.12,95.0,79.17,95,0.624
0021000725,1610612760,Thunder,OKC,Oklahoma City,240:00,119.3,116.9,103.1,104.5,16.2,12.4,0.611,1.57,18.8,0.25,0.74,0.535,16.055,15.7,0.603,0.64,1.0,0.202,88.72,89.0,74.17,89,0.593
0021000725,1610612740,Hornets,NOH,New Orleans,240:00,103.1,104.5,119.3,116.9,-16.2,-12.4,0.486,2.57,15.4,0.26,0.75,0.465,7.757,7.9,0.464,0.504,1.0,0.202,88.72,89.0,74.17,89,0.407
0021000726,1610612757,Trail Blazers,POR,Portland,240:00,95.2,97.8,117.9,116.0,-22.7,-18.1,0.813,1.63,20.4,,,,16.92,17.4,0.487,0.526,1.0,0.195,93.5,93.0,77.5,92,0.404
0021000726,1610612743,Nuggets,DEN,Denver,240:00,117.9,116.0,95.2,97.8,22.7,18.1,0.475,1.36,15.6,,,,15.145,14.9,0.571,0.616,1.0,0.201,93.5,93.0,77.5,94,0.596
