GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600578,1610612746,Clippers,LAC,Los Angeles,240:00,104.6,108.5,101.4,102.8,3.2,5.7,0.881,2.64,24.2,0.224,0.714,0.486,12.732,13.2,0.511,0.564,1.0,0.198,108.74,106.0,88.33,106,0.589
0020600578,1610612744,Warriors,GSW,Golden State,240:00,101.4,102.8,104.6,108.5,-3.2,-5.7,0.5,1.36,13.7,0.286,0.776,0.514,13.021,13.2,0.467,0.516,1.0,0.201,108.74,106.0,88.33,106,0.411
0020600579,1610612748,Heat,MIA,Miami,240:00,112.5,113.0,103.4,109.8,9.1,3.3,0.489,1.83,18.6,0.206,0.591,0.423,12.976,13.0,0.591,0.616,1.0,0.199,95.08,92.0,76.67,92,0.593
0020600579,1610612754,Pacers,IND,Indiana,240:00,103.4,109.8,112.5,113.0,-9.1,-3.3,0.375,0.79,12.0,0.409,0.794,0.577,19.451,20.7,0.519,0.557,1.0,0.195,95.08,92.0,76.67,92,0.407
0020600580,1610612747,Lakers,LAL,Los Angeles,240:00,100.5,101.1,120.5,122.6,-20.0,-21.5,0.543,1.19,15.4,,0.476,,16.92,17.0,0.481,0.536,1.0,0.199,94.58,93.5,77.92,94,0.369
0020600580,1610612742,Mavericks,DAL,Dallas,240:00,120.5,122.6,100.5,101.1,20.0,21.5,0.563,1.42,19.2,0.524,,,20.085,20.4,0.574,0.603,1.0,0.201,94.58,93.5,77.92,93,0.631
0020600581,1610612762,Jazz,UTA,Utah,240:00,106.3,110.9,102.0,102.2,4.2,8.7,0.692,1.69,20.1,0.372,0.745,0.567,16.667,17.4,0.506,0.56,1.0,0.196,94.06,92.0,76.67,92,0.566
0020600581,1610612761,Raptors,TOR,Toronto,240:00,102.0,102.2,106.3,110.9,-4.2,-8.7,0.528,1.58,15.8,0.255,0.628,0.433,13.026,13.0,0.487,0.527,1.0,0.202,94.06,92.0,76.67,92,0.434
0020600582,1610612755,76ers,PHI,Philadelphia,265:00,95.7,95.1,90.0,92.2,5.7,2.9,0.73,1.59,20.4,0.119,0.591,0.407,16.595,16.5,0.494,0.554,1.0,0.201,94.19,93.28,77.74,103,0.605
0020600582,1610612748,Heat,MIA,Miami,265:00,90.0,92.2,95.7,95.1,-5.7,-2.9,0.611,1.16,14.6,0.409,0.881,0.593,17.999,18.4,0.404,0.434,1.0,0.199,94.19,93.28,77.74,103,0.395
0020600583,1610612764,Wizards,WAS,Washington,240:00,123.9,125.3,94.7,101.1,29.2,24.2,0.429,2.25,13.5,0.429,0.682,0.54,8.696,8.8,0.484,0.533,1.0,0.197,95.12,91.5,76.25,91,0.599
0020600583,1610612753,Magic,ORL,Orlando,240:00,94.7,101.1,123.9,125.3,-29.2,-24.2,0.583,1.11,16.6,0.318,0.571,0.46,19.34,20.7,0.5,0.539,1.0,0.194,95.12,91.5,76.25,92,0.401
0020600584,1610612758,Kings,SAC,Sacramento,240:00,109.1,114.3,104.4,107.1,4.7,7.2,0.579,2.44,18.5,0.295,0.69,0.488,10.227,10.7,0.506,0.545,1.0,0.196,87.58,84.5,70.42,84,0.536
0020600584,1610612738,Celtics,BOS,Boston,240:00,104.4,107.1,109.1,114.3,-4.7,-7.2,0.595,1.47,18.3,0.31,0.705,0.512,17.21,17.6,0.513,0.547,1.0,0.196,87.58,84.5,70.42,85,0.464
0020600585,1610612752,Knicks,NYK,New York,240:00,108.6,108.7,109.6,109.8,-1.0,-1.1,0.515,1.0,14.2,0.368,0.761,0.583,18.47,18.5,0.515,0.581,1.0,0.202,92.08,92.0,76.67,92,0.502
0020600585,1610612751,Nets,NJN,New Jersey,240:00,109.6,109.8,108.6,108.7,1.0,1.1,0.61,2.5,19.7,0.239,0.632,0.417,10.855,10.9,0.53,0.548,1.0,0.198,92.08,92.0,76.67,92,0.498
