GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400916,1610612756,Suns,PHX,Phoenix,265:00,98.7,98.2,89.5,90.9,9.2,7.3,0.487,1.27,13.5,0.268,0.662,0.479,13.711,13.6,0.445,0.508,1.0,0.201,100.15,99.62,83.02,110,0.602
0021400916,1610612751,Nets,BKN,Brooklyn,265:00,89.5,90.9,98.7,98.2,-9.2,-7.3,0.618,1.05,13.9,0.338,0.732,0.521,17.895,18.2,0.392,0.456,1.0,0.2,100.15,99.62,83.02,110,0.398
0021400917,1610612745,Rockets,HOU,Houston,240:00,95.4,101.0,89.9,91.2,5.5,9.8,0.605,1.21,16.0,0.382,0.662,0.537,17.593,18.6,0.451,0.505,1.0,0.2,105.74,102.0,85.0,102,0.588
0021400917,1610612765,Pistons,DET,Detroit,240:00,89.9,91.2,95.4,101.0,-5.5,-9.8,0.541,1.54,14.0,0.338,0.618,0.463,12.563,12.7,0.392,0.425,1.0,0.199,105.74,102.0,85.0,102,0.412
0021400918,1610612763,Grizzlies,MEM,Memphis,240:00,104.8,106.6,96.8,97.8,8.0,8.8,0.529,2.25,15.3,,0.822,,8.647,8.8,0.448,0.53,1.0,0.201,92.74,91.5,76.25,91,0.534
0021400918,1610612747,Lakers,LAL,Los Angeles,240:00,96.8,97.8,104.8,106.6,-8.0,-8.8,0.564,2.2,18.3,0.178,,,10.757,10.9,0.494,0.512,1.0,0.196,92.74,91.5,76.25,92,0.466
0021400919,1610612740,Pelicans,NOP,New Orleans,240:00,102.5,103.2,110.6,110.6,-8.1,-7.5,0.579,1.22,17.4,0.279,0.822,0.557,18.828,18.9,0.525,0.566,1.0,0.201,94.8,94.5,78.75,95,0.504
0021400919,1610612738,Celtics,BOS,Boston,240:00,110.6,110.6,102.5,103.2,8.1,7.5,0.528,1.73,15.8,0.178,0.721,0.443,11.702,11.7,0.519,0.578,1.0,0.2,94.8,94.5,78.75,94,0.496
0021400920,1610612764,Wizards,WAS,Washington,240:00,102.1,104.2,102.8,102.1,-0.7,2.1,0.632,1.41,18.3,0.333,0.778,0.556,17.54,17.9,0.506,0.55,1.0,0.196,95.64,95.0,79.17,95,0.541
0021400920,1610612748,Heat,MIA,Miami,240:00,102.8,102.1,102.1,104.2,0.7,-2.1,0.486,1.2,15.0,0.222,0.667,0.444,15.897,15.8,0.532,0.555,1.0,0.199,95.64,95.0,79.17,95,0.459
