GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701206,1610612752,NYK,New York,2037,Jamal Crawford,G,,27:17,90.3,90.9,107.6,107.5,-17.4,-16.6,0.4,3.0,37.5,0.0,0.0,0.0,12.5,0.5,0.5,0.149,0.155,95.33,95.01,79.17,55,0.058
0020701206,1610612752,NYK,New York,101126,Nate Robinson,,,34:58,110.1,110.1,115.2,116.4,-5.2,-6.3,0.053,0.5,4.0,0.027,0.167,0.09,8.0,0.55,0.574,0.296,0.308,93.85,93.35,77.8,69,0.123
0020701206,1610612752,NYK,New York,200764,Renaldo Balkman,,,24:21,110.0,110.6,113.0,112.5,-3.0,-1.9,0.0,0.0,0.0,0.08,0.048,0.065,0.0,1.0,0.931,0.075,0.077,93.7,93.62,78.02,47,0.122
0020701206,1610612752,NYK,New York,2410,Fred Jones,,,24:00,110.0,110.6,115.4,114.9,-5.4,-4.3,0.333,2.5,27.8,0.04,0.1,0.067,11.1,0.5,0.506,0.245,0.249,94.08,94.0,78.33,47,0.103
0020701206,1610612752,NYK,New York,200776,Mardy Collins,,,20:47,106.4,107.5,103.8,102.4,2.7,5.1,0.429,0.0,42.9,0.0,0.316,0.146,0.0,0.25,0.25,0.174,0.18,93.38,93.52,77.93,40,0.079
0020701206,1610612752,NYK,New York,201043,Randolph Morris,,,7:11,104.2,107.7,128.9,115.4,-24.7,-7.7,0.0,0.0,0.0,0.0,0.4,0.182,0.0,0.667,0.667,0.214,0.208,83.79,86.87,72.39,13,0.167
0020701206,1610612752,NYK,New York,2047,Quentin Richardson,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701206,1610612752,NYK,New York,990,Malik Rose,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701207,1610612741,CHI,Chicago,2736,Luol Deng,F,,33:40,140.0,143.7,120.5,120.5,19.5,23.1,0.172,2.5,17.9,0.0,0.107,0.056,7.1,0.75,0.75,0.299,0.295,103.98,102.66,85.55,71,0.154
0020701207,1610612741,CHI,Chicago,200748,Tyrus Thomas,F,,17:53,149.6,156.8,120.8,123.7,28.9,33.1,0.15,0.0,27.3,0.111,0.467,0.333,0.0,0.75,0.75,0.2,0.196,104.25,100.65,83.88,37,0.163
0020701207,1610612741,CHI,Chicago,201149,Joakim Noah,C,,20:10,121.6,122.7,138.3,137.8,-16.6,-15.1,0.0,0.0,0.0,0.056,0.063,0.059,15.4,0.667,0.697,0.265,0.269,106.2,105.92,88.26,44,0.071
0020701207,1610612741,CHI,Chicago,1716,Larry Hughes,G,,18:46,145.9,141.5,154.7,160.0,-8.9,-18.5,0.158,1.5,21.4,0.182,0.0,0.083,14.3,0.722,0.722,0.244,0.257,103.74,103.59,86.32,41,0.109
0020701207,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,17:39,124.5,127.0,134.7,139.5,-10.2,-12.4,0.3,0.0,75.0,0.0,0.0,0.0,0.0,0.75,0.75,0.049,0.049,104.87,101.98,84.99,37,0.053
0020701207,1610612741,CHI,Chicago,200757,Thabo Sefolosha,,,34:35,145.7,144.2,125.7,126.7,20.0,17.5,0.167,0.0,58.3,0.0,0.25,0.14,0.0,0.6,0.6,0.062,0.062,105.29,105.48,87.9,77,0.093
0020701207,1610612741,CHI,Chicago,2804,Andres Nocioni,,,18:37,151.3,151.2,149.5,147.6,1.8,3.5,0.0,0.0,0.0,0.0,0.188,0.12,0.0,0.571,0.635,0.182,0.182,108.84,109.56,91.3,43,0.06
0020701207,1610612741,CHI,Chicago,2768,Chris Duhon,,,30:21,152.6,152.9,125.2,124.2,27.4,28.7,0.441,0.0,60.0,0.0,0.1,0.061,0.0,1.111,1.113,0.141,0.141,105.68,105.96,88.3,68,0.194
0020701207,1610612741,CHI,Chicago,201189,Aaron Gray,,,17:20,155.3,150.0,125.3,124.3,30.0,25.7,0.048,0.0,14.3,0.077,0.158,0.125,0.0,0.8,0.712,0.143,0.148,104.34,106.62,88.85,40,0.066
0020701207,1610612741,CHI,Chicago,2732,Ben Gordon,,,27:29,144.8,147.5,111.0,111.9,33.8,35.7,0.074,0.67,8.7,0.048,0.037,0.042,13.0,0.694,0.734,0.328,0.322,106.22,104.79,87.33,61,0.13
0020701207,1610612741,CHI,Chicago,201193,Demetris Nichols,,,1:45,75.0,60.0,125.0,125.0,-50.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4,0.5,109.71,123.43,102.86,5,-0.211
0020701207,1610612741,CHI,Chicago,200769,Shannon Brown,,,1:45,75.0,60.0,125.0,125.0,-50.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,109.71,123.43,102.86,5,-0.105
0020701207,1610612749,MIL,Milwaukee,2046,Desmond Mason,F,,36:39,132.2,135.4,147.4,148.1,-15.2,-12.7,0.031,1.0,6.3,0.032,0.04,0.036,6.3,0.545,0.623,0.169,0.169,105.02,103.47,86.22,79,0.045
0020701207,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,F,,31:55,130.6,135.3,145.4,147.1,-14.8,-11.8,0.0,0.0,0.0,0.036,0.136,0.08,18.8,0.833,0.826,0.208,0.207,106.24,103.77,86.48,68,0.072
0020701207,1610612749,MIL,Milwaukee,101106,Andrew Bogut,C,,30:09,119.3,123.4,149.1,154.7,-29.8,-31.3,0.15,1.5,13.0,0.125,0.238,0.178,8.7,0.727,0.728,0.282,0.281,105.56,101.9,84.92,64,0.142
0020701207,1610612749,MIL,Milwaukee,2072,Michael Redd,G,,31:16,124.5,128.4,149.9,152.9,-25.4,-24.6,0.095,0.67,8.3,0.04,0.095,0.065,12.5,0.528,0.557,0.297,0.297,106.3,103.62,86.35,67,0.082
0020701207,1610612749,MIL,Milwaukee,201196,Ramon Sessions,G,,44:27,130.5,129.9,140.5,141.8,-10.0,-11.9,0.6,12.0,58.5,0.051,0.176,0.11,4.9,0.583,0.663,0.156,0.158,105.52,105.29,87.74,97,0.156
0020701207,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,,,5:11,156.2,154.5,154.2,146.2,2.0,8.4,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.154,0.155,107.42,111.13,92.6,11,-0.048
0020701207,1610612749,MIL,Milwaukee,2767,Royal Ivey,,,10:36,112.6,108.7,161.2,169.6,-48.5,-60.9,0.125,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.115,0.119,105.06,104.15,86.79,23,-0.015
0020701207,1610612749,MIL,Milwaukee,2250,Bobby Simmons,,,18:21,121.8,117.1,133.3,131.7,-11.4,-14.6,0.0,0.0,0.0,0.0,0.214,0.088,18.2,0.889,0.889,0.229,0.237,104.52,107.24,89.37,41,0.144
0020701207,1610612749,MIL,Milwaukee,1913,Michael Ruffin,,,12:40,140.5,134.5,121.3,113.8,19.2,20.7,0.067,1.0,20.0,0.154,0.2,0.174,20.0,0.333,0.333,0.118,0.122,104.11,109.87,91.55,29,0.025
0020701207,1610612749,MIL,Milwaukee,2852,Awvee Storey,,,12:00,132.0,130.8,123.0,119.2,9.0,11.5,0.091,0.0,14.3,0.083,0.0,0.045,0.0,0.6,0.595,0.194,0.195,101.92,104.0,86.67,26,0.092
0020701207,1610612749,MIL,Milwaukee,2063,Jake Voskuhl,,,6:46,146.7,146.7,111.8,106.3,34.8,40.4,0.0,0.0,0.0,0.2,0.167,0.182,0.0,1.0,1.0,0.059,0.059,107.11,109.95,91.63,15,0.036
0020701207,1610612749,MIL,Milwaukee,2590,Mo Williams,,DND - Pubic symphysitis,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701208,1610612745,HOU,Houston,2203,Shane Battier,F,,34:28,99.5,98.5,107.6,106.0,-8.1,-7.5,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.643,0.635,0.113,0.115,91.46,92.63,77.19,66,0.047
0020701208,1610612745,HOU,Houston,2449,Luis Scola,F,,43:27,102.6,98.8,106.1,102.4,-3.5,-3.7,0.111,1.0,8.7,0.051,0.244,0.155,8.7,0.417,0.606,0.239,0.25,87.38,90.6,75.5,82,0.176
0020701208,1610612745,HOU,Houston,87,Dikembe Mutombo,C,,17:52,86.4,87.5,131.0,125.8,-44.6,-38.3,0.1,0.0,50.0,0.0,0.267,0.121,0.0,0.0,0.0,0.028,0.028,83.5,84.63,70.52,32,0.058
0020701208,1610612745,HOU,Houston,1503,Tracy McGrady,G,,43:17,102.6,98.8,106.6,106.2,-4.1,-7.4,0.188,3.0,10.3,0.026,0.044,0.036,3.4,0.381,0.441,0.295,0.31,88.51,90.4,75.33,82,0.069
0020701208,1610612745,HOU,Houston,1517,Bobby Jackson,G,,34:11,101.4,100.0,106.9,104.5,-5.4,-4.5,0.5,3.0,24.0,0.031,0.108,0.072,8.0,0.429,0.556,0.271,0.279,90.34,92.0,76.66,65,0.162
0020701208,1610612745,HOU,Houston,101236,Chuck Hayes,,,22:57,119.3,115.6,110.0,106.5,9.3,9.0,0.067,1.0,25.0,0.0,0.136,0.067,25.0,0.0,0.0,0.061,0.063,92.19,95.16,79.3,45,-0.007
0020701208,1610612745,HOU,Houston,200839,Mike Harris,,,13:33,126.4,110.7,137.5,130.8,-11.1,-20.1,0.125,0.0,20.0,0.167,0.182,0.174,0.0,0.667,0.773,0.129,0.145,87.27,95.7,79.75,28,0.14
0020701208,1610612745,HOU,Houston,201166,Aaron Brooks,,,13:50,120.3,110.7,137.6,128.6,-17.3,-17.9,0.333,3.0,30.0,0.0,0.0,0.0,10.0,0.6,0.68,0.226,0.243,90.13,97.22,81.01,28,0.056
0020701208,1610612745,HOU,Houston,101129,Luther Head,,,4:12,114.2,112.5,180.3,187.5,-66.1,-75.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,92.57,91.43,76.19,8,0.0
0020701208,1610612745,HOU,Houston,201171,Carl Landry,,,11:45,125.4,114.8,136.1,135.7,-10.7,-20.9,0.0,0.0,0.0,0.125,0.083,0.1,50.0,1.0,1.0,0.207,0.225,107.6,112.42,93.68,27,0.087
0020701208,1610612745,HOU,Houston,200779,Steve Novak,,,0:32,200.0,200.0,227.3,133.3,-27.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,217.6,274.29,228.57,3,0.2
0020701208,1610612745,HOU,Houston,2254,Loren Woods,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701208,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,28:55,120.0,115.3,102.5,100.0,17.5,15.3,0.143,3.0,33.3,0.0,0.071,0.038,11.1,0.625,0.717,0.092,0.096,94.82,97.94,81.61,59,0.098
0020701208,1610612762,UTA,Utah,2430,Carlos Boozer,F,,31:41,136.1,131.1,112.7,113.1,23.4,18.0,0.095,0.67,10.0,0.04,0.333,0.2,15.0,0.692,0.711,0.265,0.274,90.93,92.41,77.01,61,0.147
0020701208,1610612762,UTA,Utah,2246,Mehmet Okur,C,,40:09,108.0,105.1,99.6,94.9,8.4,10.2,0.087,0.67,11.1,0.098,0.231,0.163,16.7,0.409,0.47,0.174,0.178,90.43,93.85,78.21,78,0.103
0020701208,1610612762,UTA,Utah,200758,Ronnie Brewer,G,,13:45,117.0,120.0,109.6,100.0,7.4,20.0,0.0,0.0,0.0,0.083,0.083,0.083,0.0,0.556,0.607,0.31,0.304,86.16,89.02,74.18,25,0.191
0020701208,1610612762,UTA,Utah,101114,Deron Williams,G,,37:25,111.5,108.2,102.7,101.4,8.8,6.8,0.391,4.5,32.1,0.0,0.054,0.027,7.1,0.423,0.501,0.226,0.232,91.7,93.65,78.04,73,0.104
0020701208,1610612762,UTA,Utah,101139,CJ Miles,,,9:22,80.5,78.9,118.8,110.0,-38.3,-31.1,0.0,0.0,0.0,0.091,0.0,0.063,0.0,0.333,0.515,0.182,0.185,95.15,99.86,83.21,19,0.056
0020701208,1610612762,UTA,Utah,200794,Paul Millsap,,,24:10,102.8,104.3,111.3,100.0,-8.5,4.3,0.0,0.0,0.0,0.071,0.105,0.085,20.0,0.571,0.541,0.175,0.173,89.18,93.35,77.79,46,0.063
0020701208,1610612762,UTA,Utah,1723,Matt Harpring,,,19:05,108.7,105.7,114.6,105.7,-5.9,0.0,0.0,0.0,0.0,0.261,0.188,0.231,0.0,0.429,0.523,0.244,0.25,83.41,88.03,73.36,35,0.146
0020701208,1610612762,UTA,Utah,101179,Ronnie Price,,,10:35,131.0,130.0,123.9,110.0,7.2,20.0,0.25,2.0,33.3,0.0,0.143,0.063,16.7,0.333,0.333,0.16,0.161,85.27,90.71,75.59,20,0.028
0020701208,1610612762,UTA,Utah,2594,Kyle Korver,,,24:53,129.2,122.4,100.8,100.0,28.4,22.4,0.176,3.0,23.1,0.042,0.148,0.098,7.7,0.429,0.571,0.172,0.18,90.73,93.58,77.98,49,0.101
0020701208,1610612762,UTA,Utah,2260,Jarron Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701208,1610612762,UTA,Utah,2078,Jason Hart,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701209,1610612744,GSW,Golden State,1536,Stephen Jackson,F,,30:32,104.7,104.4,107.5,105.9,-2.8,-1.5,0.2,1.0,14.8,0.0,0.034,0.016,14.8,0.611,0.609,0.303,0.307,105.99,106.9,89.08,68,0.125
0020701209,1610612744,GSW,Golden State,1733,Al Harrington,F,,25:44,119.0,118.6,119.7,115.3,-0.8,3.4,0.08,2.0,22.2,0.031,0.05,0.038,11.1,0.417,0.466,0.103,0.103,107.85,110.05,91.71,59,0.021
0020701209,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,26:20,97.5,100.0,129.5,121.7,-32.0,-21.7,0.118,0.0,16.7,0.139,0.273,0.19,0.0,0.8,0.8,0.143,0.142,106.52,108.46,90.38,59,0.175
0020701209,1610612744,GSW,Golden State,101145,Monta Ellis,G,,43:04,103.6,106.4,112.4,109.5,-8.8,-3.1,0.188,2.0,19.4,0.02,0.163,0.085,9.7,0.4,0.46,0.236,0.235,105.33,105.33,87.77,94,0.117
0020701209,1610612744,GSW,Golden State,1884,Baron Davis,G,,16:56,103.9,107.5,126.5,122.5,-22.7,-15.0,0.2,0.0,16.7,0.034,0.0,0.023,0.0,0.192,0.237,0.294,0.292,113.56,113.39,94.49,40,-0.03
0020701209,1610612744,GSW,Golden State,2554,Mickael Pietrus,,,25:19,100.3,105.7,137.6,132.1,-37.3,-26.4,0.0,0.0,0.0,0.029,0.083,0.052,0.0,0.389,0.436,0.164,0.162,101.17,100.49,83.74,53,0.015
0020701209,1610612744,GSW,Golden State,200785,Kosta Perovic,,,13:18,108.4,106.7,79.9,73.3,28.5,33.3,0.0,0.0,0.0,0.15,0.118,0.135,0.0,0.2,0.296,0.189,0.197,102.93,108.27,90.23,30,-0.063
0020701209,1610612744,GSW,Golden State,1506,Austin Croshere,,,19:39,117.9,120.5,126.8,117.8,-8.9,2.7,0.0,0.0,0.0,0.0,0.136,0.075,12.5,0.857,0.888,0.182,0.178,105.97,108.7,90.59,44,0.123
0020701209,1610612744,GSW,Golden State,201158,Marco Belinelli,,,6:46,83.8,85.7,150.3,146.2,-66.5,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.055,95.62,95.76,79.8,14,-0.045
0020701209,1610612744,GSW,Golden State,101235,Kelenna Azubuike,,,32:22,121.2,123.5,121.3,117.6,0.0,5.9,0.16,0.0,21.1,0.059,0.241,0.143,0.0,0.567,0.567,0.195,0.194,100.28,100.84,84.04,68,0.137
0020701209,1610612744,GSW,Golden State,2440,Matt Barnes,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701209,1610612744,GSW,Golden State,201228,C.J. Watson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701209,1610612756,PHX,Phoenix,255,Grant Hill,F,,12:32,123.3,120.0,69.5,71.0,53.8,49.0,0.091,0.0,10.0,0.0,0.0,0.0,0.0,0.625,0.676,0.257,0.263,116.5,116.81,97.34,30,0.187
0020701209,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,F,,34:07,126.9,124.3,114.1,114.7,12.8,9.7,0.091,0.0,10.0,0.074,0.098,0.088,0.0,0.75,0.79,0.22,0.224,104.06,104.82,87.35,74,0.172
0020701209,1610612756,PHX,Phoenix,406,Shaquille O'Neal,C,,28:01,124.8,124.6,107.6,108.1,17.2,16.5,0.0,0.0,0.0,0.148,0.324,0.246,15.8,0.6,0.588,0.271,0.272,105.54,105.37,87.8,61,0.126
0020701209,1610612756,PHX,Phoenix,1952,Raja Bell,G,,40:11,120.4,116.9,113.8,114.6,6.5,2.2,0.1,1.0,15.0,0.028,0.021,0.024,15.0,0.577,0.576,0.172,0.176,105.12,106.31,88.59,89,0.049
0020701209,1610612756,PHX,Phoenix,959,Steve Nash,G,,36:41,120.9,118.5,110.9,111.1,10.0,7.4,0.5,2.8,43.8,0.033,0.178,0.12,15.6,0.409,0.509,0.202,0.206,105.05,105.99,88.32,81,0.152
0020701209,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,30:58,116.3,110.4,101.1,103.0,15.2,7.5,0.0,0.0,0.0,0.059,0.108,0.085,5.6,0.531,0.563,0.228,0.238,102.24,103.85,86.54,67,0.102
0020701209,1610612756,PHX,Phoenix,2564,Boris Diaw,,,33:37,110.0,104.2,109.2,111.0,0.7,-6.8,0.174,0.0,36.4,0.063,0.175,0.125,0.0,0.6,0.592,0.085,0.09,101.64,103.52,86.27,72,0.158
0020701209,1610612756,PHX,Phoenix,1730,Brian Skinner,,,4:31,81.0,72.7,93.5,100.0,-12.6,-27.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.167,0.184,114.99,116.9,97.42,11,-0.032
0020701209,1610612756,PHX,Phoenix,1921,Gordan Giricek,,,19:22,122.4,114.0,116.3,120.9,6.1,-7.0,0.0,0.0,0.0,0.1,0.038,0.065,28.6,0.7,0.7,0.14,0.149,105.04,106.57,88.81,43,0.04
0020701209,1610612756,PHX,Phoenix,1752,Sean Marks,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701209,1610612756,PHX,Phoenix,15,Eric Piatkowski,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701209,1610612756,PHX,Phoenix,201199,DJ Strawberry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701210,1610612759,SAS,San Antonio,1477,Bruce Bowen,F,,34:08,108.0,110.9,104.4,103.1,3.6,7.9,0.037,1.0,14.3,0.0,0.143,0.077,14.3,0.5,0.5,0.087,0.089,91.33,90.71,75.59,64,0.035
0020701210,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,25:25,103.4,108.3,99.4,98.0,4.0,10.4,0.2,1.5,18.8,0.048,0.211,0.125,12.5,0.857,0.903,0.25,0.249,93.08,91.61,76.34,48,0.226
0020701210,1610612759,SAS,San Antonio,101177,Fabricio Oberto,C,,35:31,108.6,111.9,112.0,111.8,-3.4,0.2,0.143,1.0,18.8,0.074,0.231,0.151,18.8,0.8,0.814,0.176,0.178,92.5,91.22,76.02,67,0.161
0020701210,1610612759,SAS,San Antonio,714,Michael Finley,G,,38:14,115.2,118.3,107.8,108.6,7.4,9.7,0.125,3.0,15.0,0.0,0.103,0.056,5.0,0.567,0.582,0.218,0.221,90.01,88.5,73.75,71,0.097
0020701210,1610612759,SAS,San Antonio,2225,Tony Parker,G,,37:19,124.7,127.1,97.5,97.2,27.2,29.9,0.5,11.0,28.9,0.0,0.083,0.05,2.6,0.568,0.616,0.36,0.358,92.06,91.32,76.1,70,0.252
0020701210,1610612759,SAS,San Antonio,2137,Ime Udoka,,,19:56,110.4,113.2,102.8,100.0,7.5,13.2,0.077,1.0,12.5,0.0,0.136,0.079,12.5,0.75,0.75,0.171,0.171,92.57,92.72,77.26,38,0.085
0020701210,1610612759,SAS,San Antonio,703,Kurt Thomas,,,28:33,102.1,105.7,106.7,105.7,-4.6,0.0,0.0,0.0,0.0,0.045,0.167,0.109,25.0,0.0,0.0,0.07,0.07,90.24,89.13,74.28,53,-0.025
0020701210,1610612759,SAS,San Antonio,2588,Matt Bonner,,,6:20,154.2,158.3,140.4,133.3,13.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89,90.95,75.79,12,0.0
0020701210,1610612759,SAS,San Antonio,1521,Jacque Vaughn,,,10:53,54.8,60.0,153.8,140.0,-99.0,-80.0,0.2,0.5,14.3,0.0,0.0,0.0,28.6,0.0,0.0,0.261,0.274,88.44,88.26,73.55,20,-0.172
0020701210,1610612759,SAS,San Antonio,699,Brent Barry,,,3:42,45.0,44.4,188.2,175.0,-143.1,-130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.338,105.81,110.22,91.85,9,-0.25
0020701210,1610612759,SAS,San Antonio,2035,DerMarr Johnson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701210,1610612759,SAS,San Antonio,200784,Bobby Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701210,1610612759,SAS,San Antonio,757,Damon Stoudamire,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020701210,1610612758,SAC,Sacramento,2422,John Salmons,F,,44:22,107.1,107.1,110.2,114.5,-3.0,-7.3,0.13,3.0,11.5,0.105,0.176,0.139,3.8,0.579,0.644,0.245,0.245,92.09,90.34,75.28,84,0.193
0020701210,1610612758,SAC,Sacramento,1630,Mikki Moore,F,,34:23,105.9,104.5,113.4,115.4,-7.5,-10.8,0.0,0.0,0.0,0.032,0.087,0.056,25.0,0.5,0.5,0.107,0.108,91.66,91.44,76.2,66,-0.004
0020701210,1610612758,SAC,Sacramento,201150,Spencer Hawes,C,,33:23,108.9,109.5,109.9,116.4,-1.0,-6.9,0.158,0.0,16.7,0.0,0.115,0.059,0.0,0.571,0.571,0.224,0.226,91.99,89.15,74.29,63,0.142
0020701210,1610612758,SAC,Sacramento,101128,Francisco Garcia,G,,45:04,108.0,108.3,107.6,111.9,0.4,-3.6,0.1,1.5,14.3,0.026,0.147,0.082,9.5,0.406,0.444,0.191,0.191,91.38,89.47,74.56,84,0.101
