GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800841,1610612746,Clippers,LAC,Los Angeles,240:00,112.7,114.6,97.7,101.0,15.0,13.6,0.667,1.58,20.5,0.319,0.706,0.52,18.151,18.4,0.585,0.604,1.0,0.201,106.06,103.5,86.25,103,0.571
0020800841,1610612744,Warriors,GSW,Golden State,240:00,97.7,101.0,112.7,114.6,-15.0,-13.6,0.59,1.28,16.4,0.294,0.681,0.48,16.754,17.3,0.477,0.528,1.0,0.198,106.06,103.5,86.25,104,0.429
0020800842,1610612763,Grizzlies,MEM,Memphis,240:00,87.9,90.8,107.1,109.3,-19.2,-18.5,0.765,1.86,20.7,0.327,0.595,0.451,15.583,16.1,0.451,0.46,1.0,0.198,88.8,86.5,72.08,87,0.414
0020800842,1610612739,Cavaliers,CLE,Cleveland,240:00,107.1,109.3,87.9,90.8,19.2,18.5,0.774,1.5,19.2,0.405,0.673,0.549,18.232,18.6,0.486,0.555,1.0,0.198,88.8,86.5,72.08,86,0.586
0020800843,1610612761,Raptors,TOR,Toronto,240:00,116.6,120.4,111.8,112.2,4.7,8.2,0.739,2.43,23.7,0.317,0.773,0.553,13.829,14.3,0.57,0.619,1.0,0.198,99.8,98.0,81.67,98,0.549
0020800843,1610612750,Timberwolves,MIN,Minnesota,240:00,111.8,112.2,116.6,120.4,-4.7,-8.2,0.651,2.15,20.7,0.227,0.683,0.447,13.217,13.3,0.547,0.583,1.0,0.199,99.8,98.0,81.67,98,0.451
0020800844,1610612748,Heat,MIA,Miami,240:00,114.1,115.7,100.8,102.2,13.4,13.5,0.632,1.71,19.5,0.317,0.766,0.557,15.514,15.7,0.559,0.604,1.0,0.202,90.28,89.0,74.17,89,0.577
0020800844,1610612765,Pistons,DET,Detroit,240:00,100.8,102.2,114.1,115.7,-13.4,-13.5,0.486,1.89,14.6,0.234,0.683,0.443,9.965,10.1,0.455,0.504,1.0,0.197,90.28,89.0,74.17,89,0.423
0020800845,1610612753,Magic,ORL,Orlando,240:00,101.1,106.3,124.1,123.7,-23.1,-17.5,0.45,1.2,13.9,0.275,,,14.863,15.6,0.5,0.526,1.0,0.197,98.8,96.5,80.42,96,0.357
0020800845,1610612741,Bulls,CHI,Chicago,240:00,124.1,123.7,101.1,106.3,23.1,17.5,0.521,2.27,19.1,,0.725,,11.378,11.3,0.588,0.634,1.0,0.199,98.8,96.5,80.42,97,0.643
0020800846,1610612760,Thunder,OKC,Oklahoma City,240:00,96.1,97.9,110.2,111.5,-14.1,-13.6,0.515,1.0,13.5,0.271,0.85,0.534,17.569,17.9,0.449,0.507,1.0,0.197,96.94,95.5,79.58,95,0.421
0020800846,1610612747,Lakers,LAL,Los Angeles,240:00,110.2,111.5,96.1,97.9,14.1,13.6,0.512,1.75,17.3,0.15,0.729,0.466,12.356,12.5,0.571,0.607,1.0,0.198,96.94,95.5,79.58,96,0.579
0020800847,1610612757,Trail Blazers,POR,Portland,240:00,96.7,102.2,104.6,106.5,-7.9,-4.3,0.378,1.27,11.8,0.265,0.729,0.495,11.312,12.0,0.47,0.504,1.0,0.198,95.46,92.0,76.67,92,0.427
0020800847,1610612745,Rockets,HOU,Houston,240:00,104.6,106.5,96.7,102.2,7.9,4.3,0.556,1.82,16.3,0.271,0.735,0.505,11.742,12.0,0.482,0.534,1.0,0.199,95.46,92.0,76.67,92,0.573
0020800848,1610612759,Spurs,SAS,San Antonio,240:00,105.6,105.7,85.4,87.4,20.2,18.3,0.486,2.0,15.8,0.244,0.714,0.505,10.223,10.2,0.5,0.534,1.0,0.202,88.52,87.5,72.92,88,0.686
0020800848,1610612742,Mavericks,DAL,Dallas,240:00,85.4,87.4,105.6,105.7,-20.2,-18.3,0.37,0.83,8.9,0.286,0.756,0.495,13.483,13.8,0.361,0.422,1.0,0.2,88.52,87.5,72.92,87,0.314
0020800849,1610612756,Suns,PHX,Phoenix,240:00,114.3,114.3,104.2,106.3,10.1,8.0,0.475,1.0,15.2,,0.681,,19.388,19.4,0.586,0.644,1.0,0.196,97.94,97.0,80.83,98,0.564
0020800849,1610612766,Bobcats,CHA,Charlotte,240:00,104.2,106.3,114.3,114.3,-10.1,-8.0,0.526,1.18,15.4,0.319,,,17.368,17.7,0.519,0.549,1.0,0.202,97.94,97.0,80.83,96,0.436
0020800850,1610612763,Grizzlies,MEM,Memphis,240:00,99.9,103.1,106.3,108.3,-6.5,-5.2,0.462,1.06,14.5,0.293,0.622,0.465,17.151,17.7,0.513,0.555,1.0,0.198,98.46,96.0,80.0,96,0.49
0020800850,1610612754,Pacers,IND,Indiana,240:00,106.3,108.3,99.9,103.1,6.5,5.2,0.421,0.8,12.7,0.378,0.707,0.535,20.45,20.8,0.537,0.579,1.0,0.202,98.46,96.0,80.0,96,0.51
0020800851,1610612764,Wizards,WAS,Washington,240:00,101.1,101.0,108.6,109.3,-7.4,-8.2,0.474,0.86,14.2,0.326,0.636,0.483,21.667,21.6,0.513,0.557,1.0,0.2,97.28,97.0,80.83,97,0.456
0020800851,1610612755,76ers,PHI,Philadelphia,240:00,108.6,109.3,101.1,101.0,7.4,8.2,0.615,1.26,17.8,0.364,0.674,0.517,19.459,19.6,0.538,0.578,1.0,0.201,97.28,97.0,80.83,97,0.544
0020800852,1610612751,Nets,NJN,New Jersey,240:00,123.3,123.3,109.5,112.5,13.9,10.8,0.615,3.43,19.2,0.318,0.667,0.505,7.778,7.8,0.518,0.59,1.0,0.198,90.22,89.0,74.17,90,0.585
0020800852,1610612741,Bulls,CHI,Chicago,240:00,109.5,112.5,123.3,123.3,-13.9,-10.8,0.543,1.73,15.3,0.333,0.682,0.495,12.163,12.5,0.464,0.524,1.0,0.199,90.22,89.0,74.17,88,0.415
0020800853,1610612753,Magic,ORL,Orlando,240:00,114.3,114.0,105.5,110.1,8.9,3.9,0.385,1.0,12.2,0.256,0.672,0.51,15.042,15.0,0.559,0.615,1.0,0.197,101.54,99.5,82.92,100,0.599
0020800853,1610612752,Knicks,NYK,New York,240:00,105.5,110.1,114.3,114.0,-8.9,-3.9,0.512,1.91,15.1,0.328,0.744,0.49,10.642,11.1,0.48,0.508,1.0,0.199,101.54,99.5,82.92,99,0.401
0020800854,1610612762,Jazz,UTA,Utah,240:00,124.1,123.7,104.8,106.2,19.3,17.5,0.683,2.55,21.1,0.231,0.644,0.452,11.373,11.3,0.565,0.64,1.0,0.199,97.52,97.0,80.83,97,0.627
