GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801156,1610612757,Trail Blazers,POR,Portland,240:00,107.5,111.6,109.2,106.9,-1.7,4.7,0.4,0.74,12.0,0.425,0.824,0.608,21.272,22.1,0.535,0.576,1.0,0.194,87.24,86.5,72.08,86,0.502
0020801156,1610612763,Grizzlies,MEM,Memphis,240:00,109.2,106.9,107.5,111.6,1.7,-4.7,0.556,1.43,18.3,0.176,0.575,0.392,16.44,16.1,0.587,0.619,1.0,0.2,87.24,86.5,72.08,87,0.498
0020801157,1610612759,Spurs,SAS,San Antonio,240:00,109.7,111.2,103.2,100.0,6.5,11.2,0.41,1.6,13.6,0.271,,,11.082,11.2,0.512,0.543,1.0,0.196,88.24,89.0,74.17,89,0.545
0020801157,1610612760,Thunder,OKC,Oklahoma City,240:00,103.2,100.0,109.7,111.2,-6.5,-11.2,0.529,1.64,15.9,,0.729,,12.755,12.4,0.493,0.528,1.0,0.202,88.24,89.0,74.17,89,0.455
0020801158,1610612752,Knicks,NYK,New York,240:00,107.1,106.2,110.9,112.2,-3.8,-6.1,0.634,1.37,19.7,0.262,0.593,0.448,19.759,19.6,0.586,0.591,1.0,0.2,97.68,97.5,81.25,97,0.476
0020801158,1610612741,Bulls,CHI,Chicago,240:00,110.9,112.2,107.1,106.2,3.8,6.1,0.59,1.64,16.4,0.407,0.738,0.552,14.113,14.3,0.472,0.533,1.0,0.198,97.68,97.5,81.25,98,0.524
0020801159,1610612753,Magic,ORL,Orlando,240:00,95.1,95.4,105.5,104.5,-10.4,-9.1,0.467,1.56,12.6,0.204,0.72,0.452,10.316,10.3,0.443,0.47,1.0,0.202,87.68,88.0,73.33,87,0.399
0020801159,1610612745,Rockets,HOU,Houston,240:00,105.5,104.5,95.1,95.4,10.4,9.1,0.417,1.88,13.0,0.28,0.796,0.548,9.079,9.0,0.476,0.505,1.0,0.194,87.68,88.0,73.33,89,0.601
0020801160,1610612758,Kings,SAC,Sacramento,240:00,101.5,103.0,121.1,120.8,-19.6,-17.8,0.452,1.46,14.1,0.286,0.694,0.476,12.685,12.9,0.479,0.507,1.0,0.199,101.62,101.0,84.17,101,0.39
0020801160,1610612747,Lakers,LAL,Los Angeles,240:00,121.1,120.8,101.5,103.0,19.6,17.8,0.447,2.63,15.7,0.306,0.714,0.524,7.94,7.9,0.543,0.582,1.0,0.199,101.62,101.0,84.17,101,0.61
0020801161,1610612750,Timberwolves,MIN,Minnesota,240:00,105.0,106.1,91.8,92.8,13.3,13.3,0.5,1.12,15.6,,,,20.521,20.7,0.494,0.507,1.0,0.196,83.38,82.5,68.75,82,0.577
0020801161,1610612746,Clippers,LAC,Los Angeles,240:00,91.8,92.8,105.0,106.1,-13.3,-13.3,0.655,3.17,16.7,,,,7.15,7.2,0.414,0.433,1.0,0.2,83.38,82.5,68.75,83,0.423
0020801162,1610612764,Wizards,WAS,Washington,240:00,96.8,98.9,112.5,112.6,-15.7,-13.8,0.452,1.0,12.4,0.283,0.588,0.443,15.752,16.1,0.452,0.507,1.0,0.196,88.0,87.0,72.5,87,0.427
0020801162,1610612739,Cavaliers,CLE,Cleveland,240:00,112.5,112.6,96.8,98.9,15.7,13.8,0.553,1.91,16.5,0.412,0.717,0.557,12.626,12.6,0.476,0.515,1.0,0.196,88.0,87.0,72.5,87,0.573
0020801163,1610612761,Raptors,TOR,Toronto,240:00,95.0,97.1,127.8,125.0,-32.8,-27.9,0.605,2.56,16.0,0.292,,,8.465,8.7,0.399,0.454,1.0,0.201,104.04,104.0,86.67,104,0.323
0020801163,1610612754,Pacers,IND,Indiana,240:00,127.8,125.0,95.0,97.1,32.8,27.9,0.6,3.0,20.9,,0.708,,9.827,9.6,0.571,0.626,1.0,0.2,104.04,104.0,86.67,104,0.677
0020801164,1610612753,Magic,ORL,Orlando,240:00,93.9,96.4,93.0,92.9,0.9,3.6,0.613,1.58,16.9,0.267,0.69,0.471,13.915,14.3,0.458,0.499,1.0,0.202,85.06,84.0,70.0,84,0.52
0020801164,1610612763,Grizzlies,MEM,Memphis,240:00,93.0,92.9,93.9,96.4,-0.9,-3.6,0.241,0.5,6.9,0.31,0.733,0.529,16.691,16.7,0.434,0.488,1.0,0.196,85.06,84.0,70.0,84,0.48
0020801165,1610612751,Nets,NJN,New Jersey,240:00,110.5,114.3,116.3,115.2,-5.8,-0.9,0.632,2.4,18.7,0.271,0.756,0.494,10.625,11.0,0.512,0.552,1.0,0.198,92.62,91.5,76.25,91,0.454
0020801165,1610612738,Celtics,BOS,Boston,240:00,116.3,115.2,110.5,114.3,5.8,0.9,0.561,2.3,18.8,0.244,0.729,0.506,10.975,10.9,0.551,0.595,1.0,0.2,92.62,91.5,76.25,92,0.546
