GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000166,1610612759,Spurs,SAS,San Antonio,240:00,106.5,107.3,96.7,97.9,9.8,9.4,0.585,1.71,18.1,0.298,0.727,0.529,14.481,14.6,0.518,0.544,1.0,0.197,96.92,96.0,80.0,96,0.606
0021000166,1610612741,Bulls,CHI,Chicago,240:00,96.7,97.9,106.5,107.3,-9.8,-9.4,0.436,1.55,13.5,0.273,0.702,0.471,11.322,11.5,0.457,0.479,1.0,0.2,96.92,96.0,80.0,96,0.394
0021000167,1610612758,Kings,SAC,Sacramento,240:00,106.6,111.6,117.5,120.2,-10.9,-8.6,0.375,0.94,11.4,0.451,,,16.09,16.8,0.472,0.528,1.0,0.196,97.8,94.5,78.75,95,0.406
0021000167,1610612752,Knicks,NYK,New York,240:00,117.5,120.2,106.6,111.6,10.9,8.6,0.378,0.78,11.7,,0.549,,18.719,19.1,0.563,0.641,1.0,0.202,97.8,94.5,78.75,94,0.594
0021000168,1610612746,Clippers,LAC,Los Angeles,240:00,84.6,84.2,110.5,112.6,-25.9,-28.4,0.37,0.83,8.5,0.254,0.775,0.465,12.696,12.6,0.346,0.419,1.0,0.201,95.66,95.0,79.17,95,0.283
0021000168,1610612754,Pacers,IND,Indiana,240:00,110.5,112.6,84.6,84.2,25.9,28.4,0.615,1.41,18.9,0.225,0.746,0.535,17.562,17.9,0.597,0.624,1.0,0.193,95.66,95.0,79.17,95,0.717
0021000169,1610612756,Suns,PHX,Phoenix,240:00,98.3,100.0,119.2,118.0,-20.8,-18.0,0.484,0.83,13.0,0.293,0.641,0.463,19.885,20.2,0.478,0.539,1.0,0.199,89.32,89.0,74.17,89,0.388
0021000169,1610612753,Magic,ORL,Orlando,240:00,119.2,118.0,98.3,100.0,20.8,18.0,0.625,1.47,19.8,0.359,0.707,0.538,19.292,19.1,0.608,0.624,1.0,0.202,89.32,89.0,74.17,89,0.612
0021000170,1610612757,Trail Blazers,POR,Portland,240:00,94.8,97.7,94.0,94.3,0.9,3.4,0.529,1.5,14.4,0.407,0.791,0.577,13.233,13.6,0.441,0.454,1.0,0.202,89.5,88.0,73.33,88,0.534
0021000170,1610612743,Nuggets,DEN,Denver,240:00,94.0,94.3,94.8,97.7,-0.9,-3.4,0.72,1.0,15.9,0.209,0.593,0.423,20.38,20.5,0.462,0.537,1.0,0.197,89.5,88.0,73.33,88,0.466
0021000171,1610612760,Thunder,OKC,Oklahoma City,240:00,95.6,98.9,91.4,93.3,4.2,5.6,0.571,0.8,13.9,0.231,0.821,0.526,21.487,22.2,0.477,0.563,1.0,0.196,92.48,90.0,75.0,90,0.504
0021000171,1610612738,Celtics,BOS,Boston,240:00,91.4,93.3,95.6,98.9,-4.2,-5.6,0.606,1.33,17.4,0.179,0.769,0.474,16.326,16.7,0.493,0.526,1.0,0.198,92.48,90.0,75.0,90,0.496
0021000172,1610612755,76ers,PHI,Philadelphia,240:00,96.4,95.7,86.2,85.9,10.2,9.9,0.667,1.25,16.4,0.25,0.731,0.51,17.145,17.0,0.446,0.521,1.0,0.197,92.48,93.0,77.5,94,0.57
0021000172,1610612749,Bucks,MIL,Milwaukee,240:00,86.2,85.9,96.4,95.7,-10.2,-9.9,0.654,1.21,14.0,0.269,0.75,0.49,15.277,15.2,0.338,0.436,1.0,0.203,92.48,93.0,77.5,92,0.43
0021000173,1610612761,Raptors,TOR,Toronto,240:00,105.8,107.1,98.3,97.0,7.5,10.1,0.537,1.57,16.5,0.319,0.822,0.565,13.972,14.1,0.512,0.545,1.0,0.201,98.94,99.0,82.5,99,0.523
0021000173,1610612745,Rockets,HOU,Houston,240:00,98.3,97.0,105.8,107.1,-7.5,-10.1,0.765,1.53,19.9,0.178,0.681,0.435,17.404,17.2,0.487,0.547,1.0,0.197,98.94,99.0,82.5,99,0.477
0021000174,1610612764,Wizards,WAS,Washington,240:00,99.6,97.8,90.6,93.5,8.9,4.3,0.5,0.88,11.7,,0.596,,17.897,17.6,0.399,0.498,1.0,0.199,92.16,91.5,76.25,91,0.542
0021000174,1610612763,Grizzlies,MEM,Memphis,240:00,90.6,93.5,99.6,97.8,-8.9,-4.3,0.528,1.0,14.9,0.404,,,20.017,20.7,0.463,0.478,1.0,0.2,92.16,91.5,76.25,92,0.458
0021000175,1610612748,Heat,MIA,Miami,240:00,101.2,104.4,92.9,94.6,8.3,9.8,0.412,1.17,11.9,,0.854,,12.782,13.2,0.456,0.517,1.0,0.198,93.78,91.5,76.25,91,0.507
0021000175,1610612766,Bobcats,CHA,Charlotte,240:00,92.9,94.6,101.2,104.4,-8.3,-9.8,0.636,1.4,18.0,0.146,,,16.012,16.3,0.493,0.539,1.0,0.199,93.78,91.5,76.25,92,0.493
0021000176,1610612750,Timberwolves,MIN,Minnesota,240:00,93.8,95.0,107.2,110.9,-13.4,-15.9,0.556,1.18,14.6,,0.696,,16.792,17.0,0.429,0.474,1.0,0.2,102.84,100.5,83.75,100,0.389
0021000176,1610612747,Lakers,LAL,Los Angeles,240:00,107.2,110.9,93.8,95.0,13.4,15.9,0.75,2.0,21.2,0.304,,,14.362,14.9,0.529,0.581,1.0,0.201,102.84,100.5,83.75,101,0.611
0021000177,1610612740,Hornets,NOH,New Orleans,240:00,107.8,111.3,101.0,103.1,6.7,8.3,0.564,2.2,16.9,0.18,0.649,0.43,9.98,10.3,0.5,0.55,1.0,0.194,100.08,97.5,81.25,97,0.546
0021000177,1610612739,Cavaliers,CLE,Cleveland,240:00,101.0,103.1,107.8,111.3,-6.7,-8.3,0.633,1.46,14.3,0.351,0.82,0.57,13.005,13.3,0.401,0.5,1.0,0.202,100.08,97.5,81.25,98,0.454
