GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700931,1610612751,Nets,NJN,New Jersey,240:00,97.9,96.8,116.2,118.1,-18.3,-21.3,0.375,1.33,10.1,0.263,,,9.682,9.6,0.41,0.464,1.0,0.2,94.24,94.0,78.33,94,0.334
0020700931,1610612742,Mavericks,DAL,Dallas,240:00,116.2,118.1,97.9,96.8,18.3,21.3,0.703,1.53,19.2,,0.737,,17.797,18.1,0.532,0.6,1.0,0.197,94.24,94.0,78.33,94,0.666
0020700932,1610612762,Jazz,UTA,Utah,240:00,131.7,132.0,102.4,106.1,29.3,25.9,0.72,2.77,24.8,0.297,0.787,0.571,12.974,13.0,0.669,0.686,1.0,0.196,101.36,99.5,82.92,100,0.66
0020700932,1610612743,Nuggets,DEN,Denver,240:00,102.4,106.1,131.7,132.0,-29.3,-25.9,0.447,1.31,13.7,0.213,0.703,0.429,12.68,13.1,0.506,0.555,1.0,0.201,101.36,99.5,82.92,99,0.34
0020700933,1610612750,Timberwolves,MIN,Minnesota,240:00,108.3,107.6,105.6,105.5,2.6,2.1,0.474,1.8,15.2,0.286,0.69,0.488,10.936,10.9,0.494,0.547,1.0,0.201,91.16,91.5,76.25,92,0.523
0020700933,1610612746,Clippers,LAC,Los Angeles,240:00,105.6,105.5,108.3,107.6,-2.6,-2.1,0.656,1.17,17.0,0.31,0.714,0.512,19.806,19.8,0.486,0.566,1.0,0.198,91.16,91.5,76.25,91,0.477
0020700934,1610612761,Raptors,TOR,Toronto,240:00,113.1,114.0,104.0,106.0,9.1,8.0,0.578,2.36,18.9,0.292,,,10.913,11.0,0.522,0.565,1.0,0.199,101.34,100.0,83.33,100,0.501
0020700934,1610612760,SuperSonics,SEA,Seattle,240:00,104.0,106.0,113.1,114.0,-9.1,-8.0,0.7,1.27,20.6,,0.708,,21.594,22.0,0.554,0.617,1.0,0.198,101.34,100.0,83.33,100,0.499
0020700935,1610612755,76ers,PHI,Philadelphia,240:00,130.3,129.3,102.2,105.4,28.1,23.9,0.511,2.0,19.0,,0.638,,13.141,13.0,0.622,0.659,1.0,0.203,93.12,92.0,76.67,92,0.626
0020700935,1610612749,Bucks,MIL,Milwaukee,240:00,102.2,105.4,130.3,129.3,-28.1,-23.9,0.625,1.92,19.0,0.362,,,13.696,14.1,0.488,0.516,1.0,0.2,93.12,92.0,76.67,92,0.374
0020700936,1610612759,Spurs,SAS,San Antonio,240:00,92.1,95.6,102.4,103.3,-10.3,-7.7,0.367,1.1,9.3,,,,10.589,11.0,0.39,0.446,1.0,0.197,93.12,91.0,75.83,91,0.368
0020700936,1610612756,Suns,PHX,Phoenix,240:00,102.4,103.3,92.1,95.6,10.3,7.7,0.568,1.5,16.8,,,,15.251,15.4,0.475,0.523,1.0,0.198,93.12,91.0,75.83,91,0.632
0020700937,1610612765,Pistons,DET,Detroit,240:00,126.7,130.3,117.4,123.9,9.3,6.5,0.512,1.91,16.5,0.512,0.659,0.588,12.019,12.4,0.537,0.607,1.0,0.199,92.18,88.5,73.75,89,0.561
0020700937,1610612741,Bulls,CHI,Chicago,240:00,117.4,123.9,126.7,130.3,-9.3,-6.5,0.432,1.78,13.5,0.341,0.488,0.412,9.694,10.2,0.513,0.581,1.0,0.194,92.18,88.5,73.75,88,0.439
0020700938,1610612758,Kings,SAC,Sacramento,240:00,110.1,111.8,106.7,109.7,3.4,2.1,0.477,1.0,15.8,0.297,0.667,0.506,20.278,20.6,0.575,0.629,1.0,0.199,104.72,102.5,85.42,102,0.536
0020700938,1610612747,Lakers,LAL,Los Angeles,240:00,106.7,109.7,110.1,111.8,-3.4,-2.1,0.707,1.53,19.9,0.333,0.703,0.494,17.945,18.4,0.523,0.577,1.0,0.198,104.72,102.5,85.42,103,0.464
0020700939,1610612755,76ers,PHI,Philadelphia,240:00,91.1,96.6,113.3,111.1,-22.2,-14.5,0.6,2.25,13.2,0.437,0.674,0.526,8.475,9.0,0.326,0.389,1.0,0.199,91.32,89.5,74.58,89,0.38
0020700939,1610612738,Celtics,BOS,Boston,240:00,113.3,111.1,91.1,96.6,22.2,14.5,0.649,1.71,19.2,0.326,0.563,0.474,15.866,15.6,0.532,0.573,1.0,0.202,91.32,89.5,74.58,90,0.62
0020700940,1610612753,Magic,ORL,Orlando,240:00,127.7,128.1,112.3,117.9,15.4,10.2,0.6,3.0,20.4,0.267,0.766,0.522,9.344,9.4,0.625,0.638,1.0,0.199,98.02,95.5,79.58,96,0.547
