GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600166,1610612756,Suns,PHX,Phoenix,240:00,98.5,100.0,89.9,90.2,8.7,9.8,0.606,1.0,16.9,0.211,0.698,0.495,21.422,21.7,0.543,0.587,1.0,0.195,92.86,92.0,76.67,92,0.623
0020600166,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,89.9,90.2,98.5,100.0,-8.7,-9.8,0.206,0.58,6.2,0.302,0.789,0.505,12.993,13.0,0.406,0.445,1.0,0.199,92.86,92.0,76.67,92,0.377
0020600167,1610612762,Jazz,UTA,Utah,240:00,116.7,119.6,106.2,109.8,10.5,9.8,0.63,1.71,20.8,0.405,0.74,0.587,18.039,18.5,0.56,0.59,1.0,0.194,94.66,92.0,76.67,92,0.587
0020600167,1610612758,Kings,SAC,Sacramento,240:00,106.2,109.8,116.7,119.6,-10.5,-9.8,0.588,1.67,15.9,0.26,0.595,0.413,12.621,13.0,0.481,0.537,1.0,0.196,94.66,92.0,76.67,92,0.413
0020600168,1610612757,Trail Blazers,POR,Portland,240:00,120.0,122.0,117.4,119.8,2.6,2.2,0.486,3.0,15.7,0.364,0.676,0.506,7.201,7.3,0.506,0.554,1.0,0.195,82.96,81.5,67.92,82,0.447
0020600168,1610612751,Nets,NJN,New Jersey,240:00,117.4,119.8,120.0,122.0,-2.6,-2.2,0.634,2.6,21.9,0.324,0.636,0.494,12.107,12.3,0.566,0.587,1.0,0.197,82.96,81.5,67.92,81,0.553
0020600169,1610612760,SuperSonics,SEA,Seattle,240:00,105.1,105.6,89.1,94.4,16.1,11.1,0.568,2.1,17.0,0.265,,,11.067,11.1,0.47,0.514,1.0,0.195,92.9,90.0,75.0,90,0.582
0020600169,1610612746,Clippers,LAC,Los Angeles,240:00,89.1,94.4,105.1,105.6,-16.1,-11.1,0.563,1.29,14.8,,0.735,,14.669,15.6,0.429,0.475,1.0,0.191,92.9,90.0,75.0,90,0.418
0020600170,1610612744,Warriors,GSW,Golden State,240:00,103.0,106.7,107.6,111.7,-4.7,-5.0,0.738,2.21,20.4,0.291,0.532,0.402,12.872,13.3,0.5,0.525,1.0,0.195,107.8,104.0,86.67,105,0.467
0020600170,1610612743,Nuggets,DEN,Denver,240:00,107.6,111.7,103.0,106.7,4.7,5.0,0.512,0.84,14.5,0.468,0.709,0.598,23.399,24.3,0.524,0.582,1.0,0.2,107.8,104.0,86.67,103,0.533
0020600171,1610612752,Knicks,NYK,New York,240:00,112.0,112.2,84.7,85.6,27.3,26.7,0.618,1.24,17.1,0.341,0.792,0.584,18.855,18.9,0.529,0.593,1.0,0.196,90.54,90.0,75.0,90,0.733
0020600171,1610612738,Celtics,BOS,Boston,240:00,84.7,85.6,112.0,112.2,-27.3,-26.7,0.552,1.07,13.9,0.208,0.659,0.416,16.498,16.7,0.408,0.459,1.0,0.198,90.54,90.0,75.0,90,0.267
0020600172,1610612755,76ers,PHI,Philadelphia,240:00,124.7,123.0,108.7,108.0,16.0,15.0,0.429,1.64,14.4,0.225,0.757,0.481,11.156,11.0,0.571,0.643,1.0,0.199,98.96,100.0,83.33,100,0.596
0020600172,1610612741,Bulls,CHI,Chicago,240:00,108.7,108.0,124.7,123.0,-16.0,-15.0,0.525,0.95,16.4,0.243,0.775,0.519,22.151,22.0,0.589,0.633,1.0,0.199,98.96,100.0,83.33,100,0.404
0020600173,1610612761,Raptors,TOR,Toronto,240:00,98.7,98.9,100.8,102.1,-2.1,-3.2,0.486,1.06,14.0,0.239,0.75,0.489,16.978,17.0,0.481,0.527,1.0,0.2,95.24,94.5,78.75,94,0.478
0020600173,1610612737,Hawks,ATL,Atlanta,240:00,100.8,102.1,98.7,98.9,2.1,3.2,0.436,1.13,14.0,0.25,0.761,0.511,15.586,15.8,0.525,0.543,1.0,0.198,95.24,94.5,78.75,95,0.522
0020600174,1610612753,Magic,ORL,Orlando,240:00,117.2,121.6,115.2,116.9,2.0,4.7,0.541,2.5,16.0,,0.519,,8.764,9.1,0.475,0.55,1.0,0.198,90.78,88.5,73.75,88,0.494
0020600174,1610612748,Heat,MIA,Miami,240:00,115.2,116.9,117.2,121.6,-2.0,-4.7,0.583,2.33,16.0,0.481,,,9.969,10.1,0.441,0.513,1.0,0.201,90.78,88.5,73.75,89,0.506
0020600175,1610612765,Pistons,DET,Detroit,240:00,108.9,110.6,99.7,101.1,9.2,9.6,0.634,1.86,19.9,,0.773,,14.663,14.9,0.53,0.575,1.0,0.197,95.36,94.0,78.33,94,0.523
0020600175,1610612766,Bobcats,CHA,Charlotte,240:00,99.7,101.1,108.9,110.6,-9.2,-9.6,0.763,2.07,22.1,0.227,,,14.7,14.9,0.494,0.538,1.0,0.2,95.36,94.0,78.33,94,0.477
0020600176,1610612754,Pacers,IND,Indiana,240:00,108.4,107.8,94.5,96.7,13.9,11.1,0.633,2.71,15.8,0.3,,,7.823,7.8,0.421,0.513,1.0,0.203,90.78,90.0,75.0,90,0.619
0020600176,1610612739,Cavaliers,CLE,Cleveland,240:00,94.5,96.7,108.4,107.8,-13.9,-11.1,0.571,0.84,13.7,,0.7,,20.634,21.1,0.449,0.53,1.0,0.198,90.78,90.0,75.0,90,0.381
0020600177,1610612764,Wizards,WAS,Washington,240:00,84.6,87.9,104.6,102.2,-20.0,-14.2,0.529,1.06,14.2,0.309,0.8,0.53,17.97,18.7,0.424,0.437,1.0,0.199,92.72,92.0,76.67,91,0.36
0020600177,1610612763,Grizzlies,MEM,Memphis,240:00,104.6,102.2,84.6,87.9,20.0,14.2,0.5,1.25,13.3,0.2,0.691,0.47,13.21,12.9,0.464,0.553,1.0,0.2,92.72,92.0,76.67,93,0.64
0020600178,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,87.4,86.8,95.3,93.5,-8.0,-6.7,0.481,1.63,11.6,0.182,0.795,0.455,8.846,8.8,0.356,0.432,1.0,0.201,90.34,91.5,76.25,91,0.421
0020600178,1610612750,Timberwolves,MIN,Minnesota,240:00,95.3,93.5,87.4,86.8,8.0,6.7,0.571,1.25,16.9,0.205,0.818,0.545,17.73,17.4,0.493,0.523,1.0,0.2,90.34,91.5,76.25,92,0.579
0020600179,1610612759,Spurs,SAS,San Antonio,240:00,100.0,102.2,102.6,104.4,-2.6,-2.2,0.444,0.89,13.6,0.25,0.675,0.452,19.565,20.0,0.514,0.548,1.0,0.198,92.3,90.5,75.42,90,0.444
0020600179,1610612742,Mavericks,DAL,Dallas,240:00,102.6,104.4,100.0,102.2,2.6,2.2,0.605,1.21,18.5,0.325,0.75,0.548,20.518,20.9,0.546,0.575,1.0,0.201,92.3,90.5,75.42,91,0.556
0020600180,1610612744,Warriors,GSW,Golden State,240:00,112.6,115.2,123.5,126.1,-10.9,-10.9,0.566,1.15,18.8,0.4,0.622,0.511,22.696,23.2,0.613,0.623,1.0,0.198,113.98,111.5,92.92,112,0.416
0020600180,1610612743,Nuggets,DEN,Denver,240:00,123.5,126.1,112.6,115.2,10.9,10.9,0.808,2.21,24.6,0.378,0.6,0.489,16.755,17.1,0.596,0.64,1.0,0.199,113.98,111.5,92.92,111,0.584
