GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100951,1610612752,Knicks,NYK,New York,240:00,114.4,115.3,111.9,115.5,2.5,-0.2,0.488,1.17,16.6,0.205,,,18.219,18.4,0.62,0.644,1.0,0.195,99.46,97.5,81.25,98,0.5
0021100951,1610612737,Hawks,ATL,Atlanta,240:00,111.9,115.5,114.4,115.3,-2.5,0.2,0.561,1.21,18.0,,0.795,,18.977,19.6,0.638,0.65,1.0,0.196,99.46,97.5,81.25,97,0.5
0021100952,1610612760,Thunder,OKC,Oklahoma City,290:00,91.1,94.6,102.2,102.7,-11.0,-8.1,0.622,1.35,15.0,0.313,0.589,0.457,14.615,15.2,0.406,0.468,1.0,0.2,94.31,92.28,76.9,112,0.441
0021100952,1610612747,Lakers,LAL,Los Angeles,290:00,102.2,102.7,91.1,94.6,11.0,8.1,0.634,2.0,16.0,0.411,0.687,0.543,11.649,11.7,0.41,0.461,1.0,0.202,94.31,92.28,76.9,111,0.559
0021100953,1610612758,Kings,SAC,Sacramento,240:00,120.3,121.3,87.9,93.6,32.4,27.7,0.479,2.88,18.1,0.238,0.547,0.411,8.439,8.5,0.569,0.595,1.0,0.197,97.48,94.0,78.33,94,0.627
0021100953,1610612766,Bobcats,CHA,Charlotte,240:00,87.9,93.6,120.3,121.3,-32.4,-27.7,0.718,1.33,19.4,0.453,0.762,0.589,20.966,22.3,0.449,0.462,1.0,0.196,97.48,94.0,78.33,94,0.373
0021100954,1610612748,Heat,MIA,Miami,240:00,103.7,103.2,93.9,94.6,9.8,8.6,0.286,0.67,8.3,0.373,0.81,0.57,16.032,16.0,0.441,0.508,1.0,0.199,93.64,93.5,77.92,94,0.532
0021100954,1610612745,Rockets,HOU,Houston,240:00,93.9,94.6,103.7,103.2,-9.8,-8.6,0.486,0.89,14.4,0.19,0.627,0.43,20.273,20.4,0.507,0.538,1.0,0.197,93.64,93.5,77.92,93,0.468
0021100955,1610612761,Raptors,TOR,Toronto,240:00,80.2,81.1,83.2,84.4,-3.0,-3.3,0.724,1.17,17.1,0.306,0.765,0.54,19.772,20.0,0.403,0.434,1.0,0.2,91.22,90.0,75.0,90,0.457
0021100955,1610612765,Pistons,DET,Detroit,240:00,83.2,84.4,80.2,81.1,3.0,3.3,0.615,1.23,13.9,0.235,0.694,0.46,14.223,14.4,0.38,0.44,1.0,0.199,91.22,90.0,75.0,90,0.543
0021100956,1610612759,Spurs,SAS,San Antonio,240:00,115.4,116.3,98.7,99.0,16.8,17.3,0.548,1.64,18.1,0.158,0.724,0.5,14.176,14.3,0.597,0.635,1.0,0.199,99.04,98.5,82.08,98,0.646
0021100956,1610612739,Cavaliers,CLE,Cleveland,240:00,98.7,99.0,115.4,116.3,-16.8,-17.3,0.378,1.08,11.0,0.276,0.842,0.5,13.089,13.1,0.449,0.488,1.0,0.198,99.04,98.5,82.08,99,0.354
0021100957,1610612750,Timberwolves,MIN,Minnesota,240:00,92.4,94.6,98.5,101.1,-6.1,-6.5,0.6,1.38,14.7,0.288,0.755,0.524,13.65,14.0,0.409,0.482,1.0,0.2,94.82,92.5,77.08,93,0.489
0021100957,1610612744,Warriors,GSW,Golden State,240:00,98.5,101.1,92.4,94.6,6.1,6.5,0.439,2.0,14.6,0.245,0.712,0.476,9.534,9.8,0.473,0.482,1.0,0.197,94.82,92.5,77.08,92,0.511
0021100958,1610612753,Magic,ORL,Orlando,240:00,85.6,86.0,112.4,114.8,-26.9,-28.7,0.679,1.19,16.2,0.265,0.657,0.429,18.501,18.6,0.413,0.449,1.0,0.195,88.16,87.0,72.5,86,0.299
0021100958,1610612743,Nuggets,DEN,Denver,240:00,112.4,114.8,85.6,86.0,26.9,28.7,0.727,2.0,24.5,0.343,0.735,0.571,17.809,18.2,0.596,0.61,1.0,0.194,88.16,87.0,72.5,88,0.701
0021100959,1610612740,Hornets,NOH,New Orleans,240:00,101.1,102.1,111.6,110.3,-10.5,-8.2,0.629,1.16,17.3,0.225,0.717,0.488,19.596,19.8,0.514,0.57,1.0,0.2,96.44,96.5,80.42,96,0.424
0021100959,1610612746,Clippers,LAC,Los Angeles,240:00,111.6,110.3,101.1,102.1,10.5,8.2,0.727,2.18,18.3,0.283,0.775,0.512,11.468,11.3,0.474,0.558,1.0,0.2,96.44,96.5,80.42,97,0.576
0021100960,1610612764,Wizards,WAS,Washington,240:00,103.8,105.2,75.2,76.0,28.7,29.2,0.609,1.56,20.9,0.275,0.74,0.533,18.503,18.8,0.566,0.572,1.0,0.198,97.2,96.0,80.0,96,0.75
0021100960,1610612766,Bobcats,CHA,Charlotte,240:00,75.2,76.0,103.8,105.2,-28.7,-29.2,0.48,0.5,10.1,0.26,0.725,0.467,24.712,25.0,0.37,0.439,1.0,0.196,97.2,96.0,80.0,96,0.25
