GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100826,1610612766,Bobcats,CHA,Charlotte,240:00,101.5,103.2,123.2,124.7,-21.7,-21.5,0.474,1.29,14.6,0.304,0.615,0.447,14.805,15.1,0.488,0.524,1.0,0.199,94.34,93.0,77.5,93,0.373
0021100826,1610612737,Hawks,ATL,Atlanta,240:00,123.2,124.7,101.5,103.2,21.7,21.5,0.581,1.79,19.1,0.385,0.696,0.553,14.875,15.1,0.579,0.63,1.0,0.2,94.34,93.0,77.5,93,0.627
0021100827,1610612754,Pacers,IND,Indiana,240:00,78.8,80.0,94.3,95.6,-15.5,-15.6,0.423,0.58,9.8,0.255,,,20.797,21.1,0.385,0.437,1.0,0.199,91.26,90.0,75.0,90,0.358
0021100827,1610612738,Celtics,BOS,Boston,240:00,94.3,95.6,78.8,80.0,15.5,15.6,0.844,1.59,21.4,,0.745,,18.649,18.9,0.48,0.523,1.0,0.198,91.26,90.0,75.0,90,0.642
0021100828,1610612755,76ers,PHI,Philadelphia,240:00,96.7,95.3,102.8,102.3,-6.1,-7.0,0.742,3.29,19.7,0.208,0.636,0.437,8.255,8.1,0.429,0.472,1.0,0.2,85.22,86.0,71.67,86,0.498
0021100828,1610612753,Magic,ORL,Orlando,240:00,102.8,102.3,96.7,95.3,6.1,7.0,0.552,1.78,13.5,0.364,0.792,0.563,10.509,10.5,0.4,0.47,1.0,0.201,85.22,86.0,71.67,86,0.502
0021100829,1610612763,Grizzlies,MEM,Memphis,240:00,99.1,103.3,99.5,98.9,-0.4,4.4,0.71,2.0,17.6,0.28,0.775,0.5,11.594,12.1,0.444,0.512,1.0,0.196,92.18,90.5,75.42,91,0.495
0021100829,1610612742,Mavericks,DAL,Dallas,240:00,99.5,98.9,99.1,103.3,0.4,-4.4,0.676,1.35,19.1,0.225,0.72,0.5,18.999,18.9,0.527,0.553,1.0,0.197,92.18,90.5,75.42,90,0.505
0021100830,1610612740,Hornets,NOH,New Orleans,240:00,108.4,111.2,99.0,101.1,9.4,10.1,0.65,1.86,19.9,0.386,0.74,0.574,15.324,15.7,0.512,0.548,1.0,0.197,91.14,89.0,74.17,89,0.601
0021100830,1610612750,Timberwolves,MIN,Minnesota,240:00,99.0,101.1,108.4,111.2,-9.4,-10.1,0.606,1.82,16.7,0.26,0.614,0.426,12.099,12.4,0.469,0.506,1.0,0.2,91.14,89.0,74.17,89,0.399
0021100831,1610612757,Trail Blazers,POR,Portland,240:00,99.9,100.0,117.4,123.4,-17.5,-23.4,0.588,1.43,16.4,0.222,0.542,0.387,14.875,14.9,0.474,0.533,1.0,0.202,96.48,94.0,78.33,94,0.407
0021100831,1610612749,Bucks,MIL,Milwaukee,240:00,117.4,123.4,99.9,100.0,17.5,23.4,0.66,1.94,21.3,0.458,0.778,0.613,16.188,17.0,0.564,0.587,1.0,0.197,96.48,94.0,78.33,94,0.593
0021100832,1610612756,Suns,PHX,Phoenix,240:00,128.5,131.6,107.2,111.7,21.3,19.9,0.553,8.67,19.7,0.28,0.537,0.413,3.085,3.2,0.574,0.605,1.0,0.2,97.58,94.5,78.75,95,0.598
0021100832,1610612747,Lakers,LAL,Los Angeles,240:00,107.2,111.7,128.5,131.6,-21.3,-19.9,0.468,1.69,15.7,0.463,0.72,0.587,13.276,13.8,0.49,0.5,1.0,0.2,97.58,94.5,78.75,94,0.402
0021100833,1610612758,Kings,SAC,Sacramento,240:00,89.3,93.1,104.4,107.9,-15.2,-14.9,0.588,1.0,14.9,0.283,0.714,0.49,18.99,19.8,0.457,0.498,1.0,0.198,104.84,101.0,84.17,101,0.369
0021100833,1610612746,Clippers,LAC,Los Angeles,240:00,104.4,107.9,89.3,93.1,15.2,14.9,0.773,2.0,22.9,0.286,0.717,0.51,16.29,16.8,0.556,0.56,1.0,0.198,104.84,101.0,84.17,101,0.631
0021100834,1610612744,Warriors,GSW,Golden State,240:00,119.1,120.4,103.4,104.3,15.7,16.1,0.543,1.92,18.8,0.378,0.667,0.522,13.824,14.0,0.568,0.589,1.0,0.2,93.92,93.0,77.5,93,0.575
0021100834,1610612743,Nuggets,DEN,Denver,240:00,103.4,104.3,119.1,120.4,-15.7,-16.1,0.595,1.38,17.4,0.333,0.622,0.478,17.058,17.2,0.513,0.546,1.0,0.202,93.92,93.0,77.5,93,0.425
0021100835,1610612752,Knicks,NYK,New York,265:00,96.3,101.0,94.6,100.0,1.7,1.0,0.436,1.89,12.4,0.308,0.586,0.439,8.671,9.1,0.422,0.451,1.0,0.197,94.39,89.66,74.72,99,0.496
0021100835,1610612741,Bulls,CHI,Chicago,265:00,94.6,100.0,96.3,101.0,-1.7,-1.0,0.4,0.7,10.2,0.414,0.692,0.561,19.113,20.2,0.433,0.482,1.0,0.194,94.39,89.66,74.72,99,0.504
0021100836,1610612755,76ers,PHI,Philadelphia,240:00,85.4,83.2,110.3,108.4,-25.0,-25.3,0.517,0.94,12.8,0.224,,,17.286,16.8,0.395,0.456,1.0,0.199,92.96,95.0,79.17,95,0.324
0021100836,1610612738,Celtics,BOS,Boston,240:00,110.3,108.4,85.4,83.2,25.0,25.3,0.8,1.78,25.3,,0.776,,19.28,18.9,0.64,0.674,1.0,0.199,92.96,95.0,79.17,95,0.676
0021100837,1610612751,Nets,NJN,New Jersey,265:00,116.1,115.1,110.4,111.4,5.7,3.7,0.477,1.62,14.4,0.393,0.643,0.518,12.372,12.3,0.49,0.544,1.0,0.2,95.58,95.55,79.62,106,0.506
0021100837,1610612739,Cavaliers,CLE,Cleveland,265:00,110.4,111.4,116.1,115.1,-5.7,-3.7,0.721,1.94,20.1,0.357,0.607,0.482,15.094,15.2,0.51,0.547,1.0,0.198,95.58,95.55,79.62,105,0.494
