GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800886,1610612740,Hornets,NOH,New Orleans,240:00,106.4,106.5,102.1,102.1,4.3,4.3,0.5,1.45,13.2,0.269,0.787,0.515,11.818,11.8,0.45,0.526,1.0,0.202,93.56,93.5,77.92,93,0.487
0020800886,1610612751,Nets,NJN,New Jersey,240:00,102.1,102.1,106.4,106.5,-4.3,-4.3,0.622,2.09,18.5,0.213,0.731,0.485,11.697,11.7,0.488,0.533,1.0,0.2,93.56,93.5,77.92,94,0.513
0020800887,1610612754,Pacers,IND,Indiana,240:00,98.3,107.5,93.2,100.0,5.2,7.5,0.595,1.69,15.6,0.413,0.571,0.492,12.785,14.0,0.438,0.473,1.0,0.195,101.28,93.5,77.92,93,0.526
0020800887,1610612743,Nuggets,DEN,Denver,240:00,93.2,100.0,98.3,107.5,-5.2,-7.5,0.441,1.15,11.2,0.429,0.587,0.508,12.887,13.8,0.383,0.444,1.0,0.199,101.28,93.5,77.92,94,0.474
0020800888,1610612750,Timberwolves,MIN,Minnesota,240:00,106.3,108.0,117.1,118.0,-10.7,-9.9,0.55,1.69,18.0,0.304,0.676,0.47,14.706,14.9,0.536,0.538,1.0,0.199,89.04,88.0,73.33,87,0.383
0020800888,1610612745,Rockets,HOU,Houston,240:00,117.1,118.0,106.3,108.0,10.7,9.9,0.55,1.83,18.5,0.324,0.696,0.53,13.381,13.5,0.573,0.62,1.0,0.199,89.04,88.0,73.33,89,0.617
0020800889,1610612759,Spurs,SAS,San Antonio,240:00,95.2,95.5,114.9,114.6,-19.8,-19.2,0.471,1.0,14.0,0.244,0.65,0.435,18.124,18.2,0.494,0.51,1.0,0.199,88.52,88.5,73.75,88,0.336
0020800889,1610612757,Trail Blazers,POR,Portland,240:00,114.9,114.6,95.2,95.5,19.8,19.2,0.611,1.69,18.1,0.35,0.756,0.565,14.646,14.6,0.534,0.588,1.0,0.196,88.52,88.5,73.75,89,0.664
0020800890,1610612761,Raptors,TOR,Toronto,240:00,98.2,101.0,110.6,112.4,-12.4,-11.3,0.471,1.45,12.2,0.328,0.585,0.45,11.026,11.3,0.39,0.472,1.0,0.197,99.16,97.0,80.83,97,0.404
0020800890,1610612742,Mavericks,DAL,Dallas,240:00,110.6,112.4,98.2,101.0,12.4,11.3,0.683,1.87,19.1,0.415,0.672,0.55,15.219,15.5,0.478,0.526,1.0,0.196,99.16,97.0,80.83,97,0.596
0020800891,1610612762,Jazz,UTA,Utah,240:00,107.8,109.8,101.4,102.0,6.4,7.8,0.837,2.25,22.9,,0.732,,15.402,15.7,0.484,0.534,1.0,0.199,103.22,102.0,85.0,102,0.566
0020800891,1610612744,Warriors,GSW,Golden State,240:00,101.4,102.0,107.8,109.8,-6.4,-7.8,0.564,0.88,16.5,0.268,,,24.376,24.5,0.566,0.601,1.0,0.199,103.22,102.0,85.0,102,0.434
0020800892,1610612755,76ers,PHI,Philadelphia,240:00,105.9,107.1,115.7,112.6,-9.8,-5.6,0.556,2.0,17.0,,,,11.639,11.8,0.475,0.518,1.0,0.2,85.3,86.0,71.67,85,0.427
0020800892,1610612740,Hornets,NOH,New Orleans,240:00,115.7,112.6,105.9,107.1,9.8,5.6,0.629,1.83,17.8,,,,14.171,13.8,0.5,0.546,1.0,0.203,85.3,86.0,71.67,87,0.573
0020800893,1610612764,Wizards,WAS,Washington,240:00,100.0,102.3,112.6,112.6,-12.7,-10.3,0.622,1.77,18.5,0.348,0.784,0.542,14.6,14.9,0.469,0.505,1.0,0.198,88.02,87.0,72.5,87,0.444
0020800893,1610612737,Hawks,ATL,Atlanta,240:00,112.6,112.6,100.0,102.3,12.7,10.3,0.622,2.09,19.8,0.216,0.652,0.458,12.644,12.6,0.563,0.598,1.0,0.2,88.02,87.0,72.5,87,0.556
0020800894,1610612748,Heat,MIA,Miami,240:00,100.3,104.2,110.3,109.2,-10.0,-5.0,0.513,0.95,14.9,0.354,,,21.067,21.9,0.494,0.534,1.0,0.197,98.34,97.0,80.83,96,0.456
0020800894,1610612739,Cavaliers,CLE,Cleveland,240:00,110.3,109.2,100.3,104.2,10.0,5.0,0.649,1.2,18.3,,0.646,,20.619,20.4,0.559,0.615,1.0,0.198,98.34,97.0,80.83,98,0.544
0020800895,1610612760,Thunder,OKC,Oklahoma City,240:00,104.9,109.1,97.6,100.0,7.4,9.1,0.605,1.28,18.3,0.341,0.739,0.552,19.676,20.5,0.526,0.568,1.0,0.195,90.32,87.5,72.92,88,0.554
0020800895,1610612742,Mavericks,DAL,Dallas,240:00,97.6,100.0,104.9,109.1,-7.4,-9.1,0.5,1.42,14.8,0.261,0.659,0.448,13.459,13.8,0.469,0.505,1.0,0.2,90.32,87.5,72.92,87,0.446
0020800896,1610612759,Spurs,SAS,San Antonio,240:00,116.3,117.8,88.1,87.6,28.2,30.1,0.651,3.5,21.2,0.34,0.804,0.582,8.776,8.9,0.517,0.551,1.0,0.198,89.86,89.5,74.58,90,0.672
0020800896,1610612746,Clippers,LAC,Los Angeles,240:00,88.1,87.6,116.3,117.8,-28.2,-30.1,0.571,1.45,14.1,0.196,0.66,0.418,12.421,12.4,0.395,0.451,1.0,0.201,89.86,89.5,74.58,89,0.328
0020800897,1610612741,Bulls,CHI,Chicago,240:00,89.1,89.9,106.9,106.7,-17.8,-16.8,0.467,0.78,11.9,0.354,0.7,0.511,20.045,20.2,0.409,0.466,1.0,0.2,89.8,89.5,74.58,89,0.358
0020800897,1610612766,Bobcats,CHA,Charlotte,240:00,106.9,106.7,89.1,89.9,17.8,16.8,0.649,1.71,19.5,0.3,0.646,0.489,15.59,15.6,0.513,0.566,1.0,0.198,89.8,89.5,74.58,90,0.642
0020800898,1610612756,Suns,PHX,Phoenix,240:00,93.9,94.3,104.0,104.7,-10.2,-10.4,0.525,1.0,15.1,0.269,,,19.909,20.0,0.483,0.508,1.0,0.199,106.1,105.5,87.92,105,0.462
0020800898,1610612753,Magic,ORL,Orlando,240:00,104.0,104.7,93.9,94.3,10.2,10.4,0.432,0.67,11.9,,0.731,,22.489,22.6,0.519,0.586,1.0,0.199,106.1,105.5,87.92,106,0.538
0020800899,1610612765,Pistons,DET,Detroit,240:00,121.0,120.5,110.9,115.9,10.1,4.6,0.647,2.2,18.7,0.436,0.6,0.528,12.101,12.0,0.5,0.584,1.0,0.203,84.16,82.5,68.75,83,0.608
0020800899,1610612743,Nuggets,DEN,Denver,240:00,110.9,115.9,121.0,120.5,-10.1,-4.6,0.486,2.25,15.2,0.4,0.564,0.472,9.337,9.8,0.488,0.513,1.0,0.199,84.16,82.5,68.75,82,0.392
0020800900,1610612751,Nets,NJN,New Jersey,240:00,103.7,107.6,101.4,102.2,2.3,5.5,0.697,1.53,18.2,0.261,0.638,0.471,15.717,16.3,0.487,0.56,1.0,0.199,94.56,92.5,77.08,92,0.542
0020800900,1610612749,Bucks,MIL,Milwaukee,240:00,101.4,102.2,103.7,107.6,-2.3,-5.5,0.686,2.0,17.6,0.362,0.739,0.529,12.81,12.9,0.418,0.472,1.0,0.199,94.56,92.5,77.08,93,0.458
