GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000076,1610612756,Suns,PHX,Phoenix,290:00,100.8,103.4,97.6,100.0,3.2,3.4,0.535,0.82,13.8,0.435,0.667,0.546,22.936,23.5,0.495,0.534,1.0,0.2,100.57,98.07,81.72,119,0.497
0021000076,1610612763,Grizzlies,MEM,Memphis,290:00,97.6,100.0,100.8,103.4,-3.2,-3.4,0.467,0.81,13.3,0.333,0.565,0.454,21.495,22.0,0.5,0.532,1.0,0.197,100.57,98.07,81.72,118,0.503
0021000077,1610612746,Clippers,LAC,Los Angeles,240:00,106.1,111.8,118.5,120.7,-12.4,-8.8,0.651,2.33,20.4,0.375,0.756,0.551,12.245,12.9,0.512,0.536,1.0,0.194,95.84,92.5,77.08,93,0.463
0021000077,1610612743,Nuggets,DEN,Denver,240:00,118.5,120.7,106.1,111.8,12.4,8.8,0.605,2.89,20.4,0.244,0.625,0.449,9.607,9.8,0.548,0.599,1.0,0.199,95.84,92.5,77.08,92,0.537
0021000078,1610612762,Jazz,UTA,Utah,240:00,81.0,83.0,86.1,90.4,-5.1,-7.4,0.6,0.86,14.5,0.3,0.578,0.456,21.82,22.3,0.414,0.458,1.0,0.198,97.46,94.0,78.33,94,0.525
0021000078,1610612744,Warriors,GSW,Golden State,240:00,86.1,90.4,81.0,83.0,5.1,7.4,0.457,0.94,11.8,0.422,0.7,0.544,17.227,18.1,0.387,0.414,1.0,0.197,97.46,94.0,78.33,94,0.475
0021000079,1610612761,Raptors,TOR,Toronto,240:00,105.8,106.2,112.4,110.2,-6.6,-4.0,0.537,1.05,15.9,0.447,0.814,0.622,21.569,21.6,0.5,0.54,1.0,0.201,96.72,97.5,81.25,97,0.465
0021000079,1610612747,Lakers,LAL,Los Angeles,240:00,112.4,110.2,105.8,106.2,6.6,4.0,0.595,1.83,17.6,0.186,0.553,0.378,12.49,12.2,0.526,0.593,1.0,0.2,96.72,97.5,81.25,98,0.535
0021000080,1610612753,Magic,ORL,Orlando,240:00,98.7,101.1,94.8,95.7,3.9,5.5,0.647,2.75,18.1,0.196,0.795,0.456,8.673,8.9,0.476,0.499,1.0,0.2,92.54,91.0,75.83,90,0.506
0021000080,1610612766,Bobcats,CHA,Charlotte,240:00,94.8,95.7,98.7,101.1,-3.9,-5.5,0.611,1.38,18.7,0.205,0.804,0.544,17.234,17.4,0.52,0.551,1.0,0.2,92.54,91.0,75.83,92,0.494
0021000081,1610612764,Wizards,WAS,Washington,240:00,100.2,102.0,105.5,108.1,-5.3,-6.1,0.667,1.63,18.7,0.32,0.818,0.553,15.717,16.0,0.489,0.527,1.0,0.197,101.62,99.5,82.92,100,0.499
0021000081,1610612739,Cavaliers,CLE,Cleveland,240:00,105.5,108.1,100.2,102.0,5.3,6.1,0.487,1.46,15.1,0.182,0.68,0.447,12.815,13.1,0.524,0.573,1.0,0.197,101.62,99.5,82.92,99,0.501
0021000082,1610612751,Nets,NJN,New Jersey,240:00,93.2,94.7,107.7,107.4,-14.5,-12.8,0.486,1.21,13.8,0.259,0.829,0.505,14.663,14.9,0.459,0.481,1.0,0.197,94.62,94.0,78.33,94,0.367
0021000082,1610612748,Heat,MIA,Miami,240:00,107.7,107.4,93.2,94.7,14.5,12.8,0.528,1.46,16.0,0.171,0.741,0.495,13.865,13.8,0.527,0.582,1.0,0.196,94.62,94.0,78.33,94,0.633
0021000083,1610612740,Hornets,NOH,New Orleans,240:00,99.2,97.8,87.3,91.0,11.9,6.7,0.548,0.89,14.8,,0.732,,21.67,21.3,0.5,0.553,1.0,0.201,90.24,89.0,74.17,89,0.577
0021000083,1610612749,Bucks,MIL,Milwaukee,240:00,87.3,91.0,99.2,97.8,-11.9,-6.7,0.531,1.42,14.1,0.268,,,12.931,13.5,0.41,0.441,1.0,0.195,90.24,89.0,74.17,89,0.423
0021000084,1610612759,Spurs,SAS,San Antonio,265:00,111.7,112.7,109.8,112.0,2.0,0.7,0.571,2.33,18.4,0.345,0.679,0.509,10.811,10.9,0.53,0.554,1.0,0.2,100.18,98.72,82.26,110,0.528
0021000084,1610612745,Rockets,HOU,Houston,265:00,109.8,112.0,111.7,112.7,-2.0,-0.7,0.511,1.5,16.2,0.321,0.655,0.491,14.514,14.8,0.52,0.559,1.0,0.2,100.18,98.72,82.26,108,0.472
0021000085,1610612743,Nuggets,DEN,Denver,240:00,109.3,110.8,94.4,97.9,14.9,12.9,0.568,1.75,16.9,0.25,0.667,0.452,12.733,12.9,0.53,0.564,1.0,0.201,95.84,93.5,77.92,93,0.581
0021000085,1610612742,Mavericks,DAL,Dallas,240:00,94.4,97.9,109.3,110.8,-14.9,-12.9,0.353,0.57,10.0,0.333,0.75,0.548,21.552,22.3,0.474,0.526,1.0,0.197,95.84,93.5,77.92,94,0.419
0021000086,1610612762,Jazz,UTA,Utah,290:00,103.2,104.8,98.1,101.9,5.1,2.9,0.525,1.75,14.6,0.35,0.588,0.459,11.359,11.5,0.443,0.493,1.0,0.197,88.85,86.48,72.07,104,0.512
0021000086,1610612746,Clippers,LAC,Los Angeles,290:00,98.1,101.9,103.2,104.8,-5.1,-2.9,0.432,0.7,11.5,0.412,0.65,0.541,21.085,21.9,0.459,0.535,1.0,0.198,88.85,86.48,72.07,105,0.488
0021000087,1610612761,Raptors,TOR,Toronto,240:00,92.3,91.3,106.2,105.4,-13.9,-14.1,0.393,0.65,9.2,,0.659,,18.69,18.5,0.375,0.462,1.0,0.198,91.14,92.0,76.67,92,0.357
0021000087,1610612757,Trail Blazers,POR,Portland,240:00,106.2,105.4,92.3,91.3,13.9,14.1,0.559,1.06,15.3,0.341,,,19.711,19.6,0.48,0.555,1.0,0.199,91.14,92.0,76.67,92,0.643
0021000088,1610612758,Kings,SAC,Sacramento,240:00,95.2,97.8,105.1,109.9,-9.9,-12.0,0.471,0.76,12.6,,0.622,,21.976,22.6,0.462,0.508,1.0,0.199,95.34,92.0,76.67,93,0.431
