GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041200175,1610612763,Grizzlies,MEM,Memphis,240:00,111.3,115.7,104.5,105.7,6.8,10.0,0.514,2.71,15.1,0.373,0.696,0.526,7.566,7.9,0.453,0.517,1.0,0.197,90.76,88.5,73.75,89,0.537
0041200175,1610612746,Clippers,LAC,Los Angeles,240:00,104.5,105.7,111.3,115.7,-6.8,-10.0,0.559,1.46,15.8,0.304,0.627,0.474,14.607,14.8,0.481,0.528,1.0,0.2,90.76,88.5,73.75,88,0.463
0041200176,1610612763,Grizzlies,MEM,Memphis,240:00,120.8,129.7,112.2,114.1,8.6,15.5,0.75,2.25,20.7,,0.732,,12.285,13.2,0.563,0.644,1.0,0.193,95.62,91.5,76.25,91,0.605
0041200176,1610612746,Clippers,LAC,Los Angeles,240:00,112.2,114.1,120.8,129.7,-8.6,-15.5,0.463,1.46,15.8,0.268,,,13.895,14.1,0.571,0.593,1.0,0.197,95.62,91.5,76.25,92,0.395
0041200201,1610612748,Heat,MIA,Miami,240:00,94.5,97.7,102.5,105.7,-8.0,-8.0,0.645,2.22,16.9,0.196,0.69,0.419,9.89,10.2,0.442,0.483,1.0,0.196,90.88,88.0,73.33,88,0.422
0041200201,1610612741,Bulls,CHI,Chicago,240:00,102.5,105.7,94.5,97.7,8.0,8.0,0.645,1.25,16.7,0.31,0.804,0.581,17.629,18.2,0.486,0.555,1.0,0.196,90.88,88.0,73.33,88,0.578
0041200202,1610612748,Heat,MIA,Miami,240:00,125.3,130.7,84.6,89.7,40.8,41.0,0.69,1.71,22.5,0.379,0.692,0.58,18.527,19.3,0.664,0.695,1.0,0.194,92.0,87.5,72.92,88,0.829
0041200202,1610612741,Bulls,CHI,Chicago,240:00,84.6,89.7,125.3,130.7,-40.8,-41.0,0.63,0.89,14.0,0.308,0.621,0.42,20.598,21.8,0.414,0.458,1.0,0.192,92.0,87.5,72.92,87,0.171
0041200203,1610612748,Heat,MIA,Miami,240:00,120.6,119.5,106.8,110.6,13.8,9.0,0.6,1.75,18.1,0.289,0.696,0.512,13.921,13.8,0.557,0.625,1.0,0.2,87.1,86.0,71.67,87,0.594
0041200203,1610612741,Bulls,CHI,Chicago,240:00,106.8,110.6,120.6,119.5,-13.8,-9.0,0.6,1.91,17.5,0.304,0.711,0.488,12.5,12.9,0.5,0.534,1.0,0.2,87.1,86.0,71.67,85,0.406
0041200204,1610612748,Heat,MIA,Miami,240:00,100.9,102.3,75.5,75.6,25.4,26.7,0.727,1.41,20.3,,0.614,,19.486,19.8,0.529,0.57,1.0,0.197,86.66,86.0,71.67,86,0.743
0041200204,1610612741,Bulls,CHI,Chicago,240:00,75.5,75.6,100.9,102.3,-25.4,-26.7,0.632,0.71,10.2,0.386,,,19.749,19.8,0.27,0.369,1.0,0.202,86.66,86.0,71.67,86,0.257
0041200205,1610612748,Heat,MIA,Miami,240:00,106.2,111.9,105.1,108.3,1.1,3.6,0.625,2.0,17.5,0.282,0.596,0.453,11.297,11.9,0.5,0.556,1.0,0.197,87.54,84.0,70.0,84,0.558
0041200205,1610612741,Bulls,CHI,Chicago,240:00,105.1,108.3,106.2,111.9,-1.1,-3.6,0.424,0.88,12.1,0.404,0.718,0.547,18.484,19.0,0.493,0.532,1.0,0.195,87.54,84.0,70.0,84,0.442
0041200211,1610612752,Knicks,NYK,New York,240:00,99.9,103.3,110.3,112.1,-10.5,-8.8,0.429,1.5,12.9,0.25,0.643,0.433,10.513,10.9,0.475,0.521,1.0,0.2,93.78,91.5,76.25,92,0.414
0041200211,1610612754,Pacers,IND,Indiana,240:00,110.3,112.1,99.9,103.3,10.5,8.8,0.568,1.31,16.9,0.357,0.75,0.567,17.309,17.6,0.539,0.583,1.0,0.199,93.78,91.5,76.25,91,0.586
0041200212,1610612752,Knicks,NYK,New York,240:00,120.1,123.5,89.9,92.9,30.3,30.6,0.455,2.86,16.6,0.37,0.718,0.529,8.009,8.2,0.551,0.562,1.0,0.197,87.66,85.0,70.83,85,0.634
0041200212,1610612754,Pacers,IND,Indiana,240:00,89.9,92.9,120.1,123.5,-30.3,-30.6,0.633,0.9,16.7,0.282,0.63,0.471,23.885,24.7,0.515,0.534,1.0,0.198,87.66,85.0,70.83,85,0.366
0041200213,1610612752,Knicks,NYK,New York,240:00,82.6,83.5,92.0,95.3,-9.5,-11.8,0.44,0.73,10.2,0.24,0.582,0.419,17.442,17.6,0.373,0.433,1.0,0.198,87.56,85.5,71.25,85,0.419
0041200213,1610612754,Pacers,IND,Indiana,240:00,92.0,95.3,82.6,83.5,9.5,11.8,0.5,0.82,11.6,0.418,0.76,0.581,19.075,19.8,0.413,0.455,1.0,0.198,87.56,85.5,71.25,86,0.581
0041200214,1610612752,Knicks,NYK,New York,240:00,89.0,96.5,104.3,106.9,-15.3,-10.4,0.452,1.4,11.9,0.304,0.571,0.429,10.851,11.8,0.402,0.44,1.0,0.196,90.68,86.0,71.67,85,0.345
0041200214,1610612754,Pacers,IND,Indiana,240:00,104.3,106.9,89.0,96.5,15.3,10.4,0.548,1.06,13.9,0.429,0.696,0.571,17.937,18.4,0.461,0.521,1.0,0.192,90.68,86.0,71.67,87,0.655
