GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400286,1610612762,Jazz,UTA,Utah,240:00,106.6,110.7,118.4,116.7,-11.8,-6.0,0.639,1.92,18.7,0.354,0.75,0.534,13.755,14.3,0.506,0.527,1.0,0.198,85.02,84.0,70.0,84,0.464
0021400286,1610612753,Magic,ORL,Orlando,240:00,118.4,116.7,106.6,110.7,11.8,6.0,0.405,1.67,14.0,0.25,0.646,0.466,10.87,10.7,0.547,0.592,1.0,0.198,85.02,84.0,70.0,84,0.536
0021400287,1610612758,Kings,SAC,Sacramento,265:00,97.5,99.0,92.9,97.1,4.6,1.9,0.444,1.07,12.2,0.308,0.726,0.535,14.34,14.6,0.446,0.507,1.0,0.201,96.62,93.74,78.11,103,0.532
0021400287,1610612754,Pacers,IND,Indiana,265:00,92.9,97.1,97.5,99.0,-4.6,-1.9,0.5,2.0,13.3,0.274,0.692,0.465,8.275,8.7,0.406,0.464,1.0,0.199,96.62,93.74,78.11,104,0.468
0021400288,1610612755,76ers,PHI,Philadelphia,265:00,100.7,101.9,92.3,93.5,8.4,8.4,0.675,1.42,18.5,0.278,0.767,0.535,17.724,17.9,0.5,0.539,1.0,0.2,98.08,96.91,80.75,106,0.565
0021400288,1610612765,Pistons,DET,Detroit,265:00,92.3,93.5,100.7,101.9,-8.4,-8.4,0.647,1.16,15.3,0.233,0.722,0.465,17.367,17.6,0.425,0.493,1.0,0.194,98.08,96.91,80.75,108,0.435
0021400289,1610612744,Warriors,GSW,Golden State,240:00,116.7,116.7,101.1,106.3,15.6,10.4,0.675,2.45,19.6,0.327,0.542,0.43,11.458,11.5,0.517,0.56,1.0,0.2,98.44,96.0,80.0,96,0.568
0021400289,1610612741,Bulls,CHI,Chicago,240:00,101.1,106.3,116.7,116.7,-15.6,-10.4,0.667,1.04,16.9,0.458,0.673,0.57,22.799,24.0,0.476,0.538,1.0,0.199,98.44,96.0,80.0,96,0.432
0021400290,1610612756,Suns,PHX,Phoenix,240:00,93.7,96.9,100.4,101.0,-6.7,-4.1,0.471,1.23,12.0,0.361,0.529,0.438,12.815,13.3,0.403,0.455,1.0,0.201,100.54,98.5,82.08,98,0.47
0021400290,1610612745,Rockets,HOU,Houston,240:00,100.4,101.0,93.7,96.9,6.7,4.1,0.485,0.67,11.9,0.471,0.639,0.563,24.087,24.2,0.475,0.528,1.0,0.199,100.54,98.5,82.08,99,0.53
0021400291,1610612759,Spurs,SAS,San Antonio,240:00,120.6,126.8,104.0,103.1,16.6,23.7,0.638,1.76,21.4,0.297,0.8,0.586,16.667,17.5,0.616,0.661,1.0,0.193,99.54,97.5,81.25,97,0.614
0021400291,1610612750,Timberwolves,MIN,Minnesota,240:00,104.0,103.1,120.6,126.8,-16.6,-23.7,0.571,2.5,16.0,0.2,0.703,0.414,8.241,8.2,0.458,0.52,1.0,0.202,99.54,97.5,81.25,98,0.386
0021400292,1610612758,Kings,SAC,Sacramento,240:00,102.9,106.7,116.5,116.7,-13.6,-10.0,0.629,2.0,17.7,0.283,0.69,0.477,11.787,12.2,0.468,0.526,1.0,0.197,91.74,90.0,75.0,90,0.453
0021400292,1610612753,Magic,ORL,Orlando,240:00,116.5,116.7,102.9,106.7,13.6,10.0,0.619,2.36,20.6,0.31,0.717,0.523,12.201,12.2,0.56,0.589,1.0,0.2,91.74,90.0,75.0,90,0.547
0021400293,1610612740,Pelicans,NOP,New Orleans,240:00,111.1,108.7,134.0,131.9,-22.9,-23.2,0.684,2.36,20.3,0.298,,,12.222,12.0,0.525,0.549,1.0,0.202,89.78,91.5,76.25,92,0.409
0021400293,1610612746,Clippers,LAC,Los Angeles,240:00,134.0,131.9,111.1,108.7,22.9,23.2,0.791,4.86,26.2,,0.702,,7.816,7.7,0.66,0.678,1.0,0.201,89.78,91.5,76.25,91,0.591
0021400294,1610612764,Wizards,WAS,Washington,240:00,88.4,89.4,94.9,97.1,-6.5,-7.7,0.618,1.11,14.8,0.328,0.741,0.522,18.054,18.3,0.425,0.455,1.0,0.201,105.84,104.0,86.67,104,0.422
0021400294,1610612738,Celtics,BOS,Boston,240:00,94.9,97.1,88.4,89.4,6.5,7.7,0.556,1.25,14.8,0.259,0.672,0.478,15.032,15.4,0.455,0.508,1.0,0.199,105.84,104.0,86.67,104,0.578
0021400295,1610612743,Nuggets,DEN,Denver,240:00,86.8,92.3,99.6,104.3,-12.8,-12.0,0.735,1.79,18.2,0.367,0.691,0.522,14.475,15.4,0.398,0.425,1.0,0.199,96.54,91.5,76.25,91,0.43
0021400295,1610612737,Hawks,ATL,Atlanta,240:00,99.6,104.3,86.8,92.3,12.8,12.0,0.722,2.17,19.5,0.309,0.633,0.478,12.453,13.0,0.471,0.503,1.0,0.199,96.54,91.5,76.25,92,0.57
0021400296,1610612748,Heat,MIA,Miami,240:00,102.9,102.4,121.4,124.1,-18.5,-21.7,0.538,1.91,18.2,,0.7,,13.015,12.9,0.519,0.521,1.0,0.199,84.68,84.0,70.0,85,0.408
0021400296,1610612763,Grizzlies,MEM,Memphis,240:00,121.4,124.1,102.9,102.4,18.5,21.7,0.558,1.71,20.7,0.3,,,16.502,16.9,0.644,0.662,1.0,0.196,84.68,84.0,70.0,83,0.592
0021400297,1610612760,Thunder,OKC,Oklahoma City,240:00,102.7,103.2,99.7,101.1,3.0,2.2,0.513,1.33,15.4,0.36,0.766,0.557,16.046,16.1,0.483,0.508,1.0,0.199,93.9,93.0,77.5,93,0.503
0021400297,1610612765,Pistons,DET,Detroit,240:00,99.7,101.1,102.7,103.2,-3.0,-2.2,0.735,1.79,19.6,0.234,0.64,0.443,14.843,15.1,0.493,0.532,1.0,0.195,93.9,93.0,77.5,93,0.497
0021400298,1610612749,Bucks,MIL,Milwaukee,240:00,102.5,106.3,131.1,130.2,-28.5,-24.0,0.405,0.89,13.3,0.356,0.73,0.524,19.099,19.8,0.524,0.557,1.0,0.196,97.42,96.0,80.0,96,0.353
0021400298,1610612742,Mavericks,DAL,Dallas,240:00,131.1,130.2,102.5,106.3,28.5,24.0,0.592,2.64,21.9,0.27,0.644,0.476,11.535,11.5,0.655,0.677,1.0,0.201,97.42,96.0,80.0,96,0.647
0021400299,1610612757,Trail Blazers,POR,Portland,240:00,112.2,112.0,104.0,107.6,8.2,4.3,0.583,2.1,16.3,0.327,0.795,0.527,10.898,10.9,0.482,0.527,1.0,0.197,93.46,92.0,76.67,92,0.5
0021400299,1610612752,Knicks,NYK,New York,240:00,104.0,107.6,112.2,112.0,-8.2,-4.3,0.488,1.43,16.8,0.205,0.673,0.473,14.712,15.2,0.551,0.581,1.0,0.196,93.46,92.0,76.67,92,0.5
0021400300,1610612740,Pelicans,NOP,New Orleans,240:00,107.7,108.3,90.1,90.6,17.6,17.7,0.651,1.75,21.0,0.293,0.818,0.594,16.563,16.7,0.566,0.58,1.0,0.199,96.6,96.0,80.0,96,0.634
0021400300,1610612747,Lakers,LAL,Los Angeles,240:00,90.1,90.6,107.7,108.3,-17.6,-17.7,0.5,2.57,14.8,0.182,0.707,0.406,7.246,7.3,0.428,0.45,1.0,0.201,96.6,96.0,80.0,96,0.366
