GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600541,1610612762,Jazz,UTA,Utah,265:00,106.3,109.6,117.3,117.3,-11.0,-7.7,0.619,1.53,18.0,0.3,0.667,0.48,15.846,16.3,0.506,0.563,1.0,0.196,95.69,94.19,78.49,104,0.463
0020600541,1610612760,SuperSonics,SEA,Seattle,265:00,117.3,117.3,106.3,109.6,11.0,7.7,0.632,1.85,17.1,0.333,0.7,0.52,12.495,12.5,0.5,0.592,1.0,0.202,95.69,94.19,78.49,104,0.537
0020600542,1610612755,76ers,PHI,Philadelphia,240:00,86.0,90.2,94.0,97.8,-8.0,-7.6,0.414,0.63,10.1,0.354,,,19.685,20.7,0.411,0.474,1.0,0.197,95.6,91.5,76.25,92,0.429
0020600542,1610612766,Bobcats,CHA,Charlotte,240:00,94.0,97.8,86.0,90.2,8.0,7.6,0.613,1.36,15.4,,0.646,,14.787,15.4,0.432,0.491,1.0,0.203,95.6,91.5,76.25,91,0.571
0020600543,1610612765,Pistons,DET,Detroit,240:00,86.7,93.1,80.1,83.0,6.6,10.1,0.586,1.55,13.7,0.344,0.66,0.491,11.772,12.6,0.376,0.42,1.0,0.195,92.3,87.5,72.92,87,0.551
0020600543,1610612738,Celtics,BOS,Boston,240:00,80.1,83.0,86.7,93.1,-6.6,-10.1,0.483,0.88,11.9,0.34,0.656,0.509,17.552,18.2,0.377,0.419,1.0,0.198,92.3,87.5,72.92,88,0.449
0020600544,1610612764,Wizards,WAS,Washington,240:00,81.2,82.5,92.4,94.9,-11.2,-12.4,0.296,0.5,6.4,0.318,0.644,0.45,16.24,16.5,0.328,0.394,1.0,0.201,99.6,97.5,81.25,97,0.284
0020600544,1610612759,Spurs,SAS,San Antonio,240:00,92.4,94.9,81.2,82.5,11.2,12.4,0.629,0.96,16.5,0.356,0.682,0.55,22.845,23.5,0.475,0.524,1.0,0.197,99.6,97.5,81.25,98,0.716
0020600545,1610612751,Nets,NJN,New Jersey,240:00,104.1,105.4,116.7,116.0,-12.6,-10.6,0.65,1.53,19.8,0.295,0.69,0.452,18.054,18.3,0.53,0.556,1.0,0.2,93.78,93.5,77.92,93,0.443
0020600545,1610612750,Timberwolves,MIN,Minnesota,240:00,116.7,116.0,104.1,105.4,12.6,10.6,0.568,1.0,17.2,0.31,0.705,0.548,22.484,22.3,0.592,0.678,1.0,0.201,93.78,93.5,77.92,94,0.557
