GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400511,1610612742,Mavericks,DAL,Dallas,265:00,96.6,98.0,86.2,87.1,10.4,10.8,0.649,2.18,17.5,,0.736,,11.071,11.2,0.447,0.469,1.0,0.199,91.24,90.11,75.09,98,0.529
0021400511,1610612751,Nets,BKN,Brooklyn,265:00,86.2,87.1,96.6,98.0,-10.4,-10.8,0.606,1.33,15.5,0.264,,,14.689,14.9,0.411,0.467,1.0,0.198,91.24,90.11,75.09,101,0.471
0021400512,1610612745,Rockets,HOU,Houston,240:00,100.8,108.2,116.1,117.5,-15.3,-9.3,0.532,1.56,17.2,0.404,0.574,0.481,15.355,16.5,0.5,0.504,1.0,0.198,101.2,97.0,80.83,97,0.391
0021400512,1610612741,Bulls,CHI,Chicago,240:00,116.1,117.5,100.8,108.2,15.3,9.3,0.659,1.59,19.0,0.426,0.596,0.519,17.312,17.5,0.512,0.58,1.0,0.2,101.2,97.0,80.83,97,0.609
0021400513,1610612752,Knicks,NYK,New York,240:00,86.7,87.4,109.0,110.5,-22.3,-23.2,0.758,1.19,19.6,0.2,0.705,0.449,21.939,22.1,0.487,0.508,1.0,0.199,96.04,95.0,79.17,95,0.386
0021400513,1610612763,Grizzlies,MEM,Memphis,240:00,109.0,110.5,86.7,87.4,22.3,23.2,0.581,1.47,18.9,0.295,0.8,0.551,17.642,17.9,0.567,0.581,1.0,0.199,96.04,95.0,79.17,95,0.614
0021400514,1610612750,Timberwolves,MIN,Minnesota,240:00,106.4,111.0,117.0,120.9,-10.6,-9.9,0.553,1.62,16.0,0.377,0.683,0.511,13.696,14.3,0.483,0.521,1.0,0.197,94.48,91.0,75.83,91,0.434
0021400514,1610612743,Nuggets,DEN,Denver,240:00,117.0,120.9,106.4,111.0,10.6,9.9,0.565,2.17,20.1,0.317,0.623,0.489,12.761,13.2,0.589,0.604,1.0,0.198,94.48,91.0,75.83,91,0.566
0021400515,1610612764,Wizards,WAS,Washington,240:00,105.2,105.7,95.0,98.8,10.2,6.9,0.605,1.92,18.9,,0.682,,13.717,13.8,0.494,0.532,1.0,0.197,88.48,86.5,72.08,87,0.577
0021400515,1610612740,Pelicans,NOP,New Orleans,240:00,95.0,98.8,105.2,105.7,-10.2,-6.9,0.576,1.06,16.0,0.318,,,20.116,20.9,0.486,0.522,1.0,0.201,88.48,86.5,72.08,86,0.423
0021400516,1610612762,Jazz,UTA,Utah,240:00,109.8,113.5,117.7,116.7,-7.9,-3.2,0.457,1.6,13.1,0.388,0.725,0.539,10.874,11.2,0.457,0.526,1.0,0.202,90.58,89.5,74.58,89,0.446
0021400516,1610612754,Pacers,IND,Indiana,240:00,117.7,116.7,109.8,113.5,7.9,3.2,0.571,2.0,17.1,0.275,0.612,0.461,11.211,11.1,0.52,0.602,1.0,0.202,90.58,89.5,74.58,90,0.554
0021400517,1610612757,Trail Blazers,POR,Portland,240:00,105.9,105.4,98.1,101.1,7.8,4.3,0.545,2.0,14.9,0.231,0.712,0.471,9.723,9.7,0.464,0.524,1.0,0.201,94.18,93.0,77.5,93,0.54
0021400517,1610612747,Lakers,LAL,Los Angeles,240:00,98.1,101.1,105.9,105.4,-7.8,-4.3,0.541,2.0,15.8,0.288,0.769,0.529,10.438,10.8,0.443,0.486,1.0,0.199,94.18,93.0,77.5,93,0.46
0021400518,1610612760,Thunder,OKC,Oklahoma City,240:00,86.7,87.5,112.4,111.4,-25.7,-23.9,0.633,1.58,13.2,0.324,,,11.433,11.5,0.332,0.403,1.0,0.2,104.52,104.5,87.08,104,0.347
0021400518,1610612744,Warriors,GSW,Golden State,240:00,112.4,111.4,86.7,87.5,25.7,23.9,0.659,2.25,19.1,,0.676,,11.53,11.4,0.551,0.573,1.0,0.202,104.52,104.5,87.08,105,0.653
0021400519,1610612746,Clippers,LAC,Los Angeles,240:00,96.5,99.0,106.4,107.0,-9.9,-8.0,0.697,1.1,17.4,0.239,0.76,0.51,20.686,21.2,0.493,0.554,1.0,0.199,101.02,99.5,82.92,99,0.446
0021400519,1610612737,Hawks,ATL,Atlanta,240:00,106.4,107.0,96.5,99.0,9.9,8.0,0.694,2.08,18.9,0.24,0.761,0.49,11.938,12.0,0.525,0.56,1.0,0.203,101.02,99.5,82.92,100,0.554
0021400520,1610612756,Suns,PHX,Phoenix,240:00,101.1,102.0,94.4,97.0,6.7,5.0,0.514,0.95,14.4,0.304,0.66,0.495,19.826,20.0,0.5,0.549,1.0,0.195,101.28,99.5,82.92,100,0.531
0021400520,1610612749,Bucks,MIL,Milwaukee,240:00,94.4,97.0,101.1,102.0,-6.7,-5.0,0.595,1.29,16.1,0.34,0.696,0.505,16.719,17.2,0.438,0.491,1.0,0.202,101.28,99.5,82.92,99,0.469
0021400521,1610612759,Spurs,SAS,San Antonio,240:00,106.2,108.3,105.7,109.4,0.4,-1.0,0.667,1.41,17.8,,0.6,,17.354,17.7,0.513,0.553,1.0,0.202,98.64,96.0,80.0,96,0.511
0021400521,1610612765,Pistons,DET,Detroit,240:00,105.7,109.4,106.2,108.3,-0.4,1.0,0.463,1.27,14.3,0.4,,,15.103,15.6,0.489,0.529,1.0,0.198,98.64,96.0,80.0,96,0.489
0021400522,1610612740,Pelicans,NOP,New Orleans,240:00,98.4,97.9,97.6,102.1,0.8,-4.2,0.528,1.36,15.4,0.239,0.731,0.5,14.65,14.6,0.488,0.519,1.0,0.201,98.0,96.0,80.0,96,0.484
0021400522,1610612766,Hornets,CHA,Charlotte,240:00,97.6,102.1,98.4,97.9,-0.8,4.2,0.486,1.5,14.1,0.269,0.761,0.5,11.947,12.5,0.453,0.503,1.0,0.194,98.0,96.0,80.0,96,0.516
0021400523,1610612745,Rockets,HOU,Houston,240:00,111.0,114.1,100.7,101.1,10.3,13.0,0.667,1.53,18.6,0.453,0.68,0.563,17.978,18.5,0.523,0.544,1.0,0.201,93.46,92.0,76.67,92,0.57
0021400523,1610612739,Cavaliers,CLE,Cleveland,240:00,100.7,101.1,111.0,114.1,-10.3,-13.0,0.471,1.07,13.2,0.32,0.547,0.437,16.241,16.3,0.476,0.515,1.0,0.201,93.46,92.0,76.67,92,0.43
0021400524,1610612755,76ers,PHI,Philadelphia,240:00,73.5,75.5,97.2,96.0,-23.7,-20.5,0.56,0.58,10.5,0.333,,,22.91,23.5,0.313,0.402,1.0,0.2,102.3,101.5,84.58,102,0.281
0021400524,1610612749,Bucks,MIL,Milwaukee,240:00,97.2,96.0,73.5,75.5,23.7,20.5,0.78,1.23,23.0,,0.667,,26.042,25.7,0.592,0.6,1.0,0.197,102.3,101.5,84.58,101,0.719
0021400525,1610612764,Wizards,WAS,Washington,240:00,109.5,106.3,96.8,97.8,12.7,8.5,0.718,1.75,21.7,,0.776,,17.346,16.8,0.566,0.592,1.0,0.202,93.14,94.0,78.33,95,0.616
0021400525,1610612752,Knicks,NYK,New York,240:00,96.8,97.8,109.5,106.3,-12.7,-8.5,0.529,1.2,14.7,0.224,,,15.951,16.1,0.482,0.511,1.0,0.2,93.14,94.0,78.33,93,0.384
