GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801075,1610612760,Thunder,OKC,Oklahoma City,240:00,96.2,98.0,112.0,113.1,-15.8,-15.2,0.6,1.91,16.3,0.189,0.667,0.416,11.026,11.2,0.435,0.496,1.0,0.199,99.86,98.5,82.08,98,0.384
0020801076,1610612738,Celtics,BOS,Boston,240:00,113.5,112.5,103.7,105.7,9.8,6.8,0.595,1.57,17.9,0.341,0.635,0.5,16.048,15.9,0.532,0.567,1.0,0.2,88.46,88.0,73.33,88,0.55
0020801076,1610612737,Hawks,ATL,Atlanta,240:00,103.7,105.7,113.5,112.5,-9.8,-6.8,0.4,1.08,11.7,0.365,0.659,0.5,14.496,14.8,0.464,0.502,1.0,0.199,88.46,88.0,73.33,88,0.45
0020801077,1610612750,Timberwolves,MIN,Minnesota,240:00,96.3,98.8,124.1,124.4,-27.7,-25.6,0.656,2.33,17.9,0.216,0.722,0.425,10.199,10.5,0.468,0.487,1.0,0.197,87.24,86.0,71.67,86,0.346
0020801077,1610612739,Cavaliers,CLE,Cleveland,240:00,124.1,124.4,96.3,98.8,27.7,25.6,0.641,1.92,20.8,0.278,0.784,0.575,15.074,15.1,0.61,0.651,1.0,0.197,87.24,86.0,71.67,86,0.654
0020801078,1610612751,Nets,NJN,New Jersey,240:00,98.5,102.2,108.0,109.6,-9.5,-7.4,0.59,1.05,17.0,0.38,,,22.803,23.7,0.524,0.525,1.0,0.197,95.92,93.5,77.92,93,0.424
0020801078,1610612747,Lakers,LAL,Los Angeles,240:00,108.0,109.6,98.5,102.2,9.5,7.4,0.707,2.64,21.4,,0.62,,11.535,11.7,0.511,0.54,1.0,0.199,95.92,93.5,77.92,94,0.576
0020801079,1610612752,Knicks,NYK,New York,240:00,109.5,109.6,99.4,100.0,10.2,9.6,0.605,1.35,18.4,0.244,0.725,0.511,18.077,18.1,0.564,0.606,1.0,0.2,93.82,93.5,77.92,94,0.561
0020801079,1610612740,Hornets,NOH,New Orleans,240:00,99.4,100.0,109.5,109.6,-10.2,-9.6,0.405,1.07,12.3,0.275,0.756,0.489,14.957,15.1,0.465,0.502,1.0,0.197,93.82,93.5,77.92,93,0.439
0020801080,1610612743,Nuggets,DEN,Denver,240:00,114.5,117.0,113.1,113.5,1.4,3.6,0.5,1.5,17.8,0.27,0.569,0.453,15.569,15.9,0.607,0.621,1.0,0.198,89.6,88.5,73.75,88,0.534
0020801080,1610612742,Mavericks,DAL,Dallas,240:00,113.1,113.5,114.5,117.0,-1.4,-3.6,0.452,2.33,11.4,0.431,0.73,0.547,6.72,6.7,0.408,0.489,1.0,0.199,89.6,88.5,73.75,89,0.466
