GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400691,1610612764,Wizards,WAS,Washington,240:00,102.0,102.1,106.1,109.3,-4.1,-7.2,0.351,1.0,10.5,0.315,0.755,0.524,13.525,13.5,0.466,0.499,1.0,0.202,98.02,96.5,80.42,96,0.413
0021400691,1610612756,Suns,PHX,Phoenix,240:00,106.1,109.3,102.0,102.1,4.1,7.2,0.575,2.09,17.7,0.245,0.685,0.476,11.009,11.3,0.517,0.553,1.0,0.195,98.02,96.5,80.42,97,0.587
0021400692,1610612753,Magic,ORL,Orlando,240:00,95.1,96.2,111.7,110.6,-16.7,-14.4,0.378,0.58,10.5,0.36,,,22.814,23.1,0.482,0.525,1.0,0.2,104.06,104.0,86.67,104,0.384
0021400692,1610612749,Bucks,MIL,Milwaukee,240:00,111.7,110.6,95.1,96.2,16.7,14.4,0.644,1.93,20.9,,0.64,,14.574,14.4,0.586,0.606,1.0,0.198,104.06,104.0,86.67,104,0.616
0021400693,1610612763,Grizzlies,MEM,Memphis,240:00,103.3,103.1,70.1,71.9,33.1,31.3,0.436,1.89,13.5,0.296,0.763,0.54,9.387,9.4,0.46,0.496,1.0,0.202,97.14,96.0,80.0,96,0.694
0021400693,1610612743,Nuggets,DEN,Denver,240:00,70.1,71.9,103.3,103.1,-33.1,-31.3,0.655,1.12,14.9,0.237,0.704,0.46,17.276,17.7,0.345,0.377,1.0,0.197,97.14,96.0,80.0,96,0.306
0021400694,1610612752,Knicks,NYK,New York,240:00,89.4,90.1,113.3,113.2,-23.9,-23.1,0.647,2.0,18.4,0.16,0.75,0.422,11.993,12.1,0.451,0.473,1.0,0.199,91.32,91.0,75.83,91,0.355
0021400694,1610612754,Pacers,IND,Indiana,240:00,113.3,113.2,89.4,90.1,23.9,23.1,0.595,2.08,20.2,0.25,0.84,0.578,13.198,13.2,0.57,0.592,1.0,0.198,91.32,91.0,75.83,91,0.645
0021400695,1610612747,Lakers,LAL,Los Angeles,290:00,109.8,110.8,102.5,106.3,7.3,4.5,0.52,2.0,16.7,0.386,0.619,0.508,11.607,11.7,0.486,0.526,1.0,0.2,93.96,91.86,76.55,111,0.519
0021400695,1610612741,Bulls,CHI,Chicago,290:00,102.5,106.3,109.8,110.8,-7.3,-4.5,0.605,1.86,16.4,0.381,0.614,0.492,12.165,12.6,0.442,0.5,1.0,0.197,93.96,91.86,76.55,111,0.481
0021400696,1610612755,76ers,PHI,Philadelphia,240:00,110.8,109.6,96.9,100.0,13.8,9.6,0.73,1.8,21.3,0.237,0.636,0.451,16.129,16.0,0.554,0.606,1.0,0.2,95.0,94.0,78.33,94,0.584
0021400696,1610612750,Timberwolves,MIN,Minnesota,240:00,96.9,100.0,110.8,109.6,-13.8,-9.6,0.706,1.14,18.2,0.364,0.763,0.549,21.649,22.3,0.48,0.54,1.0,0.2,95.0,94.0,78.33,94,0.416
0021400697,1610612757,Trail Blazers,POR,Portland,240:00,99.2,101.0,105.3,107.1,-6.2,-6.1,0.641,1.47,18.7,0.25,,,17.027,17.3,0.511,0.539,1.0,0.2,99.76,98.0,81.67,98,0.464
0021400697,1610612737,Hawks,ATL,Atlanta,240:00,105.3,107.1,99.2,101.0,6.2,6.1,0.65,2.0,19.6,,0.75,,13.042,13.3,0.542,0.56,1.0,0.199,99.76,98.0,81.67,98,0.536
0021400698,1610612745,Rockets,HOU,Houston,240:00,95.1,95.9,88.7,89.7,6.4,6.2,0.629,1.29,16.7,0.288,0.705,0.513,17.382,17.5,0.464,0.501,1.0,0.199,97.96,97.0,80.83,97,0.598
