GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100976,1610612760,Thunder,OKC,Oklahoma City,240:00,109.1,111.0,109.1,116.5,0.0,-5.5,0.462,1.0,14.8,0.317,0.582,0.469,19.438,19.8,0.557,0.59,1.0,0.201,94.9,91.0,75.83,91,0.498
0021100976,1610612743,Nuggets,DEN,Denver,240:00,109.1,116.5,109.1,111.0,0.0,5.5,0.525,1.91,15.5,0.418,0.683,0.531,11.317,12.1,0.489,0.514,1.0,0.196,94.9,91.0,75.83,91,0.502
0021100977,1610612759,Spurs,SAS,San Antonio,240:00,109.9,110.0,103.2,107.1,6.7,2.9,0.561,1.64,17.0,0.286,0.686,0.49,13.983,14.0,0.511,0.561,1.0,0.198,101.42,99.5,82.92,100,0.519
0021100977,1610612756,Suns,PHX,Phoenix,240:00,103.2,107.1,109.9,110.0,-6.7,-2.9,0.422,1.27,14.2,0.314,0.714,0.51,14.603,15.2,0.505,0.531,1.0,0.195,101.42,99.5,82.92,99,0.481
0021100978,1610612755,76ers,PHI,Philadelphia,240:00,98.8,97.7,118.6,122.7,-19.8,-25.0,0.618,1.91,16.7,0.364,,,12.638,12.5,0.42,0.457,1.0,0.2,89.04,88.0,73.33,88,0.389
0021100978,1610612765,Pistons,DET,Detroit,240:00,118.6,122.7,98.8,97.7,19.8,25.0,0.707,2.23,22.3,,0.636,,14.279,14.8,0.593,0.613,1.0,0.2,89.04,88.0,73.33,88,0.611
0021100979,1610612749,Bucks,MIL,Milwaukee,240:00,73.9,75.5,86.3,87.9,-12.4,-12.4,0.586,0.74,13.3,0.255,0.788,0.514,22.972,23.5,0.385,0.42,1.0,0.202,100.48,98.5,82.08,98,0.38
0021100979,1610612738,Celtics,BOS,Boston,240:00,86.3,87.9,73.9,75.5,12.4,12.4,0.771,1.8,20.2,0.212,0.745,0.486,14.875,15.2,0.448,0.474,1.0,0.2,100.48,98.5,82.08,99,0.62
0021100980,1610612761,Raptors,TOR,Toronto,240:00,103.2,105.4,72.0,72.8,31.2,32.6,0.622,1.64,17.3,0.377,0.767,0.584,14.749,15.1,0.477,0.511,1.0,0.198,93.98,92.5,77.08,93,0.758
0021100980,1610612751,Nets,NJN,New Jersey,240:00,72.0,72.8,103.2,105.4,-31.2,-32.6,0.6,1.0,12.5,0.233,0.623,0.416,16.122,16.3,0.337,0.372,1.0,0.2,93.98,92.5,77.08,92,0.242
0021100981,1610612764,Wizards,WAS,Washington,240:00,108.8,108.3,75.6,73.7,33.2,34.6,0.643,1.69,20.8,0.237,,,16.743,16.7,0.586,0.601,1.0,0.199,94.06,95.5,79.58,96,0.775
0021100981,1610612748,Heat,MIA,Miami,240:00,75.6,73.7,108.8,108.3,-33.2,-34.6,0.458,0.5,9.9,,0.763,,23.768,23.2,0.388,0.451,1.0,0.203,94.06,95.5,79.58,95,0.225
0021100982,1610612752,Knicks,NYK,New York,240:00,107.7,111.8,89.9,89.4,17.8,22.5,0.705,2.82,23.2,0.25,0.727,0.489,11.387,11.8,0.565,0.568,1.0,0.197,95.02,93.5,77.92,93,0.611
0021100982,1610612766,Bobcats,CHA,Charlotte,240:00,89.9,89.4,107.7,111.8,-17.8,-22.5,0.625,1.25,16.5,0.273,0.75,0.511,17.123,17.0,0.473,0.492,1.0,0.199,95.02,93.5,77.92,94,0.389
0021100983,1610612742,Mavericks,DAL,Dallas,240:00,93.6,92.7,106.0,109.3,-12.5,-16.6,0.606,1.25,16.1,0.208,,,16.821,16.7,0.455,0.505,1.0,0.202,97.54,96.5,80.42,96,0.422
0021100983,1610612737,Hawks,ATL,Atlanta,240:00,106.0,109.3,93.6,92.7,12.5,16.6,0.622,1.75,21.1,,0.792,,16.006,16.5,0.582,0.596,1.0,0.192,97.54,96.5,80.42,97,0.578
0021100984,1610612739,Cavaliers,CLE,Cleveland,240:00,79.4,83.3,119.6,120.2,-40.2,-36.9,0.286,0.89,6.9,0.269,0.683,0.426,9.53,10.0,0.333,0.381,1.0,0.195,91.96,89.5,74.58,90,0.211
0021100984,1610612741,Bulls,CHI,Chicago,240:00,119.6,120.2,79.4,83.3,40.2,36.9,0.644,3.22,22.2,0.317,0.731,0.574,10.058,10.1,0.559,0.579,1.0,0.201,91.96,89.5,74.58,89,0.789
