GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500736,1610612755,76ers,PHI,Philadelphia,240:00,79.5,80.4,111.7,118.1,-32.2,-37.7,0.771,1.13,19.1,0.192,,,22.189,22.4,0.452,0.477,1.0,0.196,109.58,106.0,88.33,107,0.321
0021500736,1610612737,Hawks,ATL,Atlanta,240:00,111.7,118.1,79.5,80.4,32.2,37.7,0.583,1.47,18.7,,0.808,,17.117,18.1,0.576,0.602,1.0,0.198,109.58,106.0,88.33,105,0.679
0021500737,1610612765,Pistons,DET,Detroit,240:00,91.1,93.1,96.5,100.0,-5.4,-6.9,0.563,1.13,13.7,,0.8,,15.337,15.7,0.441,0.488,1.0,0.203,105.02,102.0,85.0,102,0.407
0021500737,1610612738,Celtics,BOS,Boston,240:00,96.5,100.0,91.1,93.1,5.4,6.9,0.667,2.8,20.0,0.2,,,9.459,9.8,0.474,0.501,1.0,0.199,105.02,102.0,85.0,102,0.593
0021500738,1610612754,Pacers,IND,Indiana,240:00,113.5,116.3,97.4,103.1,16.0,13.2,0.523,1.53,17.2,0.298,,,14.928,15.3,0.568,0.597,1.0,0.197,101.56,97.5,81.25,98,0.591
0021500738,1610612751,Nets,BKN,Brooklyn,240:00,97.4,103.1,113.5,116.3,-16.0,-13.2,0.694,1.47,18.3,,0.702,,16.563,17.5,0.488,0.528,1.0,0.201,101.56,97.5,81.25,97,0.409
0021500739,1610612764,Wizards,WAS,Washington,240:00,106.0,107.1,118.8,119.6,-12.9,-12.6,0.565,1.86,18.0,0.16,0.735,0.444,12.259,12.4,0.549,0.581,1.0,0.198,113.48,112.5,93.75,113,0.468
0021500739,1610612744,Warriors,GSW,Golden State,240:00,118.8,119.6,106.0,107.1,12.9,12.6,0.714,1.94,22.0,0.265,0.84,0.556,15.963,16.1,0.634,0.634,1.0,0.2,113.48,112.5,93.75,112,0.532
0021500740,1610612753,Magic,ORL,Orlando,240:00,117.2,118.8,119.4,123.2,-2.2,-4.4,0.532,2.78,18.6,0.306,0.6,0.455,9.252,9.4,0.547,0.568,1.0,0.201,97.64,95.5,79.58,96,0.476
0021500740,1610612760,Thunder,OKC,Oklahoma City,240:00,119.4,123.2,117.2,118.8,2.2,4.4,0.568,1.92,17.6,0.4,0.694,0.545,13.265,13.7,0.522,0.563,1.0,0.195,97.64,95.5,79.58,95,0.524
0021500741,1610612748,Heat,MIA,Miami,240:00,97.8,102.2,98.5,98.9,-0.7,3.3,0.486,2.25,14.5,,0.818,,8.41,8.8,0.432,0.474,1.0,0.196,93.24,91.0,75.83,91,0.514
0021500741,1610612742,Mavericks,DAL,Dallas,240:00,98.5,98.9,97.8,102.2,0.7,-3.3,0.529,4.5,15.3,0.182,,,4.378,4.4,0.437,0.472,1.0,0.199,93.24,91.0,75.83,91,0.486
0021500742,1610612759,Spurs,SAS,San Antonio,240:00,111.2,110.0,93.1,97.0,18.1,13.0,0.714,2.14,22.6,,0.667,,14.153,14.0,0.574,0.619,1.0,0.202,101.54,100.0,83.33,100,0.598
0021500742,1610612740,Pelicans,NOP,New Orleans,240:00,93.1,97.0,111.2,110.0,-18.1,-13.0,0.512,1.11,15.4,0.333,,,18.241,19.0,0.472,0.504,1.0,0.195,101.54,100.0,83.33,100,0.402
0021500743,1610612762,Jazz,UTA,Utah,240:00,94.7,95.5,90.5,92.0,4.2,3.5,0.424,0.93,12.5,0.244,0.756,0.5,16.704,16.9,0.48,0.513,1.0,0.196,89.66,88.5,73.75,89,0.519
0021500743,1610612743,Nuggets,DEN,Denver,240:00,90.5,92.0,94.7,95.5,-4.2,-3.5,0.423,0.79,10.0,0.244,0.756,0.5,15.639,15.9,0.4,0.479,1.0,0.199,89.66,88.5,73.75,88,0.481
0021500744,1610612758,Kings,SAC,Sacramento,240:00,97.7,99.0,102.6,102.9,-4.9,-3.9,0.5,1.24,15.6,0.196,0.725,0.461,16.29,16.5,0.511,0.529,1.0,0.198,104.3,103.5,86.25,103,0.491
0021500744,1610612741,Bulls,CHI,Chicago,240:00,102.6,102.9,97.7,99.0,4.9,3.9,0.65,1.53,18.5,0.275,0.804,0.539,16.309,16.3,0.517,0.55,1.0,0.201,104.3,103.5,86.25,104,0.509
0021500745,1610612750,Timberwolves,MIN,Minnesota,240:00,114.4,116.1,110.9,112.1,3.4,4.0,0.615,1.5,18.7,0.35,0.717,0.547,16.942,17.2,0.558,0.611,1.0,0.195,93.2,92.0,76.67,93,0.546
0021500745,1610612746,Clippers,LAC,LA,240:00,110.9,112.1,114.4,116.1,-3.4,-4.0,0.606,1.54,16.3,0.283,0.65,0.453,14.137,14.3,0.513,0.567,1.0,0.202,93.2,92.0,76.67,91,0.454
0021500746,1610612752,Knicks,NYK,New York,240:00,104.0,102.9,108.3,109.9,-4.3,-7.0,0.556,2.0,15.5,0.22,0.864,0.521,9.905,9.8,0.464,0.531,1.0,0.2,101.74,101.5,84.58,102,0.47
0021500746,1610612765,Pistons,DET,Detroit,240:00,108.3,109.9,104.0,102.9,4.3,7.0,0.425,1.31,13.8,0.136,0.78,0.479,12.68,12.9,0.563,0.593,1.0,0.199,101.74,101.5,84.58,101,0.53
0021500747,1610612740,Pelicans,NOP,New Orleans,240:00,99.5,99.0,102.3,104.2,-2.7,-5.2,0.41,2.29,13.4,0.185,,,7.258,7.2,0.482,0.498,1.0,0.199,96.62,96.0,80.0,97,0.493
0021500747,1610612747,Lakers,LAL,Los Angeles,240:00,102.3,104.2,99.5,99.0,2.7,5.2,0.359,0.88,11.7,,0.815,,16.529,16.8,0.525,0.551,1.0,0.197,96.62,96.0,80.0,95,0.507
0021500748,1610612761,Raptors,TOR,Toronto,240:00,111.1,114.6,108.3,109.6,2.8,5.0,0.575,1.53,17.2,,0.761,,15.152,15.6,0.541,0.573,1.0,0.195,97.06,95.0,79.17,96,0.527
0021500748,1610612757,Trail Blazers,POR,Portland,240:00,108.3,109.6,111.1,114.6,-2.8,-5.0,0.553,1.5,16.7,0.239,,,14.718,14.9,0.531,0.565,1.0,0.2,97.06,95.0,79.17,94,0.473
0021500749,1610612756,Suns,PHX,Phoenix,240:00,101.9,105.0,113.2,108.8,-11.3,-3.8,0.688,0.92,15.4,0.377,,,23.283,24.0,0.452,0.541,1.0,0.198,100.58,101.0,84.17,100,0.451
0021500749,1610612745,Rockets,HOU,Houston,240:00,113.2,108.8,101.9,105.0,11.3,3.8,0.649,1.5,17.1,,0.623,,16.313,15.7,0.517,0.555,1.0,0.202,100.58,101.0,84.17,102,0.549
0021500750,1610612754,Pacers,IND,Indiana,240:00,100.0,101.1,105.4,107.4,-5.3,-6.3,0.605,1.15,16.7,0.415,0.833,0.6,20.842,21.1,0.489,0.505,1.0,0.198,96.38,95.0,79.17,95,0.437
0021500750,1610612737,Hawks,ATL,Atlanta,240:00,105.4,107.4,100.0,101.1,5.3,6.3,0.744,1.93,22.5,0.167,0.585,0.4,15.496,15.8,0.579,0.601,1.0,0.2,96.38,95.0,79.17,95,0.563
