GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100811,1610612753,Magic,ORL,Orlando,240:00,93.0,95.2,110.9,114.3,-17.9,-19.0,0.5,1.0,13.8,0.217,0.667,0.44,17.434,17.9,0.479,0.506,1.0,0.196,86.32,84.0,70.0,84,0.385
0021100811,1610612752,Knicks,NYK,New York,240:00,110.9,114.3,93.0,95.2,17.9,19.0,0.632,2.0,19.9,0.333,0.783,0.56,13.857,14.3,0.571,0.567,1.0,0.199,86.32,84.0,70.0,84,0.615
0021100812,1610612764,Wizards,WAS,Washington,240:00,98.2,98.9,106.3,104.2,-8.1,-5.3,0.576,1.06,14.9,0.306,0.684,0.471,18.797,18.9,0.468,0.518,1.0,0.2,94.46,95.0,79.17,95,0.43
0021100812,1610612765,Pistons,DET,Detroit,240:00,106.3,104.2,98.2,98.9,8.1,5.3,0.444,0.84,13.3,0.316,0.694,0.529,20.395,20.0,0.559,0.581,1.0,0.204,94.46,95.0,79.17,95,0.57
0021100813,1610612741,Bulls,CHI,Chicago,240:00,104.0,104.5,93.6,96.6,10.4,7.9,0.667,1.83,17.5,0.354,0.756,0.548,13.417,13.5,0.444,0.509,1.0,0.201,90.68,89.0,74.17,89,0.563
0021100813,1610612738,Celtics,BOS,Boston,240:00,93.6,96.6,104.0,104.5,-10.4,-7.9,0.667,1.57,18.2,0.244,0.646,0.452,15.231,15.7,0.461,0.506,1.0,0.196,90.68,89.0,74.17,89,0.437
0021100814,1610612758,Kings,SAC,Sacramento,240:00,93.8,94.4,97.3,103.3,-3.5,-8.9,0.543,1.06,14.9,0.385,0.596,0.485,19.868,20.0,0.44,0.469,1.0,0.201,93.08,90.0,75.0,90,0.457
0021100814,1610612746,Clippers,LAC,Los Angeles,240:00,97.3,103.3,93.8,94.4,3.5,8.9,0.472,0.94,13.5,0.404,0.615,0.515,18.836,20.0,0.481,0.513,1.0,0.199,93.08,90.0,75.0,90,0.543
0021100815,1610612760,Thunder,OKC,Oklahoma City,240:00,101.4,103.2,109.6,107.3,-8.2,-4.1,0.588,1.18,15.7,,0.623,,17.591,17.9,0.481,0.541,1.0,0.201,95.3,95.5,79.58,95,0.483
0021100815,1610612754,Pacers,IND,Indiana,240:00,109.6,107.3,101.4,103.2,8.2,4.1,0.371,1.08,10.4,0.377,,,12.771,12.5,0.447,0.515,1.0,0.2,95.3,95.5,79.58,96,0.517
0021100816,1610612761,Raptors,TOR,Toronto,240:00,91.4,89.9,93.8,96.6,-2.4,-6.7,0.419,0.93,11.8,0.273,0.774,0.546,15.989,15.7,0.445,0.479,1.0,0.199,88.58,88.0,73.33,89,0.467
0021100816,1610612739,Cavaliers,CLE,Cleveland,240:00,93.8,96.6,91.4,89.9,2.4,6.7,0.64,2.0,14.0,0.226,0.727,0.454,8.929,9.2,0.377,0.464,1.0,0.197,88.58,88.0,73.33,87,0.533
0021100817,1610612764,Wizards,WAS,Washington,240:00,106.9,106.5,119.1,119.6,-12.2,-13.0,0.579,1.38,16.7,0.426,,,17.452,17.4,0.482,0.523,1.0,0.201,92.02,92.0,76.67,92,0.408
0021100817,1610612751,Nets,NJN,New Jersey,240:00,119.1,119.6,106.9,106.5,12.2,13.0,0.711,2.13,23.6,,0.574,,16.241,16.3,0.606,0.622,1.0,0.199,92.02,92.0,76.67,92,0.592
0021100818,1610612765,Pistons,DET,Detroit,240:00,100.3,103.2,107.6,108.6,-7.2,-5.4,0.432,0.94,13.3,0.289,0.667,0.478,17.768,18.3,0.519,0.547,1.0,0.197,94.78,93.0,77.5,93,0.383
0021100818,1610612737,Hawks,ATL,Atlanta,240:00,107.6,108.6,100.3,103.2,7.2,5.4,0.769,2.31,22.1,0.333,0.711,0.522,13.847,14.0,0.506,0.544,1.0,0.2,94.78,93.0,77.5,93,0.617
0021100819,1610612748,Heat,MIA,Miami,240:00,90.1,93.2,108.4,110.2,-18.3,-17.0,0.515,1.06,13.9,0.373,0.667,0.51,17.575,18.2,0.427,0.46,1.0,0.196,90.26,88.0,73.33,88,0.387
0021100819,1610612763,Grizzlies,MEM,Memphis,240:00,108.4,110.2,90.1,93.2,18.3,17.0,0.526,1.67,16.5,0.333,0.627,0.49,13.411,13.6,0.512,0.542,1.0,0.195,90.26,88.0,73.33,88,0.613
0021100820,1610612749,Bucks,MIL,Milwaukee,240:00,92.6,96.9,91.3,90.9,1.3,6.0,0.73,2.25,19.2,0.267,0.648,0.447,11.7,12.2,0.434,0.468,1.0,0.195,100.56,98.5,82.08,98,0.556
0021100820,1610612766,Bobcats,CHA,Charlotte,240:00,91.3,90.9,92.6,96.9,-1.3,-6.0,0.5,0.9,13.5,0.352,0.733,0.553,20.292,20.2,0.435,0.471,1.0,0.199,100.56,98.5,82.08,99,0.444
