GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601006,1610612750,Timberwolves,MIN,Minnesota,240:00,112.1,114.3,125.5,127.2,-13.4,-12.9,0.65,3.25,19.4,0.365,0.757,0.528,8.621,8.8,0.484,0.521,1.0,0.202,93.02,91.5,76.25,91,0.405
0021601006,1610612738,Celtics,BOS,Boston,240:00,125.5,127.2,112.1,114.3,13.4,12.9,0.791,3.4,25.7,0.243,0.635,0.472,10.725,10.9,0.627,0.663,1.0,0.2,93.02,91.5,76.25,92,0.595
0021601007,1610612740,Pelicans,NOP,New Orleans,240:00,104.4,108.7,120.8,118.8,-16.4,-10.1,0.5,1.4,15.4,0.28,,,13.977,14.6,0.528,0.558,1.0,0.193,103.34,102.0,85.0,103,0.468
0021601007,1610612748,Heat,MIA,Miami,240:00,120.8,118.8,104.4,108.7,16.4,10.1,0.523,1.44,17.1,,0.72,,16.103,15.8,0.598,0.629,1.0,0.198,103.34,102.0,85.0,101,0.532
0021601008,1610612762,Jazz,UTA,Utah,240:00,102.1,105.4,89.9,91.2,12.1,14.2,0.778,1.65,21.7,0.244,0.808,0.546,17.887,18.5,0.552,0.577,1.0,0.194,93.66,91.5,76.25,92,0.621
0021601008,1610612765,Pistons,DET,Detroit,240:00,89.9,91.2,102.1,105.4,-12.1,-14.2,0.389,1.56,12.3,0.192,0.756,0.454,9.753,9.9,0.436,0.455,1.0,0.195,93.66,91.5,76.25,91,0.379
0021601009,1610612763,Grizzlies,MEM,Memphis,240:00,109.0,112.6,101.6,104.6,7.4,8.0,0.722,2.36,20.0,,0.678,,12.233,12.6,0.488,0.527,1.0,0.2,89.76,87.0,72.5,87,0.547
0021601009,1610612741,Bulls,CHI,Chicago,240:00,101.6,104.6,109.0,112.6,-7.4,-8.0,0.647,3.67,17.5,0.322,,,6.696,6.9,0.434,0.466,1.0,0.199,89.76,87.0,72.5,87,0.453
0021601010,1610612747,Lakers,LAL,Los Angeles,240:00,88.6,90.1,122.9,126.4,-34.4,-36.3,0.381,0.7,11.6,0.235,0.646,0.434,20.368,20.7,0.478,0.505,1.0,0.195,113.0,110.5,92.08,111,0.29
0021601010,1610612745,Rockets,HOU,Houston,240:00,122.9,126.4,88.6,90.1,34.4,36.3,0.74,1.76,22.7,0.354,0.765,0.566,18.571,19.1,0.648,0.661,1.0,0.197,113.0,110.5,92.08,110,0.71
0021601011,1610612759,Spurs,SAS,San Antonio,240:00,107.5,111.6,115.4,115.8,-7.9,-4.2,0.667,2.0,20.5,0.313,0.767,0.527,14.199,14.7,0.54,0.56,1.0,0.199,96.96,95.0,79.17,95,0.478
0021601011,1610612757,Trail Blazers,POR,Portland,240:00,115.4,115.8,107.5,111.6,7.9,4.2,0.553,1.91,16.9,0.233,0.688,0.473,11.54,11.6,0.531,0.596,1.0,0.201,96.96,95.0,79.17,95,0.523
0021601012,1610612758,Kings,SAC,Sacramento,240:00,102.9,103.9,91.7,99.0,11.2,4.9,0.579,1.22,16.4,0.289,0.627,0.491,17.314,17.5,0.519,0.569,1.0,0.202,107.06,102.5,85.42,103,0.584
0021601012,1610612756,Suns,PHX,Phoenix,240:00,91.7,99.0,102.9,103.9,-11.2,-4.9,0.558,1.85,16.0,0.373,0.711,0.509,11.801,12.7,0.43,0.446,1.0,0.2,107.06,102.5,85.42,102,0.416
0021601013,1610612749,Bucks,MIL,Milwaukee,240:00,103.2,105.4,98.2,103.2,5.0,2.2,0.647,2.0,18.3,0.156,0.733,0.444,11.702,12.0,0.513,0.557,1.0,0.2,95.88,92.5,77.08,92,0.497
0021601013,1610612746,Clippers,LAC,LA,240:00,98.2,103.2,103.2,105.4,-5.0,-2.2,0.657,1.44,18.1,0.267,0.844,0.556,16.367,17.2,0.5,0.547,1.0,0.197,95.88,92.5,77.08,93,0.503
0021601014,1610612762,Jazz,UTA,Utah,240:00,87.2,88.3,95.4,95.8,-8.2,-7.5,0.529,1.06,14.6,,0.727,,17.865,18.1,0.445,0.471,1.0,0.196,95.26,94.5,78.75,94,0.465
0021601014,1610612739,Cavaliers,CLE,Cleveland,240:00,95.4,95.8,87.2,88.3,8.2,7.5,0.389,1.17,11.6,0.273,,,12.584,12.6,0.471,0.482,1.0,0.197,95.26,94.5,78.75,95,0.535
0021601015,1610612761,Raptors,TOR,Toronto,240:00,99.8,101.0,117.9,121.8,-18.1,-20.8,0.405,1.07,12.2,0.188,0.643,0.4,13.699,13.9,0.488,0.541,1.0,0.2,103.28,101.0,84.17,101,0.381
0021601015,1610612760,Thunder,OKC,Oklahoma City,240:00,117.9,121.8,99.8,101.0,18.1,20.8,0.702,1.83,22.4,0.357,0.813,0.6,17.248,17.8,0.614,0.638,1.0,0.199,103.28,101.0,84.17,101,0.619
0021601016,1610612752,Knicks,NYK,New York,240:00,108.4,111.1,117.0,122.2,-8.6,-11.1,0.488,2.86,15.8,0.146,0.625,0.385,6.901,7.1,0.483,0.553,1.0,0.197,102.42,99.0,82.5,99,0.466
