GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700181,1610612760,SuperSonics,SEA,Seattle,240:00,96.0,97.9,103.5,104.3,-7.5,-6.4,0.514,0.86,14.5,0.333,0.778,0.563,21.676,22.1,0.514,0.548,1.0,0.2,95.78,94.5,78.75,95,0.484
0020700181,1610612751,Nets,NJN,New Jersey,240:00,103.5,104.3,96.0,97.9,7.5,6.4,0.462,1.29,14.9,0.222,0.667,0.437,14.787,14.9,0.525,0.553,1.0,0.199,95.78,94.5,78.75,94,0.516
0020700182,1610612752,Knicks,NYK,New York,240:00,89.0,89.5,81.8,83.9,7.2,5.6,0.536,0.88,12.3,0.327,0.768,0.556,17.805,17.9,0.415,0.475,1.0,0.203,95.42,94.0,78.33,95,0.652
0020700182,1610612741,Bulls,CHI,Chicago,240:00,81.8,83.9,89.0,89.5,-7.2,-5.6,0.448,0.93,10.9,0.232,0.673,0.444,14.681,15.1,0.375,0.422,1.0,0.199,95.42,94.0,78.33,93,0.348
0020700183,1610612761,Raptors,TOR,Toronto,240:00,116.5,120.0,121.5,123.3,-5.0,-3.3,0.61,5.0,20.4,0.205,0.628,0.414,5.395,5.6,0.53,0.583,1.0,0.199,92.02,90.0,75.0,90,0.474
0020700183,1610612739,Cavaliers,CLE,Cleveland,240:00,121.5,123.3,116.5,120.0,5.0,3.3,0.651,2.15,21.2,0.372,0.795,0.586,14.229,14.4,0.596,0.607,1.0,0.197,92.02,90.0,75.0,90,0.526
0020700184,1610612755,76ers,PHI,Philadelphia,265:00,95.4,96.1,94.7,97.1,0.7,-1.0,0.647,1.29,16.1,0.241,0.639,0.452,16.55,16.7,0.451,0.501,1.0,0.197,94.35,92.83,77.36,102,0.507
0020700184,1610612744,Warriors,GSW,Golden State,265:00,94.7,97.1,95.4,96.1,-0.7,1.0,0.5,1.0,12.8,0.361,0.759,0.548,17.039,17.5,0.434,0.478,1.0,0.199,94.35,92.83,77.36,103,0.493
0020700185,1610612766,Bobcats,CHA,Charlotte,240:00,105.1,108.0,101.8,107.9,3.4,0.1,0.639,1.28,18.6,0.308,,,19.92,20.5,0.541,0.577,1.0,0.189,92.34,88.5,73.75,88,0.513
0020700185,1610612738,Celtics,BOS,Boston,240:00,101.8,107.9,105.1,108.0,-3.4,-0.1,0.647,1.69,17.6,,0.692,,13.783,14.6,0.474,0.531,1.0,0.197,92.34,88.5,73.75,89,0.487
0020700186,1610612753,Magic,ORL,Orlando,240:00,124.8,129.0,103.1,105.3,21.7,23.7,0.571,2.18,18.9,0.244,0.756,0.512,11.439,11.8,0.613,0.651,1.0,0.198,96.08,93.5,77.92,93,0.606
0020700186,1610612748,Heat,MIA,Miami,240:00,103.1,105.3,124.8,129.0,-21.7,-23.7,0.568,1.62,16.9,0.244,0.756,0.488,13.542,13.8,0.5,0.55,1.0,0.198,96.08,93.5,77.92,94,0.394
0020700187,1610612764,Wizards,WAS,Washington,240:00,113.5,116.8,122.1,121.6,-8.6,-4.7,0.511,1.6,16.9,0.34,0.684,0.489,14.434,14.9,0.547,0.573,1.0,0.2,102.72,101.5,84.58,101,0.458
0020700187,1610612763,Grizzlies,MEM,Memphis,240:00,122.1,121.6,113.5,116.8,8.6,4.7,0.561,1.21,17.1,0.316,0.66,0.511,18.716,18.6,0.609,0.67,1.0,0.201,102.72,101.5,84.58,102,0.542
0020700188,1610612750,Timberwolves,MIN,Minnesota,240:00,100.9,104.8,110.8,111.9,-10.0,-7.1,0.471,0.94,14.0,0.415,0.587,0.506,19.712,20.5,0.493,0.535,1.0,0.197,85.52,83.5,69.58,83,0.465
0020700188,1610612737,Hawks,ATL,Atlanta,240:00,110.8,111.9,100.9,104.8,10.0,7.1,0.556,1.67,16.6,0.413,0.585,0.494,14.151,14.3,0.488,0.529,1.0,0.198,85.52,83.5,69.58,84,0.535
0020700189,1610612745,Rockets,HOU,Houston,240:00,107.9,112.4,85.8,85.3,22.2,27.1,0.455,1.11,14.3,0.49,0.727,0.613,17.822,18.6,0.5,0.534,1.0,0.195,97.72,96.0,80.0,97,0.738
0020700189,1610612743,Nuggets,DEN,Denver,240:00,85.8,85.3,107.9,112.4,-22.2,-27.1,0.286,0.44,6.9,0.273,0.51,0.387,19.06,18.9,0.386,0.448,1.0,0.203,97.72,96.0,80.0,95,0.262
0020700190,1610612749,Bucks,MIL,Milwaukee,240:00,111.4,111.5,106.2,110.5,5.3,1.0,0.697,1.77,19.3,,0.72,,14.936,14.9,0.523,0.584,1.0,0.2,88.26,86.5,72.08,87,0.56
0020700190,1610612742,Mavericks,DAL,Dallas,240:00,106.2,110.5,111.4,111.5,-5.3,-1.0,0.684,2.6,20.4,0.28,,,11.176,11.6,0.506,0.519,1.0,0.191,88.26,86.5,72.08,86,0.44
0020700191,1610612740,Hornets,NOH,New Orleans,240:00,109.1,110.1,100.3,101.1,8.9,9.0,0.595,2.44,18.4,0.244,0.688,0.473,10.022,10.1,0.513,0.552,1.0,0.198,89.28,88.5,73.75,89,0.547
0020700191,1610612746,Clippers,LAC,Los Angeles,240:00,100.3,101.1,109.1,110.1,-8.9,-9.0,0.733,1.47,17.6,0.313,0.756,0.527,16.9,17.0,0.44,0.507,1.0,0.199,89.28,88.5,73.75,88,0.453
0020700192,1610612761,Raptors,TOR,Toronto,240:00,103.7,105.7,86.9,87.6,16.8,18.0,0.595,2.44,17.9,0.26,0.731,0.5,10.031,10.2,0.471,0.507,1.0,0.199,89.76,88.5,73.75,88,0.586
0020700192,1610612741,Bulls,CHI,Chicago,240:00,86.9,87.6,103.7,105.7,-16.8,-18.0,0.733,1.83,18.1,0.269,0.74,0.5,13.363,13.5,0.418,0.444,1.0,0.2,89.76,88.5,73.75,89,0.414
0020700193,1610612754,Pacers,IND,Indiana,240:00,100.9,103.9,106.4,106.7,-5.5,-2.8,0.486,1.06,12.9,0.265,0.66,0.465,15.232,15.7,0.463,0.535,1.0,0.2,104.68,103.0,85.83,102,0.471
0020700193,1610612739,Cavaliers,CLE,Cleveland,240:00,106.4,106.7,100.9,103.9,5.5,2.8,0.575,1.21,16.4,0.34,0.735,0.535,18.213,18.3,0.541,0.564,1.0,0.198,104.68,103.0,85.83,104,0.529
0020700194,1610612762,Jazz,UTA,Utah,240:00,109.3,113.2,99.7,100.0,9.7,13.2,0.718,1.65,21.0,0.35,0.655,0.531,18.047,18.7,0.54,0.584,1.0,0.198,93.76,92.0,76.67,91,0.571
0020700194,1610612765,Pistons,DET,Detroit,240:00,99.7,100.0,109.3,113.2,-9.7,-13.2,0.647,1.83,16.6,0.345,0.65,0.469,12.859,12.9,0.43,0.473,1.0,0.199,93.76,92.0,76.67,93,0.429
0020700195,1610612760,SuperSonics,SEA,Seattle,240:00,112.3,114.8,132.5,133.3,-20.2,-18.6,0.488,2.22,17.4,0.256,,,10.009,10.2,0.551,0.588,1.0,0.198,88.74,87.5,72.92,88,0.433
0020700195,1610612759,Spurs,SAS,San Antonio,240:00,132.5,133.3,112.3,114.8,20.2,18.6,0.561,2.56,18.8,,0.744,,10.279,10.3,0.581,0.64,1.0,0.203,88.74,87.5,72.92,87,0.567
