GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200241,1610612758,Kings,SAC,Sacramento,240:00,89.1,89.0,128.8,128.9,-39.7,-39.9,0.793,1.35,18.6,0.271,0.786,0.511,18.698,18.7,0.441,0.483,1.0,0.2,90.48,90.5,75.42,91,0.299
0021200241,1610612746,Clippers,LAC,Los Angeles,240:00,128.8,128.9,89.1,89.0,39.7,39.9,0.574,5.4,21.6,0.214,0.729,0.489,5.553,5.6,0.616,0.623,1.0,0.2,90.48,90.5,75.42,90,0.701
0021200242,1610612754,Pacers,IND,Indiana,240:00,101.3,98.9,109.2,112.0,-7.8,-13.0,0.588,1.25,16.8,0.22,0.698,0.464,17.621,17.2,0.514,0.556,1.0,0.2,92.58,92.5,77.08,93,0.467
0021200242,1610612744,Warriors,GSW,Golden State,240:00,109.2,112.0,101.3,98.9,7.8,13.0,0.579,1.29,17.3,0.302,0.78,0.536,18.016,18.5,0.531,0.583,1.0,0.197,92.58,92.5,77.08,92,0.533
0021200243,1610612756,Suns,PHX,Phoenix,240:00,104.9,110.0,118.5,116.5,-13.5,-6.5,0.538,1.24,16.6,0.333,0.673,0.515,18.016,18.9,0.538,0.56,1.0,0.197,91.92,90.5,75.42,90,0.443
0021200243,1610612752,Knicks,NYK,New York,240:00,118.5,116.5,104.9,110.0,13.5,6.5,0.525,2.63,16.6,0.327,0.667,0.485,8.941,8.8,0.511,0.544,1.0,0.197,91.92,90.5,75.42,91,0.557
0021200244,1610612753,Magic,ORL,Orlando,240:00,111.0,110.8,100.8,101.0,10.2,9.8,0.791,2.83,24.1,0.163,0.741,0.495,11.788,11.8,0.547,0.596,1.0,0.2,101.98,102.0,85.0,102,0.595
0021200244,1610612747,Lakers,LAL,Los Angeles,240:00,100.8,101.0,111.0,110.8,-10.2,-9.8,0.556,1.82,14.9,0.259,0.837,0.505,10.767,10.8,0.453,0.499,1.0,0.201,101.98,102.0,85.0,102,0.405
0021200245,1610612757,Trail Blazers,POR,Portland,265:00,110.9,112.4,106.0,107.7,4.9,4.7,0.651,1.75,19.0,0.327,0.76,0.539,15.032,15.2,0.533,0.57,1.0,0.194,96.05,94.64,78.87,105,0.526
0021200245,1610612766,Bobcats,CHA,Charlotte,265:00,106.0,107.7,110.9,112.4,-4.9,-4.7,0.683,1.65,19.6,0.24,0.673,0.461,16.086,16.3,0.54,0.573,1.0,0.195,96.05,94.64,78.87,104,0.474
0021200246,1610612765,Pistons,DET,Detroit,240:00,99.6,100.0,84.5,88.8,15.1,11.2,0.583,1.75,16.8,0.327,0.591,0.475,13.429,13.5,0.452,0.482,1.0,0.197,91.42,89.0,74.17,89,0.614
0021200246,1610612739,Cavaliers,CLE,Cleveland,240:00,84.5,88.8,99.6,100.0,-15.1,-11.2,0.594,1.73,14.3,0.409,0.673,0.525,11.767,12.4,0.353,0.385,1.0,0.201,91.42,89.0,74.17,89,0.386
