GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041600404,1610612744,Warriors,GSW,Golden State,240:00,117.4,120.8,136.1,144.2,-18.8,-23.4,0.667,2.17,18.5,0.389,0.628,0.495,12.141,12.5,0.511,0.564,1.0,0.199,99.74,95.5,79.58,96,0.415
0041600404,1610612739,Cavaliers,CLE,Cleveland,240:00,136.1,144.2,117.4,120.8,18.8,23.4,0.587,2.45,19.5,0.372,0.611,0.505,10.93,11.6,0.667,0.681,1.0,0.199,99.74,95.5,79.58,95,0.585
0041600405,1610612744,Warriors,GSW,Golden State,240:00,126.1,129.0,118.7,122.4,7.4,6.6,0.587,2.08,19.0,0.383,0.702,0.543,12.705,13.0,0.589,0.63,1.0,0.198,101.72,99.0,82.5,100,0.538
0041600405,1610612739,Cavaliers,CLE,Cleveland,240:00,118.7,122.4,126.1,129.0,-7.4,-6.6,0.468,1.47,16.3,0.298,0.617,0.457,14.834,15.3,0.597,0.611,1.0,0.196,101.72,99.0,82.5,98,0.462
0041700101,1610612764,Wizards,WAS,Washington,240:00,104.0,108.2,116.6,115.2,-12.6,-7.0,0.707,2.07,21.2,0.261,0.811,0.506,13.736,14.3,0.523,0.564,1.0,0.196,99.86,98.5,82.08,98,0.47
0041700101,1610612761,Raptors,TOR,Toronto,240:00,116.6,115.2,104.0,108.2,12.6,7.0,0.634,1.53,20.2,0.189,0.739,0.494,17.382,17.2,0.636,0.664,1.0,0.2,99.86,98.5,82.08,99,0.53
0041700102,1610612764,Wizards,WAS,Washington,240:00,115.2,115.5,122.0,125.0,-6.9,-9.5,0.619,2.89,19.5,0.152,0.711,0.429,8.711,8.7,0.547,0.605,1.0,0.199,104.92,103.5,86.25,103,0.473
0041700102,1610612761,Raptors,TOR,Toronto,240:00,122.0,125.0,115.2,115.5,6.9,9.5,0.533,1.71,17.2,0.289,0.848,0.571,13.143,13.5,0.592,0.64,1.0,0.197,104.92,103.5,86.25,104,0.527
0041700103,1610612764,Wizards,WAS,Washington,240:00,122.2,124.5,101.6,105.1,20.6,19.4,0.617,2.23,21.4,0.256,0.733,0.512,13.026,13.3,0.612,0.65,1.0,0.195,100.58,98.0,81.67,98,0.619
0041700103,1610612761,Raptors,TOR,Toronto,240:00,101.6,105.1,122.2,124.5,-20.6,-19.4,0.541,1.05,15.5,0.267,0.744,0.488,18.745,19.4,0.524,0.57,1.0,0.196,100.58,98.0,81.67,98,0.381
0041700104,1610612764,Wizards,WAS,Washington,240:00,103.3,106.0,96.8,98.0,6.4,8.0,0.59,1.77,17.1,0.28,0.75,0.51,12.666,13.0,0.5,0.537,1.0,0.199,101.92,100.0,83.33,100,0.553
0041700104,1610612761,Raptors,TOR,Toronto,240:00,96.8,98.0,103.3,106.0,-6.4,-8.0,0.559,1.06,14.7,0.25,0.72,0.49,17.787,18.0,0.475,0.531,1.0,0.2,101.92,100.0,83.33,100,0.447
0041700105,1610612764,Wizards,WAS,Washington,240:00,94.5,100.0,109.8,108.0,-15.3,-8.0,0.568,1.17,15.1,0.389,0.792,0.578,17.361,18.4,0.439,0.492,1.0,0.195,101.0,99.0,82.5,98,0.442
0041700105,1610612761,Raptors,TOR,Toronto,240:00,109.8,108.0,94.5,100.0,15.3,8.0,0.684,2.6,20.0,0.208,0.611,0.422,10.171,10.0,0.53,0.573,1.0,0.203,101.0,99.0,82.5,100,0.558
0041700106,1610612764,Wizards,WAS,Washington,240:00,100.8,103.4,114.1,113.3,-13.3,-10.0,0.375,0.86,10.5,0.313,0.642,0.485,15.344,15.7,0.456,0.521,1.0,0.201,90.3,89.5,74.58,89,0.422
0041700106,1610612761,Raptors,TOR,Toronto,240:00,114.1,113.3,100.8,103.4,13.3,10.0,0.45,2.57,14.6,0.358,0.688,0.515,7.833,7.8,0.483,0.519,1.0,0.199,90.3,89.5,74.58,90,0.578
0041700111,1610612749,Bucks,MIL,Milwaukee,265:00,98.6,99.1,102.8,105.6,-4.3,-6.5,0.55,1.1,16.2,0.217,0.702,0.485,18.423,18.5,0.53,0.572,1.0,0.201,98.92,97.36,81.13,108,0.478
0041700111,1610612738,Celtics,BOS,Boston,265:00,102.8,105.6,98.6,99.1,4.3,6.5,0.513,1.33,14.2,0.298,0.783,0.515,13.651,14.0,0.473,0.534,1.0,0.202,98.92,97.36,81.13,107,0.522
0041700112,1610612749,Bucks,MIL,Milwaukee,240:00,114.6,114.0,125.1,127.7,-10.5,-13.7,0.413,1.27,16.0,0.184,0.696,0.464,16.22,16.1,0.643,0.627,1.0,0.199,94.2,93.5,77.92,93,0.43
0041700112,1610612738,Celtics,BOS,Boston,240:00,125.1,127.7,114.6,114.0,10.5,13.7,0.5,3.43,18.6,0.304,0.816,0.536,7.298,7.4,0.606,0.613,1.0,0.196,94.2,93.5,77.92,94,0.57
0041700113,1610612749,Bucks,MIL,Milwaukee,240:00,132.4,133.3,98.6,104.5,33.8,28.8,0.622,3.11,22.8,0.216,0.574,0.429,10.274,10.3,0.671,0.678,1.0,0.199,90.46,87.5,72.92,87,0.66
0041700113,1610612738,Celtics,BOS,Boston,240:00,98.6,104.5,132.4,133.3,-33.8,-28.8,0.531,0.94,13.4,0.426,0.784,0.571,19.288,20.5,0.45,0.498,1.0,0.196,90.46,87.5,72.92,88,0.34
0041700114,1610612749,Bucks,MIL,Milwaukee,240:00,113.6,114.3,112.1,112.1,1.5,2.2,0.632,2.4,20.4,0.111,0.655,0.44,10.922,11.0,0.589,0.622,1.0,0.199,91.28,91.0,75.83,91,0.559
0041700114,1610612738,Celtics,BOS,Boston,240:00,112.1,112.1,113.6,114.3,-1.5,-2.2,0.611,2.44,17.1,0.345,0.889,0.56,9.89,9.9,0.471,0.52,1.0,0.2,91.28,91.0,75.83,91,0.441
0041700115,1610612749,Bucks,MIL,Milwaukee,240:00,87.2,91.6,95.8,97.9,-8.6,-6.3,0.656,1.91,16.4,0.224,0.81,0.47,11.022,11.6,0.42,0.454,1.0,0.197,97.94,94.5,78.75,95,0.406
0041700115,1610612738,Celtics,BOS,Boston,240:00,95.8,97.9,87.2,91.6,8.6,6.3,0.759,1.22,17.9,0.19,0.776,0.53,18.734,19.1,0.493,0.554,1.0,0.198,97.94,94.5,78.75,94,0.594
0041700116,1610612749,Bucks,MIL,Milwaukee,240:00,109.9,109.0,93.1,95.6,16.8,13.4,0.5,1.73,16.6,0.195,0.811,0.543,12.466,12.4,0.56,0.576,1.0,0.197,90.3,89.5,74.58,89,0.606
0041700116,1610612738,Celtics,BOS,Boston,240:00,93.1,95.6,109.9,109.0,-16.8,-13.4,0.6,2.0,15.5,0.189,0.805,0.457,9.744,10.0,0.432,0.481,1.0,0.197,90.3,89.5,74.58,90,0.394
0041700117,1610612749,Bucks,MIL,Milwaukee,240:00,102.2,103.2,115.2,117.9,-13.0,-14.7,0.6,1.31,17.7,0.154,0.659,0.422,17.036,17.2,0.534,0.586,1.0,0.198,95.58,94.0,78.33,93,0.427
0041700117,1610612738,Celtics,BOS,Boston,240:00,115.2,117.9,102.2,103.2,13.0,14.7,0.622,1.87,20.6,0.341,0.846,0.578,15.426,15.8,0.589,0.601,1.0,0.196,95.58,94.0,78.33,95,0.573
