GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500031,1610612758,Kings,SAC,Sacramento,240:00,117.6,121.1,101.9,102.7,15.8,18.4,0.5,1.86,16.9,0.373,,,12.478,12.8,0.545,0.578,1.0,0.2,112.04,110.0,91.67,109,0.599
0021500031,1610612747,Lakers,LAL,Los Angeles,240:00,101.9,102.7,117.6,121.1,-15.8,-18.4,0.488,1.05,14.3,,0.627,,16.982,17.1,0.522,0.565,1.0,0.2,112.04,110.0,91.67,111,0.401
0021500032,1610612757,Trail Blazers,POR,Portland,240:00,86.5,87.6,99.6,102.8,-13.1,-15.2,0.5,0.74,12.7,,0.64,,21.625,21.9,0.448,0.487,1.0,0.198,108.42,106.0,88.33,105,0.31
0021500032,1610612756,Suns,PHX,Phoenix,240:00,99.6,102.8,86.5,87.6,13.1,15.2,0.459,0.85,12.3,0.36,,,18.103,18.7,0.47,0.542,1.0,0.199,108.42,106.0,88.33,107,0.69
0021500033,1610612762,Jazz,UTA,Utah,240:00,99.1,103.2,79.0,81.7,20.1,21.5,0.385,0.88,11.7,0.431,0.756,0.583,17.361,18.1,0.477,0.506,1.0,0.2,97.08,93.5,77.92,94,0.653
0021500033,1610612754,Pacers,IND,Indiana,240:00,79.0,81.7,99.1,103.2,-20.1,-21.5,0.357,0.42,8.8,0.244,0.569,0.417,24.938,25.8,0.429,0.48,1.0,0.2,97.08,93.5,77.92,93,0.347
0021500034,1610612764,Wizards,WAS,Washington,240:00,97.8,103.8,106.3,109.3,-8.5,-5.6,0.447,0.89,12.1,0.339,,,16.886,17.9,0.456,0.526,1.0,0.198,111.3,106.5,88.75,106,0.444
0021500034,1610612752,Knicks,NYK,New York,240:00,106.3,109.3,97.8,103.8,8.5,5.6,0.512,1.11,15.0,,0.661,,17.26,17.8,0.529,0.585,1.0,0.198,111.3,106.5,88.75,107,0.556
0021500035,1610612740,Pelicans,NOP,New Orleans,240:00,109.0,113.2,125.9,126.4,-17.0,-13.2,0.478,1.38,14.9,0.321,0.878,0.557,14.53,15.1,0.5,0.545,1.0,0.192,108.26,106.0,88.33,106,0.421
0021500035,1610612744,Warriors,GSW,Golden State,240:00,125.9,126.4,109.0,113.2,17.0,13.2,0.565,2.6,19.2,0.122,0.679,0.443,9.398,9.4,0.649,0.674,1.0,0.199,108.26,106.0,88.33,106,0.579
0021500036,1610612763,Grizzlies,MEM,Memphis,240:00,111.8,111.0,100.1,98.9,11.7,12.1,0.765,2.89,20.4,0.24,0.773,0.489,9.965,9.9,0.481,0.547,1.0,0.201,90.62,91.5,76.25,91,0.554
0021500036,1610612751,Nets,BKN,Brooklyn,240:00,100.1,98.9,111.8,111.0,-11.7,-12.1,0.553,1.75,17.5,0.227,0.76,0.511,13.198,13.0,0.5,0.523,1.0,0.2,90.62,91.5,76.25,92,0.446
0021500037,1610612757,Trail Blazers,POR,Portland,240:00,92.5,90.0,98.0,102.0,-5.5,-12.0,0.606,1.25,15.7,0.231,0.714,0.481,16.441,16.0,0.468,0.493,1.0,0.203,100.18,99.5,82.92,100,0.446
0021500037,1610612756,Suns,PHX,Phoenix,240:00,98.0,102.0,92.5,90.0,5.5,12.0,0.41,1.23,12.3,0.286,0.769,0.519,12.616,13.1,0.473,0.5,1.0,0.2,100.18,99.5,82.92,99,0.554
0021500038,1610612758,Kings,SAC,Sacramento,240:00,101.9,104.8,106.3,107.5,-4.4,-2.7,0.465,1.43,13.7,0.365,0.75,0.523,13.084,13.5,0.455,0.487,1.0,0.2,107.12,105.0,87.5,104,0.403
0021500038,1610612746,Clippers,LAC,LA,240:00,106.3,107.5,101.9,104.8,4.4,2.7,0.641,1.47,18.1,0.25,0.635,0.477,15.852,16.0,0.539,0.592,1.0,0.2,107.12,105.0,87.5,106,0.597
0021500039,1610612766,Hornets,CHA,Charlotte,240:00,96.2,95.8,97.8,98.9,-1.5,-3.1,0.844,2.25,20.5,0.222,0.769,0.491,12.552,12.5,0.453,0.497,1.0,0.199,95.88,95.5,79.58,96,0.499
0021500039,1610612737,Hawks,ATL,Atlanta,240:00,97.8,98.9,96.2,95.8,1.5,3.1,0.595,2.0,17.3,0.231,0.778,0.509,11.439,11.6,0.46,0.499,1.0,0.202,95.88,95.5,79.58,95,0.501
0021500040,1610612759,Spurs,SAS,San Antonio,240:00,91.3,92.2,83.5,86.1,7.8,6.1,0.611,1.1,16.2,0.32,0.714,0.54,19.231,19.4,0.464,0.505,1.0,0.198,104.08,102.0,85.0,103,0.621
0021500040,1610612738,Celtics,BOS,Boston,240:00,83.5,86.1,91.3,92.2,-7.8,-6.1,0.6,1.31,14.9,0.286,0.68,0.46,15.361,15.8,0.388,0.418,1.0,0.198,104.08,102.0,85.0,101,0.379
0021500041,1610612748,Heat,MIA,Miami,240:00,109.8,113.5,87.3,91.8,22.5,21.8,0.571,1.6,17.9,0.298,0.792,0.547,15.115,15.6,0.541,0.572,1.0,0.192,100.58,96.5,80.42,96,0.641
0021500041,1610612745,Rockets,HOU,Houston,240:00,87.3,91.8,109.8,113.5,-22.5,-21.8,0.625,1.11,16.0,0.208,0.702,0.453,17.661,18.6,0.468,0.512,1.0,0.196,100.58,96.5,80.42,97,0.359
0021500042,1610612761,Raptors,TOR,Toronto,240:00,111.8,116.5,96.1,95.6,15.7,20.9,0.537,1.57,16.3,0.462,0.775,0.598,14.768,15.4,0.517,0.536,1.0,0.199,92.68,91.0,75.83,91,0.566
0021500042,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,95.6,111.8,116.5,-15.7,-20.9,0.724,1.17,17.7,0.225,0.538,0.402,19.876,19.8,0.457,0.547,1.0,0.201,92.68,91.0,75.83,91,0.434
