GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600436,1610612757,Trail Blazers,POR,Portland,240:00,102.9,103.3,102.0,105.5,0.9,-2.2,0.469,0.88,12.9,0.302,0.714,0.522,18.414,18.5,0.514,0.563,1.0,0.201,93.22,91.5,76.25,92,0.493
0021600436,1610612742,Mavericks,DAL,Dallas,240:00,102.0,105.5,102.9,103.3,-0.9,2.2,0.4,1.27,11.9,0.286,0.698,0.478,11.687,12.1,0.464,0.515,1.0,0.198,93.22,91.5,76.25,91,0.507
0021600437,1610612744,Warriors,GSW,Golden State,240:00,104.3,105.4,90.1,92.7,14.2,12.7,0.617,2.23,19.1,0.271,0.804,0.518,11.591,11.7,0.51,0.531,1.0,0.198,112.1,110.0,91.67,111,0.6
0021600437,1610612751,Nets,BKN,Brooklyn,240:00,90.1,92.7,104.3,105.4,-14.2,-12.7,0.579,0.85,15.6,0.196,0.729,0.482,23.206,23.9,0.517,0.543,1.0,0.2,112.1,110.0,91.67,109,0.4
0021600438,1610612753,Magic,ORL,Orlando,240:00,92.2,95.0,105.5,106.0,-13.3,-11.0,0.538,1.31,15.7,0.269,0.625,0.454,15.528,16.0,0.461,0.489,1.0,0.2,101.76,100.0,83.33,100,0.44
0021600438,1610612752,Knicks,NYK,New York,240:00,105.5,106.0,92.2,95.0,13.3,11.0,0.634,1.73,18.0,0.375,0.731,0.546,14.928,15.0,0.474,0.512,1.0,0.201,101.76,100.0,83.33,100,0.56
0021600439,1610612748,Heat,MIA,Miami,240:00,119.5,116.2,105.3,109.2,14.2,7.0,0.556,1.92,19.0,0.25,0.745,0.516,13.508,13.1,0.601,0.617,1.0,0.2,98.92,98.5,82.08,99,0.571
0021600439,1610612747,Lakers,LAL,Los Angeles,240:00,105.3,109.2,119.5,116.2,-14.2,-7.0,0.45,1.29,14.0,0.255,0.75,0.484,13.78,14.3,0.522,0.554,1.0,0.197,98.92,98.5,82.08,98,0.429
0021600440,1610612754,Pacers,IND,Indiana,240:00,96.4,97.1,103.9,104.8,-7.5,-7.7,0.571,1.05,15.0,0.224,0.804,0.533,17.965,18.1,0.47,0.538,1.0,0.199,105.32,104.5,87.08,105,0.5
0021600440,1610612738,Celtics,BOS,Boston,240:00,103.9,104.8,96.4,97.1,7.5,7.7,0.5,1.9,14.3,0.196,0.776,0.467,9.535,9.6,0.467,0.525,1.0,0.2,105.32,104.5,87.08,104,0.5
0021600441,1610612759,Spurs,SAS,San Antonio,240:00,103.1,102.0,107.4,106.0,-4.4,-4.0,0.514,1.46,14.1,0.333,0.826,0.553,13.265,13.1,0.435,0.49,1.0,0.2,98.34,99.5,82.92,99,0.481
0021600441,1610612746,Clippers,LAC,LA,240:00,107.4,106.0,103.1,102.0,4.4,4.0,0.462,1.5,14.7,0.174,0.667,0.447,12.161,12.0,0.536,0.572,1.0,0.201,98.34,99.5,82.92,100,0.519
0021600442,1610612741,Bulls,CHI,Chicago,240:00,98.5,98.9,109.2,113.2,-10.7,-14.3,0.526,2.22,15.5,0.356,0.706,0.518,9.74,9.8,0.432,0.453,1.0,0.201,93.36,91.5,76.25,92,0.393
0021600442,1610612766,Hornets,CHA,Charlotte,240:00,109.2,113.2,98.5,98.9,10.7,14.3,0.676,2.5,19.0,0.294,0.644,0.482,10.602,11.0,0.47,0.535,1.0,0.198,93.36,91.5,76.25,91,0.607
0021600443,1610612753,Magic,ORL,Orlando,240:00,106.7,109.0,86.9,90.9,19.8,18.1,0.556,1.79,18.6,0.255,0.724,0.514,13.704,14.0,0.567,0.573,1.0,0.2,102.86,99.5,82.92,100,0.626
0021600443,1610612747,Lakers,LAL,Los Angeles,240:00,86.9,90.9,106.7,109.0,-19.8,-18.1,0.516,0.89,12.2,0.276,0.745,0.486,17.381,18.2,0.402,0.461,1.0,0.196,102.86,99.5,82.92,99,0.374
0021600444,1610612739,Cavaliers,CLE,Cleveland,240:00,108.6,112.3,94.4,93.4,14.3,18.9,0.622,2.55,18.8,0.296,0.837,0.553,10.04,10.4,0.495,0.543,1.0,0.199,107.24,106.0,88.33,106,0.597
0021600444,1610612751,Nets,BKN,Brooklyn,240:00,94.4,93.4,108.6,112.3,-14.3,-18.9,0.579,1.16,16.4,0.163,0.704,0.447,18.109,17.9,0.494,0.533,1.0,0.2,107.24,106.0,88.33,106,0.403
0021600445,1610612760,Thunder,OKC,Oklahoma City,240:00,118.4,118.2,104.2,114.3,14.1,3.9,0.659,2.08,19.9,0.289,0.667,0.495,13.153,13.1,0.581,0.61,1.0,0.2,103.14,98.5,82.08,99,0.555
0021600445,1610612738,Celtics,BOS,Boston,240:00,104.2,114.3,118.4,118.2,-14.1,-3.9,0.707,2.23,19.8,0.333,0.711,0.505,12.1,13.3,0.489,0.536,1.0,0.194,103.14,98.5,82.08,98,0.445
0021600446,1610612744,Warriors,GSW,Golden State,240:00,111.7,113.3,106.3,105.6,5.4,7.7,0.814,1.52,24.0,,0.816,,21.584,21.9,0.63,0.68,1.0,0.195,106.44,106.0,88.33,105,0.569
0021600446,1610612765,Pistons,DET,Detroit,240:00,106.3,105.6,111.7,113.3,-5.4,-7.7,0.512,1.57,16.5,0.184,,,13.168,13.1,0.565,0.581,1.0,0.199,106.44,106.0,88.33,107,0.431
0021600447,1610612764,Wizards,WAS,Washington,240:00,99.1,100.0,128.3,128.1,-29.2,-28.1,0.649,1.6,19.1,0.186,0.703,0.425,15.477,15.6,0.513,0.552,1.0,0.198,96.4,96.0,80.0,96,0.342
0021600447,1610612749,Bucks,MIL,Milwaukee,240:00,128.3,128.1,99.1,100.0,29.2,28.1,0.644,2.42,21.8,0.297,0.814,0.575,12.516,12.5,0.619,0.669,1.0,0.2,96.4,96.0,80.0,96,0.658
0021600448,1610612763,Grizzlies,MEM,Memphis,240:00,121.1,125.0,109.4,116.0,11.6,9.0,0.561,1.92,18.1,0.279,0.627,0.468,12.632,13.0,0.586,0.625,1.0,0.196,97.3,93.0,77.5,92,0.55
0021600448,1610612745,Rockets,HOU,Houston,240:00,109.4,116.0,121.1,125.0,-11.6,-9.0,0.711,1.93,19.8,0.373,0.721,0.532,14.056,14.9,0.539,0.57,1.0,0.197,97.3,93.0,77.5,94,0.45
0021600449,1610612740,Pelicans,NOP,New Orleans,240:00,93.6,93.8,88.1,89.7,5.5,4.1,0.515,1.7,13.6,,0.745,,10.284,10.3,0.433,0.463,1.0,0.198,97.98,97.0,80.83,97,0.505
0021600449,1610612748,Heat,MIA,Miami,240:00,88.1,89.7,93.6,93.8,-5.5,-4.1,0.528,1.12,14.8,0.255,,,17.22,17.5,0.46,0.469,1.0,0.195,97.98,97.0,80.83,97,0.495
0021600450,1610612758,Kings,SAC,Sacramento,240:00,119.6,118.5,114.8,116.7,4.7,1.8,0.643,2.45,21.7,0.205,0.689,0.464,12.067,12.0,0.619,0.633,1.0,0.198,91.3,91.0,75.83,92,0.542
0021600450,1610612750,Timberwolves,MIN,Minnesota,240:00,114.8,116.7,119.6,118.5,-4.7,-1.8,0.5,1.38,14.8,0.311,0.795,0.536,14.217,14.4,0.532,0.58,1.0,0.199,91.3,91.0,75.83,90,0.458
