GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800736,1610612752,Knicks,NYK,New York,240:00,98.1,102.0,112.0,110.0,-13.9,-8.0,0.5,1.36,14.3,0.246,0.767,0.47,13.736,14.3,0.478,0.5,1.0,0.195,100.06,99.0,82.5,98,0.389
0020800736,1610612738,Celtics,BOS,Boston,240:00,112.0,110.0,98.1,102.0,13.9,8.0,0.575,1.44,17.7,0.233,0.754,0.53,16.293,16.0,0.558,0.603,1.0,0.196,100.06,99.0,82.5,100,0.611
0020800737,1610612763,Grizzlies,MEM,Memphis,240:00,111.7,109.4,129.5,132.6,-17.7,-23.3,0.297,1.0,9.8,0.22,,,11.707,11.5,0.527,0.584,1.0,0.2,95.64,95.5,79.58,96,0.411
0020800737,1610612746,Clippers,LAC,Los Angeles,240:00,129.5,132.6,111.7,109.4,17.7,23.3,0.522,1.85,18.9,,0.78,,13.358,13.7,0.692,0.698,1.0,0.199,95.64,95.5,79.58,95,0.589
0020800738,1610612761,Raptors,TOR,Toronto,240:00,106.0,107.0,116.0,116.1,-10.0,-9.1,0.657,1.35,19.5,,0.718,,19.585,19.8,0.558,0.591,1.0,0.196,86.92,86.5,72.08,86,0.463
0020800738,1610612740,Hornets,NOH,New Orleans,240:00,116.0,116.1,106.0,107.0,10.0,9.1,0.722,1.86,21.3,0.282,,,16.085,16.1,0.58,0.616,1.0,0.198,86.92,86.5,72.08,87,0.537
0020800739,1610612757,Trail Blazers,POR,Portland,240:00,99.7,101.1,109.0,110.9,-9.3,-9.8,0.5,1.38,15.0,0.222,0.698,0.455,13.943,14.1,0.488,0.521,1.0,0.2,93.4,92.0,76.67,92,0.397
0020800739,1610612760,Thunder,OKC,Oklahoma City,240:00,109.0,110.9,99.7,101.1,9.3,9.8,0.575,1.64,18.0,0.302,0.778,0.545,14.964,15.2,0.513,0.563,1.0,0.197,93.4,92.0,76.67,92,0.603
0020800740,1610612764,Wizards,WAS,Washington,240:00,108.1,106.2,131.0,129.2,-22.9,-23.0,0.743,2.0,19.5,0.292,,,13.638,13.4,0.476,0.546,1.0,0.201,95.0,96.5,80.42,97,0.388
0020800740,1610612743,Nuggets,DEN,Denver,240:00,131.0,129.2,108.1,106.2,22.9,23.0,0.612,3.0,21.9,,0.708,,10.562,10.4,0.603,0.641,1.0,0.201,95.0,96.5,80.42,96,0.612
0020800741,1610612762,Jazz,UTA,Utah,240:00,110.7,113.3,109.0,108.1,1.7,5.2,0.487,1.06,14.9,0.244,,,17.95,18.4,0.554,0.615,1.0,0.198,99.22,98.5,82.08,98,0.523
0020800741,1610612758,Kings,SAC,Sacramento,240:00,109.0,108.1,110.7,113.3,-1.7,-5.2,0.667,2.0,17.6,,0.756,,12.225,12.1,0.476,0.534,1.0,0.203,99.22,98.5,82.08,99,0.477
0020800742,1610612756,Suns,PHX,Phoenix,240:00,109.9,109.5,96.5,101.0,13.4,8.6,0.422,1.73,14.2,0.255,0.725,0.5,10.512,10.5,0.511,0.555,1.0,0.199,106.7,104.5,87.08,105,0.592
0020800742,1610612744,Warriors,GSW,Golden State,240:00,96.5,101.0,109.9,109.5,-13.4,-8.6,0.436,0.81,12.4,0.275,0.745,0.5,19.309,20.2,0.477,0.532,1.0,0.192,106.7,104.5,87.08,104,0.408
0020800743,1610612746,Clippers,LAC,Los Angeles,240:00,132.3,131.5,104.2,106.6,28.1,24.9,0.776,6.33,27.6,,0.837,,6.559,6.5,0.634,0.647,1.0,0.199,92.28,91.5,76.25,92,0.628
0020800743,1610612737,Hawks,ATL,Atlanta,240:00,104.2,106.6,132.3,131.5,-28.1,-24.9,0.576,1.73,16.2,0.163,,,11.818,12.1,0.5,0.557,1.0,0.198,92.28,91.5,76.25,91,0.372
0020800744,1610612755,76ers,PHI,Philadelphia,240:00,107.0,104.4,91.5,94.4,15.5,10.1,0.7,1.75,17.8,0.268,0.723,0.511,13.661,13.3,0.464,0.554,1.0,0.2,89.82,89.5,74.58,90,0.622
0020800744,1610612748,Heat,MIA,Miami,240:00,91.5,94.4,107.0,104.4,-15.5,-10.1,0.676,1.53,18.6,0.277,0.732,0.489,16.34,16.9,0.461,0.49,1.0,0.2,89.82,89.5,74.58,89,0.378
