GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701066,1610612759,Spurs,SAS,San Antonio,240:00,111.6,110.2,95.6,100.0,16.1,10.2,0.472,1.7,15.3,0.22,0.72,0.495,11.51,11.4,0.542,0.578,1.0,0.202,89.48,88.0,73.33,88,0.591
0020701066,1610612746,Clippers,LAC,Los Angeles,240:00,95.6,100.0,111.6,110.2,-16.1,-10.2,0.467,1.4,12.2,0.28,0.78,0.505,10.86,11.4,0.403,0.483,1.0,0.196,89.48,88.0,73.33,88,0.409
0020701067,1610612758,Kings,SAC,Sacramento,265:00,97.6,99.1,96.6,98.1,0.9,0.9,0.686,1.26,16.6,0.296,0.735,0.505,17.329,17.6,0.438,0.526,1.0,0.199,99.31,97.81,81.51,108,0.561
0020701067,1610612763,Grizzlies,MEM,Memphis,265:00,96.6,98.1,97.6,99.1,-0.9,-0.9,0.5,0.88,14.9,0.265,0.704,0.495,21.882,22.2,0.523,0.554,1.0,0.197,99.31,97.81,81.51,108,0.439
0020701068,1610612764,Wizards,WAS,Washington,240:00,113.3,113.0,107.0,107.6,6.3,5.4,0.579,2.44,18.1,0.205,0.596,0.407,9.804,9.8,0.524,0.573,1.0,0.198,92.18,92.0,76.67,92,0.517
0020701068,1610612760,SuperSonics,SEA,Seattle,240:00,107.0,107.6,113.3,113.0,-6.3,-5.4,0.462,1.38,14.2,0.404,0.795,0.593,14.045,14.1,0.465,0.518,1.0,0.201,92.18,92.0,76.67,92,0.483
0020701069,1610612747,Lakers,LAL,Los Angeles,240:00,97.9,96.9,108.7,111.3,-10.8,-14.4,0.588,1.54,15.7,,0.727,,13.402,13.3,0.458,0.505,1.0,0.2,98.16,97.5,81.25,98,0.426
0020701069,1610612766,Bobcats,CHA,Charlotte,240:00,108.7,111.3,97.9,96.9,10.8,14.4,0.667,1.3,19.1,0.273,,,20.137,20.6,0.571,0.598,1.0,0.192,98.16,97.5,81.25,97,0.574
0020701070,1610612748,Heat,MIA,Miami,240:00,83.5,85.2,103.8,106.3,-20.4,-21.1,0.708,1.21,15.8,0.295,0.725,0.5,16.933,17.3,0.373,0.45,1.0,0.199,82.28,80.5,67.08,81,0.352
0020701070,1610612765,Pistons,DET,Detroit,240:00,103.8,106.3,83.5,85.2,20.4,21.1,0.625,1.82,18.0,0.275,0.705,0.5,13.434,13.8,0.485,0.532,1.0,0.198,82.28,80.5,67.08,80,0.648
