GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400736,1610612749,Bucks,MIL,Milwaukee,265:00,114.5,113.0,101.0,104.0,13.6,9.0,0.61,2.08,19.4,0.143,0.571,0.388,12.161,12.0,0.567,0.616,1.0,0.199,91.78,91.02,75.85,100,0.601
0021400736,1610612747,Lakers,LAL,Los Angeles,265:00,101.0,104.0,114.5,113.0,-13.6,-9.0,0.564,1.22,15.3,0.429,0.857,0.612,17.308,17.8,0.468,0.505,1.0,0.197,91.78,91.02,75.85,101,0.399
0021400737,1610612750,Timberwolves,MIN,Minnesota,240:00,107.5,107.4,108.0,107.4,-0.4,-0.1,0.73,1.93,21.6,,0.638,,14.755,14.7,0.556,0.608,1.0,0.198,94.22,94.5,78.75,95,0.534
0021400737,1610612748,Heat,MIA,Miami,240:00,108.0,107.4,107.5,107.4,0.4,0.1,0.462,1.0,14.2,0.362,,,19.239,19.1,0.531,0.558,1.0,0.201,94.22,94.5,78.75,94,0.466
0021400738,1610612760,Thunder,OKC,Oklahoma City,240:00,109.9,110.9,96.1,97.8,13.8,13.0,0.467,1.4,16.7,0.302,0.623,0.49,16.157,16.3,0.559,0.568,1.0,0.196,93.78,92.5,77.08,92,0.564
0021400738,1610612740,Pelicans,NOP,New Orleans,240:00,96.1,97.8,109.9,110.9,-13.8,-13.0,0.622,2.09,16.8,0.377,0.698,0.51,11.613,11.8,0.418,0.443,1.0,0.199,93.78,92.5,77.08,93,0.436
0021400739,1610612759,Spurs,SAS,San Antonio,240:00,115.6,115.8,104.9,107.3,10.7,8.5,0.727,2.91,24.0,0.159,0.818,0.489,11.559,11.6,0.607,0.61,1.0,0.2,96.66,95.5,79.58,95,0.553
0021400739,1610612753,Magic,ORL,Orlando,240:00,104.9,107.3,115.6,115.8,-10.7,-8.5,0.643,2.08,20.7,0.182,0.841,0.511,13.244,13.5,0.56,0.571,1.0,0.198,96.66,95.5,79.58,96,0.447
0021400740,1610612762,Jazz,UTA,Utah,240:00,100.6,102.3,114.1,113.6,-13.4,-11.4,0.455,1.07,13.2,0.302,,,15.653,15.9,0.5,0.533,1.0,0.197,88.56,88.0,73.33,88,0.419
0021400740,1610612763,Grizzlies,MEM,Memphis,240:00,114.1,113.6,100.6,102.3,13.4,11.4,0.684,2.89,20.9,,0.698,,10.265,10.2,0.513,0.558,1.0,0.201,88.56,88.0,73.33,88,0.581
0021400741,1610612744,Warriors,GSW,Golden State,240:00,128.0,125.5,109.3,111.8,18.7,13.7,0.644,2.23,20.9,0.25,0.678,0.495,13.0,12.7,0.634,0.66,1.0,0.202,102.16,102.0,85.0,102,0.574
0021400741,1610612742,Mavericks,DAL,Dallas,240:00,109.3,111.8,128.0,125.5,-18.7,-13.7,0.585,3.0,16.9,0.322,0.75,0.505,7.669,7.8,0.469,0.517,1.0,0.201,102.16,102.0,85.0,102,0.426
