GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700661,1610612745,Rockets,HOU,Houston,240:00,107.7,109.9,107.9,105.9,-0.2,4.0,0.718,2.0,19.8,0.3,0.764,0.543,13.582,13.9,0.5,0.56,1.0,0.2,101.14,101.0,84.17,101,0.548
0020700661,1610612744,Warriors,GSW,Golden State,240:00,107.9,105.9,107.7,109.9,0.2,-4.0,0.622,2.3,17.1,0.236,0.7,0.457,10.081,9.9,0.489,0.529,1.0,0.201,101.14,101.0,84.17,101,0.452
0020700662,1610612756,Suns,PHX,Phoenix,240:00,122.1,123.8,85.2,91.1,36.9,32.7,0.596,1.82,22.6,,0.507,,16.608,16.8,0.673,0.699,1.0,0.197,105.18,101.0,84.17,101,0.777
0020700662,1610612737,Hawks,ATL,Atlanta,240:00,85.2,91.1,122.1,123.8,-36.9,-32.7,0.371,0.62,8.8,0.493,,,19.444,20.8,0.353,0.407,1.0,0.196,105.18,101.0,84.17,101,0.223
0020700663,1610612760,SuperSonics,SEA,Seattle,240:00,98.1,101.1,98.3,97.7,-0.2,3.4,0.541,3.33,16.6,0.288,0.822,0.536,6.687,6.9,0.421,0.465,1.0,0.199,88.1,87.0,72.5,87,0.549
0020700663,1610612759,Spurs,SAS,San Antonio,240:00,98.3,97.7,98.1,101.1,0.2,-3.4,0.576,2.11,17.0,0.178,0.712,0.464,10.407,10.3,0.474,0.509,1.0,0.201,88.1,87.0,72.5,87,0.451
0020700664,1610612752,Knicks,NYK,New York,240:00,112.2,113.5,123.1,122.4,-10.8,-8.9,0.575,2.09,17.1,0.294,,,11.326,11.5,0.494,0.544,1.0,0.2,97.32,97.0,80.83,96,0.431
0020700664,1610612747,Lakers,LAL,Los Angeles,240:00,123.1,122.4,112.2,113.5,10.8,8.9,0.698,2.31,21.0,,0.706,,13.331,13.3,0.571,0.603,1.0,0.199,97.32,97.0,80.83,98,0.569
0020700665,1610612764,Wizards,WAS,Washington,240:00,92.0,90.2,134.8,134.1,-42.8,-43.8,0.5,0.81,11.5,0.271,0.778,0.488,17.738,17.4,0.423,0.493,1.0,0.204,90.34,91.5,76.25,92,0.285
0020700665,1610612761,Raptors,TOR,Toronto,240:00,134.8,134.1,92.0,90.2,42.8,43.8,0.638,4.29,23.5,0.222,0.729,0.512,7.737,7.7,0.645,0.674,1.0,0.201,90.34,91.5,76.25,91,0.715
0020700666,1610612755,76ers,PHI,Philadelphia,240:00,119.4,124.4,76.1,77.5,43.3,46.9,0.659,3.22,21.5,0.413,0.783,0.598,9.591,10.0,0.556,0.578,1.0,0.198,92.28,89.5,74.58,90,0.814
0020700666,1610612749,Bucks,MIL,Milwaukee,240:00,76.1,77.5,119.4,124.4,-43.3,-46.9,0.519,0.67,12.5,0.217,0.587,0.402,23.148,23.6,0.408,0.45,1.0,0.196,92.28,89.5,74.58,89,0.186
0020700667,1610612753,Magic,ORL,Orlando,240:00,118.1,120.2,100.8,101.1,17.3,19.1,0.441,0.94,12.8,0.342,0.84,0.625,17.66,18.0,0.536,0.618,1.0,0.197,90.46,89.5,74.58,89,0.616
0020700667,1610612748,Heat,MIA,Miami,240:00,100.8,101.1,118.1,120.2,-17.3,-19.1,0.636,4.2,18.1,0.16,0.658,0.375,5.536,5.6,0.468,0.504,1.0,0.199,90.46,89.5,74.58,90,0.384
0020700668,1610612763,Grizzlies,MEM,Memphis,240:00,94.7,100.0,106.1,106.0,-11.4,-6.0,0.286,0.67,9.0,0.379,0.844,0.583,16.71,17.6,0.464,0.492,1.0,0.199,103.82,101.0,84.17,102,0.422
0020700668,1610612743,Nuggets,DEN,Denver,240:00,106.1,106.0,94.7,100.0,11.4,6.0,0.395,1.31,13.8,0.156,0.621,0.417,13.01,13.0,0.547,0.57,1.0,0.202,103.82,101.0,84.17,100,0.578
0020700669,1610612740,Hornets,NOH,New Orleans,240:00,114.7,118.4,130.1,131.8,-15.4,-13.4,0.61,3.57,18.5,0.455,0.714,0.567,7.795,8.0,0.468,0.501,1.0,0.2,89.48,87.5,72.92,87,0.467
0020700669,1610612744,Warriors,GSW,Golden State,240:00,130.1,131.8,114.7,118.4,15.4,13.4,0.511,3.83,19.0,0.286,0.545,0.433,6.729,6.8,0.599,0.629,1.0,0.2,89.48,87.5,72.92,88,0.533
0020700670,1610612750,Timberwolves,MIN,Minnesota,240:00,81.7,86.5,69.4,69.1,12.3,17.4,0.618,1.5,15.6,0.279,0.816,0.518,13.78,14.6,0.387,0.417,1.0,0.197,99.08,96.5,80.42,96,0.595
0020700670,1610612741,Bulls,CHI,Chicago,240:00,69.4,69.1,81.7,86.5,-12.3,-17.4,0.696,0.73,13.6,0.184,0.721,0.482,22.784,22.7,0.355,0.421,1.0,0.203,99.08,96.5,80.42,97,0.405
0020700671,1610612762,Jazz,UTA,Utah,240:00,108.3,114.9,96.9,101.1,11.4,13.8,0.476,1.54,16.2,0.349,0.61,0.476,14.075,14.9,0.518,0.553,1.0,0.193,92.12,87.5,72.92,87,0.563
0020700671,1610612752,Knicks,NYK,New York,240:00,96.9,101.1,108.3,114.9,-11.4,-13.8,0.606,1.05,16.5,0.39,0.651,0.524,20.679,21.6,0.5,0.543,1.0,0.2,92.12,87.5,72.92,88,0.437
0020700672,1610612757,Trail Blazers,POR,Portland,240:00,89.2,92.2,95.1,92.3,-5.9,-0.1,0.6,2.25,14.8,0.25,0.755,0.486,8.602,8.9,0.371,0.432,1.0,0.198,90.66,90.5,75.42,90,0.469
0020700672,1610612739,Cavaliers,CLE,Cleveland,240:00,95.1,92.3,89.2,92.2,5.9,0.1,0.448,1.08,11.7,0.245,0.75,0.514,13.587,13.2,0.439,0.487,1.0,0.203,90.66,90.5,75.42,91,0.531
0020700673,1610612758,Kings,SAC,Sacramento,240:00,103.1,105.0,91.6,91.9,11.4,13.1,0.537,1.69,16.1,0.327,0.833,0.585,12.76,13.0,0.478,0.515,1.0,0.198,100.6,99.5,82.92,100,0.592
0020700673,1610612766,Bobcats,CHA,Charlotte,240:00,91.6,91.9,103.1,105.0,-11.4,-13.1,0.676,2.09,17.8,0.167,0.673,0.415,11.075,11.1,0.452,0.477,1.0,0.201,100.6,99.5,82.92,99,0.408
0020700674,1610612746,Clippers,LAC,Los Angeles,240:00,108.7,108.0,96.3,100.0,12.4,8.0,0.632,2.18,19.5,0.295,0.62,0.468,12.592,12.5,0.488,0.538,1.0,0.199,89.36,88.0,73.33,88,0.555
0020700674,1610612737,Hawks,ATL,Atlanta,240:00,96.3,100.0,108.7,108.0,-12.4,-8.0,0.686,1.6,18.4,0.38,0.705,0.532,16.419,17.0,0.434,0.482,1.0,0.197,89.36,88.0,73.33,88,0.445
0020700675,1610612747,Lakers,LAL,Los Angeles,240:00,92.3,91.8,93.7,94.7,-1.4,-3.0,0.552,0.73,13.2,0.255,0.723,0.489,22.822,22.7,0.478,0.534,1.0,0.199,96.22,96.0,80.0,97,0.436
0020700675,1610612765,Pistons,DET,Detroit,240:00,93.7,94.7,92.3,91.8,1.4,3.0,0.528,1.06,15.1,0.277,0.745,0.511,18.742,18.9,0.476,0.505,1.0,0.2,96.22,96.0,80.0,95,0.564
