GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100601,1610612756,Suns,PHX,Phoenix,240:00,105.8,105.4,97.5,97.8,8.4,7.5,0.585,1.5,18.1,0.383,0.774,0.59,17.279,17.2,0.5,0.529,1.0,0.201,92.98,93.0,77.5,93,0.534
0021100601,1610612763,Grizzlies,MEM,Memphis,240:00,97.5,97.8,105.8,105.4,-8.4,-7.5,0.75,3.38,20.9,0.226,0.617,0.41,8.569,8.6,0.448,0.482,1.0,0.201,92.98,93.0,77.5,93,0.466
0021100602,1610612744,Warriors,GSW,Golden State,240:00,113.3,109.9,87.5,87.0,25.8,22.9,0.575,1.44,18.5,,0.824,,16.327,15.8,0.608,0.653,1.0,0.2,98.72,100.5,83.75,101,0.669
0021100602,1610612742,Mavericks,DAL,Dallas,240:00,87.5,87.0,113.3,109.9,-25.8,-22.9,0.714,0.95,15.7,0.176,,,21.118,21.0,0.44,0.503,1.0,0.201,98.72,100.5,83.75,100,0.331
0021100603,1610612755,76ers,PHI,Philadelphia,240:00,108.8,109.3,95.5,96.9,13.3,12.4,0.45,1.29,14.7,0.195,0.725,0.489,14.368,14.4,0.538,0.586,1.0,0.199,97.94,97.0,80.83,97,0.592
0021100603,1610612752,Knicks,NYK,New York,240:00,95.5,96.9,108.8,109.3,-13.3,-12.4,0.485,0.89,12.8,0.275,0.805,0.511,18.285,18.6,0.456,0.514,1.0,0.196,97.94,97.0,80.83,97,0.408
0021100604,1610612747,Lakers,LAL,Los Angeles,240:00,104.9,106.6,103.0,103.3,2.0,3.3,0.694,1.39,19.9,0.3,,,19.472,19.8,0.563,0.588,1.0,0.199,91.86,91.0,75.83,91,0.497
0021100604,1610612738,Celtics,BOS,Boston,240:00,103.0,103.3,104.9,106.6,-2.0,-3.3,0.846,2.75,24.8,,0.7,,13.146,13.2,0.506,0.532,1.0,0.199,91.86,91.0,75.83,91,0.503
0021100605,1610612761,Raptors,TOR,Toronto,240:00,104.9,105.3,112.4,112.9,-7.5,-7.6,0.575,1.77,17.6,0.348,0.78,0.552,13.777,13.8,0.488,0.525,1.0,0.199,93.88,93.5,77.92,94,0.432
0021100605,1610612749,Bucks,MIL,Milwaukee,240:00,112.4,112.9,104.9,105.3,7.5,7.6,0.743,2.0,20.4,0.22,0.652,0.448,13.919,14.0,0.521,0.594,1.0,0.195,93.88,93.5,77.92,93,0.568
0021100606,1610612753,Magic,ORL,Orlando,240:00,112.4,116.3,101.2,102.2,11.2,14.1,0.595,1.69,17.3,0.348,0.75,0.544,13.655,14.1,0.532,0.58,1.0,0.202,94.06,92.0,76.67,92,0.593
0021100606,1610612754,Pacers,IND,Indiana,240:00,101.2,102.2,112.4,116.3,-11.2,-14.1,0.385,1.25,12.8,0.25,0.652,0.456,12.914,13.0,0.482,0.523,1.0,0.198,94.06,92.0,76.67,92,0.407
0021100607,1610612745,Rockets,HOU,Houston,240:00,109.8,110.3,115.9,120.4,-6.1,-10.1,0.568,1.92,19.0,0.234,0.702,0.468,13.336,13.4,0.558,0.572,1.0,0.201,99.66,97.5,81.25,97,0.465
0021100607,1610612739,Cavaliers,CLE,Cleveland,240:00,115.9,120.4,109.8,110.3,6.1,10.1,0.641,1.79,18.3,0.298,0.766,0.532,13.747,14.3,0.543,0.603,1.0,0.195,99.66,97.5,81.25,98,0.535
0021100608,1610612763,Grizzlies,MEM,Memphis,240:00,97.8,97.9,91.7,94.8,6.1,3.1,0.622,1.1,18.1,0.238,0.54,0.402,21.848,21.9,0.541,0.565,1.0,0.2,97.66,96.0,80.0,96,0.514
0021100608,1610612743,Nuggets,DEN,Denver,240:00,91.7,94.8,97.8,97.9,-6.1,-3.1,0.688,0.92,15.9,0.46,0.762,0.598,24.194,25.0,0.43,0.493,1.0,0.2,97.66,96.0,80.0,96,0.486
0021100609,1610612758,Kings,SAC,Sacramento,240:00,102.6,103.1,108.0,110.4,-5.4,-7.3,0.5,1.19,15.3,0.234,0.667,0.446,16.584,16.7,0.524,0.553,1.0,0.199,97.3,96.0,80.0,96,0.425
0021100609,1610612737,Hawks,ATL,Atlanta,240:00,108.0,110.4,102.6,103.1,5.4,7.3,0.548,1.35,17.4,0.333,0.766,0.554,17.326,17.7,0.555,0.575,1.0,0.196,97.3,96.0,80.0,96,0.575
0021100610,1610612746,Clippers,LAC,Los Angeles,240:00,100.6,104.5,107.5,106.6,-6.8,-2.1,0.618,1.5,16.2,0.385,,,15.152,15.7,0.468,0.493,1.0,0.197,91.32,90.0,75.0,89,0.455
