GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901066,1610612759,Spurs,SAS,San Antonio,240:00,93.9,95.4,102.8,105.7,-8.9,-10.3,0.533,1.14,13.5,0.321,0.681,0.49,15.844,16.1,0.425,0.47,1.0,0.195,88.92,87.0,72.5,87,0.45
0020901066,1610612747,Lakers,LAL,Los Angeles,240:00,102.8,105.7,93.9,95.4,8.9,10.3,0.417,1.15,13.1,0.319,0.679,0.51,14.528,14.9,0.519,0.532,1.0,0.201,88.92,87.0,72.5,87,0.55
0020901067,1610612763,Grizzlies,MEM,Memphis,240:00,102.3,104.8,119.8,120.8,-17.5,-16.0,0.463,1.0,13.3,0.353,0.628,0.479,17.671,18.1,0.472,0.526,1.0,0.198,107.2,105.5,87.92,105,0.386
0020901067,1610612744,Warriors,GSW,Golden State,240:00,119.8,120.8,102.3,104.8,17.5,16.0,0.625,1.5,20.0,0.372,0.647,0.521,18.713,18.9,0.602,0.641,1.0,0.197,107.2,105.5,87.92,106,0.614
0020901068,1610612748,Heat,MIA,Miami,240:00,112.6,114.4,81.2,82.2,31.4,32.2,0.537,2.2,18.0,0.256,0.707,0.515,10.936,11.1,0.538,0.569,1.0,0.195,91.28,90.0,75.0,90,0.714
0020901068,1610612741,Bulls,CHI,Chicago,240:00,81.2,82.2,112.6,114.4,-31.4,-32.2,0.667,1.5,14.7,0.293,0.744,0.485,13.169,13.3,0.354,0.402,1.0,0.202,91.28,90.0,75.0,90,0.286
0020901069,1610612746,Clippers,LAC,Los Angeles,240:00,102.7,103.1,94.1,95.9,8.6,7.2,0.611,1.47,16.5,0.302,0.759,0.541,15.554,15.6,0.476,0.513,1.0,0.199,97.66,96.5,80.42,96,0.55
0020901069,1610612745,Rockets,HOU,Houston,240:00,94.1,95.9,102.7,103.1,-8.6,-7.2,0.743,3.25,19.4,0.241,0.698,0.459,8.091,8.2,0.432,0.466,1.0,0.202,97.66,96.5,80.42,97,0.45
0020901070,1610612757,Trail Blazers,POR,Portland,240:00,111.7,113.5,98.9,98.9,12.7,14.6,0.625,2.78,19.9,0.267,0.778,0.522,9.951,10.1,0.519,0.552,1.0,0.199,90.2,89.5,74.58,89,0.551
0020901070,1610612742,Mavericks,DAL,Dallas,240:00,98.9,98.9,111.7,113.5,-12.7,-14.6,0.556,1.67,17.1,0.222,0.733,0.478,13.339,13.3,0.5,0.524,1.0,0.198,90.2,89.5,74.58,90,0.449
0020901071,1610612764,Wizards,WAS,Washington,240:00,102.8,105.5,112.8,116.3,-9.9,-10.8,0.647,1.22,18.4,0.211,0.622,0.413,19.28,19.8,0.563,0.605,1.0,0.199,94.12,91.5,76.25,91,0.42
0020901071,1610612766,Bobcats,CHA,Charlotte,240:00,112.8,116.3,102.8,105.5,9.9,10.8,0.61,1.39,19.4,0.378,0.789,0.587,18.971,19.6,0.595,0.623,1.0,0.196,94.12,91.5,76.25,92,0.58
0020901072,1610612762,Jazz,UTA,Utah,240:00,105.5,105.0,117.6,119.6,-12.0,-14.7,0.73,1.8,19.4,0.28,0.813,0.541,14.934,14.9,0.488,0.544,1.0,0.203,102.1,101.5,84.58,101,0.448
0020901072,1610612754,Pacers,IND,Indiana,240:00,117.6,119.6,105.5,105.0,12.0,14.7,0.605,2.17,19.2,0.188,0.72,0.459,11.565,11.8,0.606,0.624,1.0,0.197,102.1,101.5,84.58,102,0.552
0020901073,1610612753,Magic,ORL,Orlando,240:00,114.7,111.6,98.6,102.1,16.1,9.5,0.667,1.41,18.3,,0.731,,18.39,17.9,0.538,0.586,1.0,0.201,95.4,95.0,79.17,95,0.589
0020901073,1610612750,Timberwolves,MIN,Minnesota,240:00,98.6,102.1,114.7,111.6,-16.1,-9.5,0.359,1.17,11.4,0.269,,,12.2,12.6,0.472,0.503,1.0,0.197,95.4,95.0,79.17,95,0.411
0020901074,1610612755,76ers,PHI,Philadelphia,240:00,111.7,115.4,106.2,107.7,5.5,7.7,0.61,1.67,18.7,,0.605,,15.957,16.5,0.53,0.559,1.0,0.198,93.12,91.0,75.83,91,0.566
0020901074,1610612737,Hawks,ATL,Atlanta,240:00,106.2,107.7,111.7,115.4,-5.5,-7.7,0.486,0.95,14.5,0.395,,,20.598,20.9,0.519,0.562,1.0,0.2,93.12,91.0,75.83,91,0.434
0020901075,1610612761,Raptors,TOR,Toronto,240:00,100.0,101.1,98.3,103.2,1.6,-2.1,0.625,1.32,18.4,0.333,0.8,0.583,19.783,20.0,0.494,0.522,1.0,0.195,97.34,94.5,78.75,95,0.525
0020901075,1610612743,Nuggets,DEN,Denver,240:00,98.3,103.2,100.0,101.1,-1.6,2.1,0.657,3.29,17.9,0.2,0.667,0.417,7.097,7.4,0.447,0.492,1.0,0.199,97.34,94.5,78.75,94,0.475
