GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300601,1610612761,Raptors,TOR,Toronto,240:00,109.5,112.8,116.3,119.1,-6.8,-6.4,0.682,2.0,21.5,0.383,0.818,0.593,15.489,16.0,0.539,0.559,1.0,0.197,96.58,94.0,78.33,94,0.504
0021300601,1610612747,Lakers,LAL,Los Angeles,240:00,116.3,119.1,109.5,112.8,6.8,6.4,0.541,2.0,16.4,0.182,0.617,0.407,10.382,10.6,0.538,0.607,1.0,0.194,96.58,94.0,78.33,94,0.496
0021300602,1610612753,Magic,ORL,Orlando,240:00,100.2,101.1,95.2,100.0,4.9,1.1,0.667,1.18,16.1,,0.672,,18.311,18.5,0.451,0.535,1.0,0.198,94.2,91.5,76.25,92,0.573
0021300602,1610612738,Celtics,BOS,Boston,240:00,95.2,100.0,100.2,101.1,-4.9,-1.1,0.485,1.6,12.6,0.328,,,10.465,11.0,0.383,0.452,1.0,0.197,94.2,91.5,76.25,91,0.427
0021300603,1610612758,Kings,SAC,Sacramento,240:00,96.6,100.0,110.0,113.7,-13.4,-13.7,0.515,0.81,13.4,0.362,0.623,0.5,21.802,22.6,0.461,0.521,1.0,0.198,97.26,94.0,78.33,93,0.425
0021300603,1610612760,Thunder,OKC,Oklahoma City,240:00,110.0,113.7,96.6,100.0,13.4,13.7,0.59,1.44,16.6,0.377,0.638,0.5,16.293,16.8,0.506,0.544,1.0,0.194,97.26,94.0,78.33,95,0.575
0021300604,1610612759,Spurs,SAS,San Antonio,240:00,118.0,119.6,87.7,90.1,30.3,29.5,0.651,1.87,21.8,,,,16.088,16.3,0.638,0.645,1.0,0.198,93.36,91.5,76.25,92,0.687
0021300604,1610612749,Bucks,MIL,Milwaukee,240:00,87.7,90.1,118.0,119.6,-30.3,-29.5,0.576,2.38,15.5,,,,8.558,8.8,0.409,0.429,1.0,0.197,93.36,91.5,76.25,91,0.313
0021300605,1610612756,Suns,PHX,Phoenix,240:00,118.9,121.9,107.1,106.2,11.8,15.7,0.5,2.3,17.0,0.34,0.74,0.54,10.158,10.4,0.549,0.571,1.0,0.199,97.32,96.5,80.42,96,0.584
0021300605,1610612743,Nuggets,DEN,Denver,240:00,107.1,106.2,118.9,121.9,-11.8,-15.7,0.5,1.64,14.5,0.26,0.66,0.46,11.435,11.3,0.494,0.541,1.0,0.2,97.32,96.5,80.42,97,0.416
0021300606,1610612742,Mavericks,DAL,Dallas,240:00,107.0,108.5,100.5,103.2,6.5,5.3,0.579,2.75,17.6,0.229,0.647,0.444,8.393,8.5,0.482,0.535,1.0,0.199,95.92,94.0,78.33,94,0.549
0021300606,1610612739,Cavaliers,CLE,Cleveland,240:00,100.5,103.2,107.0,108.5,-6.5,-5.3,0.636,1.4,16.0,0.353,0.771,0.556,15.541,16.0,0.438,0.508,1.0,0.195,95.92,94.0,78.33,94,0.451
0021300607,1610612746,Clippers,LAC,Los Angeles,240:00,121.4,116.7,106.4,108.4,14.9,8.2,0.675,1.42,20.1,,0.75,,20.59,19.8,0.618,0.634,1.0,0.199,94.52,95.5,79.58,96,0.593
0021300607,1610612765,Pistons,DET,Detroit,240:00,106.4,108.4,121.4,116.7,-14.9,-8.2,0.425,1.31,14.0,0.25,,,13.435,13.7,0.519,0.561,1.0,0.199,94.52,95.5,79.58,95,0.407
0021300608,1610612761,Raptors,TOR,Toronto,240:00,100.6,102.2,109.3,107.5,-8.6,-5.4,0.487,1.58,14.6,,,,12.712,12.9,0.463,0.478,1.0,0.199,92.96,93.0,77.5,93,0.385
0021300608,1610612766,Bobcats,CHA,Charlotte,240:00,109.3,107.5,100.6,102.2,8.6,5.4,0.875,2.0,23.0,,,,15.297,15.1,0.562,0.629,1.0,0.199,92.96,93.0,77.5,93,0.615
0021300609,1610612764,Wizards,WAS,Washington,240:00,101.5,101.9,92.8,95.2,8.7,6.7,0.676,1.56,17.8,0.26,0.789,0.542,15.18,15.2,0.47,0.538,1.0,0.201,106.02,104.5,87.08,105,0.59
0021300609,1610612755,76ers,PHI,Philadelphia,240:00,92.8,95.2,101.5,101.9,-8.7,-6.7,0.405,1.15,11.6,0.211,0.74,0.458,12.191,12.5,0.443,0.487,1.0,0.201,106.02,104.5,87.08,104,0.41
0021300610,1610612752,Knicks,NYK,New York,240:00,88.6,87.9,114.7,114.4,-26.1,-26.5,0.542,0.76,11.1,,0.791,,18.83,18.7,0.394,0.458,1.0,0.198,90.04,90.5,75.42,91,0.302
0021300610,1610612751,Nets,BKN,Brooklyn,240:00,114.7,114.4,88.6,87.9,26.1,26.5,0.676,1.79,20.4,0.209,,,15.59,15.6,0.587,0.615,1.0,0.2,90.04,90.5,75.42,90,0.698
0021300611,1610612740,Pelicans,NOP,New Orleans,240:00,107.8,106.7,101.9,104.5,5.9,2.2,0.6,2.1,17.8,0.233,0.587,0.416,11.348,11.2,0.487,0.545,1.0,0.202,89.22,88.5,73.75,89,0.565
0021300611,1610612763,Grizzlies,MEM,Memphis,240:00,101.9,104.5,107.8,106.7,-5.9,-2.2,0.516,0.89,13.3,0.413,0.767,0.584,19.929,20.5,0.466,0.533,1.0,0.201,89.22,88.5,73.75,88,0.435
0021300612,1610612748,Heat,MIA,Miami,240:00,113.6,116.3,122.4,123.5,-8.7,-7.1,0.737,1.56,20.5,0.25,0.769,0.494,17.943,18.4,0.583,0.631,1.0,0.198,99.6,98.0,81.67,98,0.451
0021300612,1610612737,Hawks,ATL,Atlanta,240:00,122.4,123.5,113.6,116.3,8.7,7.1,0.786,2.54,23.8,0.231,0.75,0.506,13.147,13.3,0.593,0.651,1.0,0.198,99.6,98.0,81.67,98,0.549
0021300613,1610612747,Lakers,LAL,Los Angeles,265:00,93.1,93.5,92.3,96.2,0.8,-2.8,0.629,1.0,15.9,0.24,0.621,0.457,20.477,20.6,0.47,0.529,1.0,0.198,98.72,96.45,80.38,107,0.506
0021300613,1610612741,Bulls,CHI,Chicago,265:00,92.3,96.2,93.1,93.5,-0.8,2.8,0.667,1.53,16.7,0.379,0.76,0.543,15.376,16.0,0.417,0.453,1.0,0.198,98.72,96.45,80.38,106,0.494
0021300614,1610612757,Trail Blazers,POR,Portland,240:00,109.0,115.3,127.8,127.3,-18.9,-12.0,0.477,1.91,15.1,0.345,0.578,0.45,10.61,11.2,0.495,0.53,1.0,0.197,101.12,98.5,82.08,98,0.414
0021300614,1610612745,Rockets,HOU,Houston,240:00,127.8,127.3,109.0,115.3,18.9,12.0,0.6,1.42,18.9,0.422,0.655,0.55,19.278,19.2,0.616,0.652,1.0,0.197,101.12,98.5,82.08,99,0.586
0021300615,1610612754,Pacers,IND,Indiana,240:00,106.7,105.2,97.1,96.9,9.6,8.2,0.463,1.27,14.4,0.34,0.727,0.537,15.69,15.5,0.495,0.523,1.0,0.199,96.2,97.0,80.83,97,0.563
0021300615,1610612744,Warriors,GSW,Golden State,240:00,97.1,96.9,106.7,105.2,-9.6,-8.2,0.6,1.4,16.1,0.273,0.66,0.463,15.496,15.5,0.465,0.496,1.0,0.2,96.2,97.0,80.83,97,0.437
