GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000196,1610612748,Heat,MIA,Miami,240:00,81.3,82.8,96.2,98.9,-14.9,-16.1,0.667,0.73,13.7,0.191,0.679,0.45,23.226,23.7,0.419,0.489,1.0,0.203,95.72,93.5,77.92,93,0.377
0021000196,1610612754,Pacers,IND,Indiana,240:00,96.2,98.9,81.3,82.8,14.9,16.1,0.703,2.0,19.3,0.321,0.809,0.55,13.441,13.8,0.456,0.486,1.0,0.199,95.72,93.5,77.92,94,0.623
0021000197,1610612760,Thunder,OKC,Oklahoma City,240:00,115.2,114.7,104.9,104.9,10.3,9.8,0.725,1.81,21.4,0.216,0.745,0.512,15.748,15.7,0.582,0.646,1.0,0.201,101.82,102.0,85.0,102,0.607
0021000197,1610612750,Timberwolves,MIN,Minnesota,240:00,104.9,104.9,115.2,114.7,-10.3,-9.8,0.5,1.22,16.3,0.255,0.784,0.488,17.64,17.6,0.545,0.563,1.0,0.196,101.82,102.0,85.0,102,0.393
0021000198,1610612756,Suns,PHX,Phoenix,240:00,122.1,120.6,112.0,114.9,10.2,5.7,0.5,1.75,16.4,,0.642,,11.914,11.8,0.583,0.649,1.0,0.201,102.16,101.5,84.58,102,0.521
0021000198,1610612745,Rockets,HOU,Houston,240:00,112.0,114.9,122.1,120.6,-10.2,-5.7,0.633,2.07,20.3,0.358,,,14.479,14.9,0.52,0.544,1.0,0.194,102.16,101.5,84.58,101,0.479
0021000199,1610612759,Spurs,SAS,San Antonio,240:00,112.6,115.2,100.9,103.2,11.7,12.0,0.658,2.5,20.5,0.125,0.738,0.439,10.625,10.9,0.571,0.608,1.0,0.198,95.14,93.0,77.5,92,0.563
0021000199,1610612753,Magic,ORL,Orlando,240:00,100.9,103.2,112.6,115.2,-11.7,-12.0,0.487,1.19,15.7,0.262,0.875,0.561,16.639,17.0,0.544,0.563,1.0,0.2,95.14,93.0,77.5,94,0.437
0021000200,1610612762,Jazz,UTA,Utah,240:00,105.0,106.8,89.4,93.3,15.6,13.6,0.588,2.5,16.9,0.255,0.571,0.427,8.937,9.1,0.467,0.519,1.0,0.199,91.2,88.5,73.75,88,0.616
0021000200,1610612758,Kings,SAC,Sacramento,240:00,89.4,93.3,105.0,106.8,-15.6,-13.6,0.621,1.13,14.2,0.429,0.745,0.573,17.227,18.0,0.389,0.447,1.0,0.2,91.2,88.5,73.75,89,0.384
0021000201,1610612744,Warriors,GSW,Golden State,240:00,94.6,94.7,113.4,112.8,-18.8,-18.1,0.457,1.6,13.3,0.236,0.714,0.443,10.634,10.6,0.437,0.473,1.0,0.202,93.74,94.0,78.33,94,0.388
0021000201,1610612743,Nuggets,DEN,Denver,240:00,113.4,112.8,94.6,94.7,18.8,18.1,0.686,1.41,18.8,0.286,0.764,0.557,18.193,18.1,0.547,0.613,1.0,0.201,93.74,94.0,78.33,94,0.612
0021000202,1610612740,Hornets,NOH,New Orleans,240:00,102.0,103.3,108.8,107.6,-6.8,-4.3,0.514,1.36,15.7,0.267,0.729,0.505,15.034,15.2,0.513,0.539,1.0,0.196,92.04,92.0,76.67,92,0.425
0021000202,1610612746,Clippers,LAC,Los Angeles,240:00,108.8,107.6,102.0,103.3,6.8,4.3,0.684,2.0,20.2,0.271,0.733,0.495,14.292,14.1,0.547,0.55,1.0,0.198,92.04,92.0,76.67,92,0.575
0021000203,1610612754,Pacers,IND,Indiana,240:00,105.0,104.2,94.0,94.7,11.0,9.5,0.6,1.62,17.0,0.17,0.765,0.48,13.65,13.5,0.513,0.56,1.0,0.198,94.96,95.0,79.17,96,0.558
0021000203,1610612739,Cavaliers,CLE,Cleveland,240:00,94.0,94.7,105.0,104.2,-11.0,-9.5,0.429,1.25,12.5,0.235,0.83,0.52,12.674,12.8,0.44,0.48,1.0,0.203,94.96,95.0,79.17,94,0.442
0021000204,1610612751,Nets,NJN,New Jersey,265:00,112.0,110.3,106.6,106.3,5.4,4.0,0.605,2.3,18.0,0.271,,,10.469,10.3,0.513,0.566,1.0,0.203,86.15,86.94,72.45,97,0.546
0021000204,1610612737,Hawks,ATL,Atlanta,265:00,106.6,106.3,112.0,110.3,-5.4,-4.0,0.634,2.0,19.4,,0.729,,13.725,13.7,0.511,0.533,1.0,0.199,86.15,86.94,72.45,95,0.454
0021000205,1610612764,Wizards,WAS,Washington,265:00,105.0,113.7,105.9,110.7,-0.9,3.0,0.581,1.56,16.6,0.39,0.623,0.5,14.488,15.7,0.49,0.53,1.0,0.196,98.75,92.83,77.36,102,0.479
0021000205,1610612755,76ers,PHI,Philadelphia,265:00,105.9,110.7,105.0,113.7,0.9,-3.0,0.674,1.93,19.3,0.377,0.61,0.5,13.935,14.6,0.495,0.535,1.0,0.199,98.75,92.83,77.36,103,0.521
0021000206,1610612752,Knicks,NYK,New York,240:00,111.1,110.0,105.0,107.0,6.1,3.0,0.474,0.9,14.8,,0.612,,20.202,20.0,0.589,0.655,1.0,0.198,100.46,100.0,83.33,100,0.534
0021000206,1610612766,Bobcats,CHA,Charlotte,240:00,105.0,107.0,111.1,110.0,-6.1,-3.0,0.432,1.0,14.0,0.388,,,18.642,19.0,0.522,0.546,1.0,0.198,100.46,100.0,83.33,100,0.466
0021000207,1610612765,Pistons,DET,Detroit,240:00,95.0,95.5,100.1,97.8,-5.2,-2.3,0.355,0.73,10.0,0.267,0.74,0.516,16.961,17.0,0.445,0.497,1.0,0.201,88.16,89.0,74.17,88,0.435
0021000207,1610612742,Mavericks,DAL,Dallas,240:00,100.1,97.8,95.0,95.5,5.2,2.3,0.7,2.63,17.7,0.26,0.733,0.484,9.103,8.9,0.423,0.49,1.0,0.202,88.16,89.0,74.17,90,0.565
0021000208,1610612747,Lakers,LAL,Los Angeles,240:00,103.3,104.3,94.4,98.9,8.9,5.3,0.594,1.58,15.3,0.286,0.655,0.481,12.648,12.8,0.457,0.528,1.0,0.198,95.66,93.0,77.5,94,0.526
0021000208,1610612741,Bulls,CHI,Chicago,240:00,94.4,98.9,103.3,104.3,-8.9,-5.3,0.588,1.54,15.3,0.345,0.714,0.519,13.48,14.1,0.419,0.467,1.0,0.201,95.66,93.0,77.5,92,0.474
0021000209,1610612752,Knicks,NYK,New York,240:00,109.0,106.5,100.8,103.3,8.2,3.2,0.611,1.47,18.2,0.22,0.623,0.447,16.52,16.1,0.56,0.591,1.0,0.2,92.52,92.5,77.08,93,0.504
0021000209,1610612766,Bobcats,CHA,Charlotte,240:00,100.8,103.3,109.0,106.5,-8.2,-3.2,0.615,1.5,17.6,0.377,0.78,0.553,16.978,17.4,0.46,0.494,1.0,0.194,92.52,92.5,77.08,92,0.496
0021000210,1610612749,Bucks,MIL,Milwaukee,240:00,90.3,91.0,89.9,91.2,0.5,-0.2,0.581,2.25,15.3,0.204,0.848,0.5,8.921,9.0,0.409,0.442,1.0,0.201,91.02,90.0,75.0,89,0.483
0021000210,1610612739,Cavaliers,CLE,Cleveland,240:00,89.9,91.2,90.3,91.0,-0.5,0.2,0.625,1.67,17.2,0.152,0.796,0.5,12.993,13.2,0.461,0.492,1.0,0.199,91.02,90.0,75.0,91,0.517
