GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900886,1610612742,Mavericks,DAL,Dallas,240:00,94.1,95.7,86.3,91.3,7.8,4.4,0.514,1.46,16.0,0.2,0.723,0.467,13.742,14.0,0.481,0.514,1.0,0.197,95.96,92.5,77.08,93,0.542
0020900886,1610612766,Bobcats,CHA,Charlotte,240:00,86.3,91.3,94.1,95.7,-7.8,-4.4,0.586,0.85,13.9,0.277,0.8,0.533,20.551,21.7,0.432,0.492,1.0,0.196,95.96,92.5,77.08,92,0.458
0020900887,1610612752,Knicks,NYK,New York,240:00,88.2,90.3,119.4,119.2,-31.2,-28.9,0.722,2.17,19.5,0.093,,,11.377,11.7,0.46,0.487,1.0,0.199,104.68,103.5,86.25,103,0.357
0020900887,1610612739,Cavaliers,CLE,Cleveland,240:00,119.4,119.2,88.2,90.3,31.2,28.9,0.608,1.94,20.8,,0.907,,15.402,15.4,0.6,0.609,1.0,0.195,104.68,103.5,86.25,104,0.643
0020900888,1610612755,76ers,PHI,Philadelphia,240:00,112.7,115.4,135.5,138.5,-22.8,-23.1,0.476,1.67,16.1,0.333,0.727,0.5,12.881,13.2,0.535,0.57,1.0,0.2,93.08,91.0,75.83,91,0.4
0020900888,1610612753,Magic,ORL,Orlando,240:00,135.5,138.5,112.7,115.4,22.8,23.1,0.489,2.0,18.2,0.273,0.667,0.5,11.828,12.1,0.682,0.716,1.0,0.198,93.08,91.0,75.83,91,0.6
0020900889,1610612741,Bulls,CHI,Chicago,240:00,92.4,94.8,120.6,118.4,-28.2,-23.5,0.513,1.67,15.7,,0.582,,12.048,12.4,0.449,0.481,1.0,0.199,97.9,97.5,81.25,97,0.368
0020900889,1610612737,Hawks,ATL,Atlanta,240:00,120.6,118.4,92.4,94.8,28.2,23.5,0.535,2.56,16.3,0.418,,,9.356,9.2,0.479,0.531,1.0,0.198,97.9,97.5,81.25,98,0.632
0020900890,1610612757,Trail Blazers,POR,Portland,240:00,108.0,113.2,95.9,102.2,12.1,11.0,0.579,1.69,17.1,0.319,0.614,0.462,13.633,14.3,0.494,0.552,1.0,0.197,96.18,91.0,75.83,91,0.57
0020900890,1610612763,Grizzlies,MEM,Memphis,240:00,95.9,102.2,108.0,113.2,-12.1,-11.0,0.457,0.76,12.8,0.386,0.681,0.538,21.649,23.1,0.481,0.528,1.0,0.194,96.18,91.0,75.83,91,0.43
