GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900121,1610612756,Suns,PHX,Phoenix,240:00,128.4,131.9,108.3,110.6,20.1,21.3,0.652,1.67,21.2,0.475,0.694,0.596,18.641,19.1,0.633,0.663,1.0,0.197,96.28,94.0,78.33,94,0.618
0020900121,1610612740,Hornets,NOH,New Orleans,240:00,108.3,110.6,128.4,131.9,-20.1,-21.3,0.447,1.7,13.8,0.306,0.525,0.404,10.417,10.6,0.494,0.542,1.0,0.202,96.28,94.0,78.33,94,0.382
0020900122,1610612748,Heat,MIA,Miami,240:00,108.0,108.3,112.6,115.6,-4.6,-7.3,0.371,1.18,11.2,0.2,0.75,0.472,11.425,11.5,0.507,0.564,1.0,0.198,97.44,96.0,80.0,96,0.48
0020900122,1610612739,Cavaliers,CLE,Cleveland,240:00,112.6,115.6,108.0,108.3,4.6,7.3,0.444,1.45,13.4,0.25,0.8,0.528,11.156,11.5,0.54,0.599,1.0,0.203,97.44,96.0,80.0,96,0.52
0020900123,1610612756,Suns,PHX,Phoenix,240:00,96.4,99.0,113.2,118.6,-16.7,-19.6,0.316,0.92,8.5,0.403,0.733,0.53,12.292,12.6,0.404,0.437,1.0,0.199,106.34,102.5,85.42,103,0.286
0020900123,1610612747,Lakers,LAL,Los Angeles,240:00,113.2,118.6,96.4,99.0,16.7,19.6,0.679,2.4,23.9,0.267,0.597,0.47,14.029,14.7,0.62,0.605,1.0,0.197,106.34,102.5,85.42,102,0.714
0020900124,1610612753,Magic,ORL,Orlando,240:00,94.6,97.8,73.7,80.0,20.9,17.8,0.485,1.0,13.7,0.22,0.724,0.491,17.204,17.8,0.5,0.518,1.0,0.194,95.36,90.0,75.0,90,0.647
0020900124,1610612751,Nets,NJN,New Jersey,240:00,73.7,80.0,94.6,97.8,-20.9,-17.8,0.429,0.86,10.3,0.276,0.78,0.509,14.327,15.6,0.359,0.397,1.0,0.193,95.36,90.0,75.0,90,0.353
0020900125,1610612762,Jazz,UTA,Utah,240:00,121.0,124.4,101.0,101.1,20.0,23.3,0.762,2.46,23.3,,,,14.045,14.4,0.549,0.605,1.0,0.195,90.84,89.5,74.58,90,0.653
0020900125,1610612755,76ers,PHI,Philadelphia,240:00,101.0,101.1,121.0,124.4,-20.0,-23.3,0.588,1.18,16.9,,,,19.075,19.1,0.514,0.555,1.0,0.198,90.84,89.5,74.58,89,0.347
0020900126,1610612752,Knicks,NYK,New York,240:00,103.5,104.9,117.3,116.3,-13.8,-11.4,0.5,1.0,15.4,0.283,0.743,0.481,20.317,20.6,0.535,0.567,1.0,0.199,103.24,103.0,85.83,102,0.417
0020900126,1610612744,Warriors,GSW,Golden State,240:00,117.3,116.3,103.5,104.9,13.8,11.4,0.347,1.13,13.5,0.257,0.717,0.519,14.546,14.4,0.619,0.643,1.0,0.2,103.24,103.0,85.83,104,0.583
0020900127,1610612738,Celtics,BOS,Boston,240:00,95.2,96.6,106.5,110.2,-11.3,-13.6,0.556,1.33,17.2,0.22,0.587,0.414,16.6,16.9,0.5,0.529,1.0,0.197,90.74,88.5,73.75,89,0.424
0020900127,1610612737,Hawks,ATL,Atlanta,240:00,106.5,110.2,95.2,96.6,11.3,13.6,0.5,1.46,15.1,0.413,0.78,0.586,14.267,14.8,0.476,0.515,1.0,0.198,90.74,88.5,73.75,88,0.576
0020900128,1610612750,Timberwolves,MIN,Minnesota,240:00,75.6,77.8,88.4,89.9,-12.8,-12.1,0.552,1.23,12.3,0.265,0.745,0.48,12.76,13.1,0.343,0.382,1.0,0.2,101.28,99.0,82.5,99,0.385
0020900128,1610612742,Mavericks,DAL,Dallas,240:00,88.4,89.9,75.6,77.8,12.8,12.1,0.588,1.18,15.2,0.255,0.735,0.52,16.885,17.2,0.424,0.47,1.0,0.199,101.28,99.0,82.5,99,0.615
0020900129,1610612757,Trail Blazers,POR,Portland,240:00,94.1,95.6,88.0,86.7,6.1,8.9,0.424,1.08,11.2,0.397,,,14.217,14.4,0.391,0.437,1.0,0.197,90.06,90.0,75.0,90,0.542
0020900129,1610612740,Hornets,NOH,New Orleans,240:00,88.0,86.7,94.1,95.6,-6.1,-8.9,0.586,1.89,14.8,,0.603,,10.149,10.0,0.386,0.44,1.0,0.203,90.06,90.0,75.0,90,0.458
0020900130,1610612758,Kings,SAC,Sacramento,240:00,112.6,111.2,101.7,102.0,11.0,9.2,0.436,0.89,13.1,,0.792,,19.636,19.4,0.531,0.581,1.0,0.2,97.56,98.0,81.67,98,0.532
0020900130,1610612745,Rockets,HOU,Houston,240:00,101.7,102.0,112.6,111.2,-11.0,-9.2,0.541,2.0,15.7,0.208,,,10.167,10.2,0.461,0.514,1.0,0.199,97.56,98.0,81.67,98,0.468
0020900131,1610612747,Lakers,LAL,Los Angeles,240:00,80.6,83.2,106.3,110.5,-25.7,-27.4,0.613,1.06,14.3,0.344,0.72,0.514,18.36,18.9,0.388,0.411,1.0,0.196,98.4,95.0,79.17,95,0.271
0020900131,1610612743,Nuggets,DEN,Denver,240:00,106.3,110.5,80.6,83.2,25.7,27.4,0.757,2.8,20.6,0.28,0.656,0.486,10.126,10.5,0.471,0.537,1.0,0.199,98.4,95.0,79.17,95,0.729
