GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401006,1610612755,76ers,PHI,Philadelphia,240:00,99.0,101.1,86.1,89.2,12.9,11.8,0.694,1.67,19.0,0.333,0.6,0.477,15.803,16.1,0.494,0.511,1.0,0.202,95.64,93.0,77.5,93,0.585
0021401006,1610612765,Pistons,DET,Detroit,240:00,86.1,89.2,99.0,101.1,-12.9,-11.8,0.621,1.0,13.6,0.4,0.667,0.523,18.68,19.4,0.375,0.431,1.0,0.201,95.64,93.0,77.5,93,0.415
0021401007,1610612757,Trail Blazers,POR,Portland,240:00,110.4,114.3,114.7,118.7,-4.3,-4.4,0.537,1.29,17.0,0.37,0.733,0.549,18.039,18.7,0.568,0.576,1.0,0.194,94.2,91.0,75.83,91,0.473
0021401007,1610612748,Heat,MIA,Miami,240:00,114.7,118.7,110.4,114.3,4.3,4.4,0.457,2.33,17.1,0.267,0.63,0.451,9.558,9.9,0.569,0.58,1.0,0.196,94.2,91.0,75.83,91,0.527
0021401008,1610612761,Raptors,TOR,Toronto,240:00,109.5,107.1,100.4,104.2,9.1,3.0,0.714,1.92,19.4,0.217,0.68,0.458,13.559,13.3,0.519,0.578,1.0,0.198,97.74,97.0,80.83,98,0.544
0021401008,1610612750,Timberwolves,MIN,Minnesota,240:00,100.4,104.2,109.5,107.1,-9.1,-3.0,0.5,1.17,15.8,0.32,0.783,0.542,18.072,18.8,0.517,0.534,1.0,0.201,97.74,97.0,80.83,96,0.456
0021401009,1610612754,Pacers,IND,Indiana,240:00,90.3,90.5,105.8,106.2,-15.5,-15.7,0.5,1.6,13.8,0.118,0.72,0.416,10.5,10.5,0.432,0.477,1.0,0.2,96.28,96.0,80.0,95,0.378
0021401009,1610612741,Bulls,CHI,Chicago,240:00,105.8,106.2,90.3,90.5,15.5,15.7,0.647,1.83,17.1,0.28,0.882,0.584,12.33,12.4,0.476,0.546,1.0,0.201,96.28,96.0,80.0,97,0.622
0021401010,1610612759,Spurs,SAS,San Antonio,240:00,115.5,122.6,112.5,112.0,3.0,10.6,0.711,3.0,21.0,,,,9.117,9.7,0.553,0.615,1.0,0.193,95.14,92.5,77.08,93,0.552
0021401010,1610612749,Bucks,MIL,Milwaukee,240:00,112.5,112.0,115.5,122.6,-3.0,-10.6,0.718,2.33,21.4,,,,13.106,13.0,0.531,0.569,1.0,0.201,95.14,92.5,77.08,92,0.448
