GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300751,1610612765,Pistons,DET,Detroit,240:00,119.9,126.0,106.2,106.9,13.7,19.1,0.56,2.8,19.2,0.353,0.615,0.485,9.513,10.0,0.551,0.583,1.0,0.2,103.9,101.0,84.17,100,0.589
0021300751,1610612743,Nuggets,DEN,Denver,240:00,106.2,106.9,119.9,126.0,-13.7,-19.1,0.585,1.2,16.9,0.385,0.647,0.515,19.478,19.6,0.551,0.558,1.0,0.201,103.9,101.0,84.17,102,0.411
0021300752,1610612757,Trail Blazers,POR,Portland,240:00,113.9,117.0,102.8,108.9,11.1,8.1,0.7,2.15,19.9,0.286,0.629,0.477,12.656,13.0,0.53,0.587,1.0,0.2,104.84,100.5,83.75,100,0.581
0021300752,1610612750,Timberwolves,MIN,Minnesota,240:00,102.8,108.9,113.9,117.0,-11.1,-8.1,0.425,1.42,12.1,0.371,0.714,0.523,11.219,11.9,0.438,0.491,1.0,0.197,104.84,100.5,83.75,101,0.419
0021300753,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,97.9,103.4,104.1,-7.2,-6.2,0.65,1.44,18.7,0.333,0.818,0.558,18.211,18.6,0.478,0.501,1.0,0.199,98.28,97.0,80.83,97,0.457
0021300753,1610612745,Rockets,HOU,Houston,240:00,103.4,104.1,96.1,97.9,7.2,6.2,0.548,1.77,18.2,0.182,0.667,0.442,13.303,13.4,0.541,0.557,1.0,0.199,98.28,97.0,80.83,97,0.543
0021300754,1610612756,Suns,PHX,Phoenix,240:00,123.0,127.1,114.2,113.5,8.8,13.5,0.372,0.89,12.6,0.41,0.729,0.586,18.145,18.8,0.606,0.655,1.0,0.196,97.32,96.0,80.0,96,0.577
0021300754,1610612744,Warriors,GSW,Golden State,240:00,114.2,113.5,123.0,127.1,-8.8,-13.5,0.39,1.33,13.0,0.271,0.59,0.414,12.573,12.5,0.536,0.571,1.0,0.199,97.32,96.0,80.0,96,0.423
0021300755,1610612762,Jazz,UTA,Utah,240:00,111.4,109.3,104.5,103.5,7.0,5.8,0.639,1.92,19.6,0.268,0.85,0.556,14.225,14.0,0.554,0.571,1.0,0.201,84.78,86.0,71.67,86,0.516
0021300755,1610612748,Heat,MIA,Miami,240:00,104.5,103.5,111.4,109.3,-7.0,-5.8,0.655,1.9,17.4,0.15,0.732,0.444,11.737,11.6,0.485,0.555,1.0,0.202,84.78,86.0,71.67,86,0.484
0021300756,1610612760,Thunder,OKC,Oklahoma City,240:00,121.9,121.7,105.5,108.7,16.4,13.0,0.7,2.33,22.4,0.194,0.717,0.506,13.061,13.0,0.63,0.66,1.0,0.196,93.34,92.0,76.67,92,0.59
0021300756,1610612752,Knicks,NYK,New York,240:00,105.5,108.7,121.9,121.7,-16.4,-13.0,0.711,2.25,20.2,0.283,0.806,0.494,12.658,13.0,0.494,0.527,1.0,0.199,93.34,92.0,76.67,92,0.41
