GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800211,1610612760,Thunder,OKC,Oklahoma City,240:00,83.1,86.3,123.1,121.9,-39.9,-35.6,0.586,1.42,13.6,0.25,0.656,0.398,12.165,12.6,0.366,0.429,1.0,0.197,96.86,95.5,79.58,95,0.251
0020800211,1610612739,Cavaliers,CLE,Cleveland,240:00,123.1,121.9,83.1,86.3,39.9,35.6,0.6,1.8,20.8,0.344,0.75,0.602,15.776,15.6,0.642,0.664,1.0,0.2,96.86,95.5,79.58,96,0.749
0020800212,1610612761,Raptors,TOR,Toronto,240:00,110.1,109.4,98.6,101.2,11.5,8.2,0.611,1.83,19.4,0.222,0.633,0.459,14.205,14.1,0.542,0.585,1.0,0.199,85.86,85.0,70.83,85,0.594
0020800212,1610612766,Bobcats,CHA,Charlotte,240:00,98.6,101.2,110.1,109.4,-11.5,-8.2,0.618,1.5,17.0,0.367,0.778,0.541,16.048,16.5,0.449,0.487,1.0,0.198,85.86,85.0,70.83,85,0.406
0020800213,1610612744,Warriors,GSW,Golden State,240:00,113.8,113.3,118.0,120.2,-4.2,-6.9,0.538,1.91,16.7,,0.625,,11.28,11.2,0.538,0.593,1.0,0.199,99.18,98.5,82.08,98,0.468
0020800213,1610612738,Celtics,BOS,Boston,240:00,118.0,120.2,113.8,113.3,4.2,6.9,0.512,1.91,15.6,0.375,,,10.908,11.1,0.5,0.579,1.0,0.2,99.18,98.5,82.08,99,0.532
0020800214,1610612755,76ers,PHI,Philadelphia,240:00,102.7,105.6,106.4,106.7,-3.8,-1.0,0.694,1.79,19.1,0.333,0.684,0.488,15.291,15.7,0.463,0.513,1.0,0.197,90.88,89.5,74.58,89,0.488
0020800214,1610612753,Magic,ORL,Orlando,240:00,106.4,106.7,102.7,105.6,3.8,1.0,0.563,1.0,15.4,0.316,0.667,0.512,19.956,20.0,0.537,0.591,1.0,0.198,90.88,89.5,74.58,90,0.512
0020800215,1610612752,Knicks,NYK,New York,240:00,99.3,101.1,113.5,115.8,-14.2,-14.7,0.576,1.36,14.9,0.288,0.688,0.48,14.481,14.7,0.447,0.507,1.0,0.199,96.8,95.0,79.17,95,0.425
0020800215,1610612765,Pistons,DET,Detroit,240:00,113.5,115.8,99.3,101.1,14.2,14.7,0.596,2.55,20.3,0.313,0.712,0.52,11.35,11.6,0.544,0.556,1.0,0.197,96.8,95.0,79.17,95,0.575
