GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400106,1610612758,Kings,SAC,Sacramento,240:00,102.0,103.2,114.5,112.8,-12.5,-9.6,0.531,0.77,13.6,0.372,,,22.898,23.2,0.507,0.569,1.0,0.196,94.32,94.5,78.75,95,0.404
0021400106,1610612742,Mavericks,DAL,Dallas,240:00,114.5,112.8,102.0,103.2,12.5,9.6,0.605,2.09,18.5,,0.628,,11.884,11.7,0.538,0.585,1.0,0.201,94.32,94.5,78.75,94,0.596
0021400107,1610612757,Trail Blazers,POR,Portland,240:00,105.1,107.4,106.5,105.3,-1.4,2.1,0.625,2.08,18.2,0.352,0.829,0.558,12.366,12.6,0.473,0.51,1.0,0.2,95.46,95.0,79.17,95,0.509
0021400107,1610612766,Hornets,CHA,Charlotte,240:00,106.5,105.3,105.1,107.4,1.4,-2.1,0.457,1.23,13.8,0.171,0.648,0.442,13.847,13.7,0.513,0.576,1.0,0.2,95.46,95.0,79.17,95,0.491
0021400108,1610612759,Spurs,SAS,San Antonio,240:00,113.5,117.7,102.2,104.2,11.2,13.5,0.609,3.5,20.6,,0.882,,8.032,8.3,0.548,0.567,1.0,0.197,98.7,96.0,80.0,96,0.52
0021400108,1610612744,Warriors,GSW,Golden State,240:00,102.2,104.2,113.5,117.7,-11.2,-13.5,0.605,1.15,18.9,0.118,,,20.45,20.8,0.593,0.635,1.0,0.196,98.7,96.0,80.0,96,0.48
0021400109,1610612764,Wizards,WAS,Washington,240:00,109.7,111.5,105.4,107.3,4.3,4.2,0.675,2.45,19.9,0.313,0.783,0.543,11.28,11.5,0.5,0.549,1.0,0.201,97.6,96.0,80.0,96,0.563
0021400109,1610612765,Pistons,DET,Detroit,240:00,105.4,107.3,109.7,111.5,-4.3,-4.2,0.5,1.36,15.4,0.217,0.688,0.457,14.333,14.6,0.525,0.568,1.0,0.197,97.6,96.0,80.0,96,0.437
0021400110,1610612762,Jazz,UTA,Utah,240:00,102.9,106.6,107.6,112.4,-4.7,-5.8,0.651,2.55,21.5,0.25,0.575,0.398,11.667,12.1,0.529,0.531,1.0,0.196,93.6,90.0,75.0,91,0.483
0021400110,1610612737,Hawks,ATL,Atlanta,240:00,107.6,112.4,102.9,106.6,4.7,5.8,0.59,1.05,17.8,0.425,0.75,0.602,23.676,24.7,0.572,0.596,1.0,0.193,93.6,90.0,75.0,89,0.517
0021400111,1610612760,Thunder,OKC,Oklahoma City,240:00,118.9,119.8,103.6,103.3,15.3,16.5,0.575,2.88,18.7,0.279,0.809,0.556,8.726,8.8,0.549,0.594,1.0,0.203,91.2,91.0,75.83,91,0.56
0021400111,1610612738,Celtics,BOS,Boston,240:00,103.6,103.3,118.9,119.8,-15.3,-16.5,0.757,3.11,22.3,0.191,0.721,0.444,9.921,9.9,0.5,0.53,1.0,0.199,91.2,91.0,75.83,91,0.44
0021400112,1610612748,Heat,MIA,Miami,240:00,92.7,92.6,93.5,97.6,-0.8,-5.0,0.621,1.64,17.2,,0.538,,13.594,13.6,0.493,0.494,1.0,0.196,83.76,82.0,68.33,81,0.465
