GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400016,1610612764,Wizards,WAS,Washington,240:00,107.8,110.5,100.5,103.2,7.3,7.4,0.564,1.83,17.5,0.222,0.821,0.5,12.315,12.6,0.531,0.574,1.0,0.201,97.5,95.0,79.17,95,0.547
0021400016,1610612753,Magic,ORL,Orlando,240:00,100.5,103.2,107.8,110.5,-7.3,-7.4,0.541,1.11,16.6,0.179,0.778,0.5,18.45,18.9,0.556,0.594,1.0,0.199,97.5,95.0,79.17,95,0.453
0021400017,1610612750,Timberwolves,MIN,Minnesota,240:00,107.4,106.6,96.1,101.1,11.3,5.5,0.486,1.5,15.2,0.244,0.643,0.465,13.286,13.2,0.513,0.549,1.0,0.199,92.52,90.5,75.42,91,0.57
0021400017,1610612765,Pistons,DET,Detroit,240:00,96.1,101.1,107.4,106.6,-11.3,-5.5,0.526,1.67,15.5,0.357,0.756,0.535,12.669,13.3,0.456,0.47,1.0,0.201,92.52,90.5,75.42,90,0.43
0021400018,1610612752,Knicks,NYK,New York,240:00,110.6,109.2,103.7,104.7,6.9,4.5,0.811,1.67,24.0,0.324,0.675,0.514,20.95,20.7,0.58,0.618,1.0,0.194,86.36,86.5,72.08,87,0.55
0021400018,1610612739,Cavaliers,CLE,Cleveland,240:00,103.7,104.7,110.6,109.2,-6.9,-4.5,0.688,1.16,18.4,0.325,0.676,0.486,21.889,22.1,0.521,0.571,1.0,0.2,86.36,86.5,72.08,86,0.45
0021400019,1610612762,Jazz,UTA,Utah,240:00,111.0,110.9,131.7,129.0,-20.7,-18.2,0.611,1.38,17.1,0.327,,,17.406,17.4,0.518,0.561,1.0,0.2,91.52,92.5,77.08,92,0.378
0021400019,1610612742,Mavericks,DAL,Dallas,240:00,131.7,129.0,111.0,110.9,20.7,18.2,0.532,2.78,19.4,,0.673,,9.877,9.7,0.6,0.631,1.0,0.202,91.52,92.5,77.08,93,0.622
0021400020,1610612760,Thunder,OKC,Oklahoma City,240:00,90.9,92.8,96.9,97.9,-5.9,-5.1,0.821,0.85,17.7,0.342,0.737,0.579,27.284,27.8,0.477,0.563,1.0,0.189,97.48,96.0,80.0,97,0.57
0021400020,1610612746,Clippers,LAC,Los Angeles,240:00,96.9,97.9,90.9,92.8,5.9,5.1,0.5,1.42,13.4,0.263,0.658,0.421,12.5,12.6,0.431,0.474,1.0,0.198,97.48,96.0,80.0,95,0.43
0021400021,1610612763,Grizzlies,MEM,Memphis,240:00,109.1,107.8,101.1,101.1,8.0,6.6,0.571,2.22,16.7,,,,10.126,10.0,0.487,0.534,1.0,0.2,88.46,89.0,74.17,90,0.511
0021400021,1610612754,Pacers,IND,Indiana,240:00,101.1,101.1,109.1,107.8,-8.0,-6.6,0.559,1.06,16.1,,,,20.445,20.5,0.514,0.549,1.0,0.202,88.46,89.0,74.17,88,0.489
0021400022,1610612739,Cavaliers,CLE,Cleveland,265:00,103.1,109.6,101.4,102.9,1.7,6.8,0.439,1.5,12.1,0.431,0.686,0.543,10.858,11.5,0.409,0.481,1.0,0.196,98.26,94.64,78.87,104,0.523
0021400022,1610612741,Bulls,CHI,Chicago,265:00,101.4,102.9,103.1,109.6,-1.7,-6.8,0.61,1.25,17.5,0.314,0.569,0.457,18.783,19.0,0.528,0.554,1.0,0.199,98.26,94.64,78.87,105,0.477
0021400023,1610612755,76ers,PHI,Philadelphia,240:00,79.7,81.0,90.1,93.9,-10.4,-12.9,0.625,1.11,15.0,0.274,0.643,0.449,17.703,18.0,0.401,0.423,1.0,0.197,102.46,99.5,82.92,100,0.377
0021400023,1610612749,Bucks,MIL,Milwaukee,240:00,90.1,93.9,79.7,81.0,10.4,12.9,0.694,1.19,17.5,0.357,0.726,0.551,20.341,21.2,0.46,0.478,1.0,0.195,102.46,99.5,82.92,99,0.623
0021400024,1610612759,Spurs,SAS,San Antonio,240:00,92.6,94.7,100.6,100.0,-8.0,-5.3,0.625,1.54,16.5,0.184,0.745,0.481,13.525,13.8,0.462,0.505,1.0,0.198,94.78,94.0,78.33,94,0.473
