GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100301,1610612740,Hornets,NOH,New Orleans,240:00,102.9,104.4,119.5,122.5,-16.6,-18.1,0.5,1.54,17.2,0.205,0.667,0.427,14.075,14.3,0.56,0.57,1.0,0.197,91.8,90.0,75.0,91,0.415
0021100301,1610612748,Heat,MIA,Miami,240:00,119.5,122.5,102.9,104.4,16.6,18.1,0.535,1.53,18.4,0.333,0.795,0.573,16.44,16.9,0.59,0.625,1.0,0.198,91.8,90.0,75.0,89,0.585
0021100302,1610612749,Bucks,MIL,Milwaukee,240:00,115.2,113.2,90.3,91.1,24.9,22.1,0.583,1.4,17.9,0.243,,,16.771,16.5,0.586,0.632,1.0,0.201,90.12,90.5,75.42,91,0.635
0021100302,1610612765,Pistons,DET,Detroit,240:00,90.3,91.1,115.2,113.2,-24.9,-22.1,0.688,1.38,16.9,,0.757,,17.621,17.8,0.392,0.447,1.0,0.2,90.12,90.5,75.42,90,0.365
0021100303,1610612759,Spurs,SAS,San Antonio,240:00,91.6,93.3,80.4,83.0,11.2,10.3,0.719,1.28,18.0,0.34,0.745,0.536,19.868,20.2,0.463,0.479,1.0,0.195,90.7,88.5,73.75,89,0.614
0021100303,1610612763,Grizzlies,MEM,Memphis,240:00,80.4,83.0,91.6,93.3,-11.2,-10.3,0.37,0.59,9.2,0.255,0.66,0.464,18.722,19.3,0.39,0.446,1.0,0.2,90.7,88.5,73.75,88,0.386
0021100304,1610612750,Timberwolves,MIN,Minnesota,240:00,121.7,120.0,108.9,108.0,12.8,12.0,0.419,1.0,14.6,0.242,0.735,0.537,18.248,18.0,0.622,0.685,1.0,0.201,98.92,100.0,83.33,100,0.568
0021100304,1610612745,Rockets,HOU,Houston,240:00,108.9,108.0,121.7,120.0,-12.8,-12.0,0.6,2.0,17.9,0.265,0.758,0.463,12.097,12.0,0.512,0.55,1.0,0.2,98.92,100.0,83.33,100,0.432
0021100305,1610612762,Jazz,UTA,Utah,240:00,99.2,103.3,95.0,97.8,4.3,5.5,0.469,1.36,11.8,0.421,0.773,0.574,11.737,12.2,0.399,0.462,1.0,0.202,93.72,90.5,75.42,90,0.5
0021100305,1610612757,Trail Blazers,POR,Portland,240:00,95.0,97.8,99.2,103.3,-4.3,-5.5,0.514,1.46,16.1,0.227,0.579,0.426,13.871,14.3,0.494,0.519,1.0,0.199,93.72,90.5,75.42,91,0.5
0021100306,1610612756,Suns,PHX,Phoenix,240:00,105.5,105.3,127.2,131.2,-21.6,-25.9,0.6,1.75,17.2,0.222,0.643,0.425,12.793,12.8,0.513,0.557,1.0,0.2,94.86,93.5,77.92,94,0.382
0021100306,1610612742,Mavericks,DAL,Dallas,240:00,127.2,131.2,105.5,105.3,21.6,25.9,0.646,2.82,22.6,0.357,0.778,0.575,11.468,11.8,0.632,0.643,1.0,0.2,94.86,93.5,77.92,93,0.618
0021100307,1610612760,Thunder,OKC,Oklahoma City,240:00,105.1,107.5,118.4,119.1,-13.3,-11.6,0.395,0.88,12.5,0.311,0.789,0.53,17.872,18.3,0.545,0.567,1.0,0.202,94.86,93.5,77.92,93,0.406
0021100307,1610612746,Clippers,LAC,Los Angeles,240:00,118.4,119.1,105.1,107.5,13.3,11.6,0.622,2.0,21.8,0.211,0.689,0.47,14.799,14.9,0.644,0.647,1.0,0.193,94.86,93.5,77.92,94,0.594
0021100308,1610612761,Raptors,TOR,Toronto,240:00,82.7,82.8,109.0,109.9,-26.3,-27.1,0.778,1.11,17.1,0.298,0.75,0.506,20.404,20.4,0.397,0.463,1.0,0.2,92.42,92.0,76.67,93,0.361
0021100308,1610612737,Hawks,ATL,Atlanta,240:00,109.0,109.9,82.7,82.8,26.3,27.1,0.512,1.4,17.3,0.25,0.702,0.494,16.354,16.5,0.556,0.583,1.0,0.201,92.42,92.0,76.67,91,0.639
0021100309,1610612739,Cavaliers,CLE,Cleveland,240:00,102.0,103.4,105.3,108.1,-3.3,-4.7,0.794,1.59,21.1,0.386,0.718,0.542,19.266,19.5,0.5,0.534,1.0,0.2,88.3,86.5,72.08,87,0.495
0021100309,1610612738,Celtics,BOS,Boston,240:00,105.3,108.1,102.0,103.4,3.3,4.7,0.676,1.79,20.8,0.282,0.614,0.458,15.844,16.3,0.541,0.572,1.0,0.201,88.3,86.5,72.08,86,0.505
0021100310,1610612751,Nets,NJN,New Jersey,240:00,104.1,104.2,110.6,112.8,-6.5,-8.6,0.657,1.21,18.2,0.233,,,19.975,20.0,0.554,0.588,1.0,0.198,95.48,94.5,78.75,95,0.433
0021100310,1610612754,Pacers,IND,Indiana,240:00,110.6,112.8,104.1,104.2,6.5,8.6,0.684,1.37,19.4,,0.767,,19.825,20.2,0.548,0.597,1.0,0.198,95.48,94.5,78.75,94,0.567
0021100311,1610612752,Knicks,NYK,New York,240:00,122.8,121.5,91.5,93.5,31.3,28.0,0.595,1.67,20.7,,0.69,,16.304,16.1,0.664,0.698,1.0,0.192,93.0,92.5,77.08,93,0.708
0021100311,1610612765,Pistons,DET,Detroit,240:00,91.5,93.5,122.8,121.5,-31.3,-28.0,0.406,0.59,11.1,0.31,,,23.404,23.9,0.472,0.524,1.0,0.196,93.0,92.5,77.08,92,0.292
0021100312,1610612763,Grizzlies,MEM,Memphis,265:00,98.6,97.1,89.9,93.3,8.7,3.8,0.545,1.06,13.2,0.327,0.64,0.476,16.765,16.5,0.419,0.493,1.0,0.203,94.77,93.74,78.11,103,0.537
0021100312,1610612743,Nuggets,DEN,Denver,265:00,89.9,93.3,98.6,97.1,-8.7,-3.8,0.571,0.8,14.6,0.36,0.673,0.524,23.174,24.0,0.481,0.528,1.0,0.2,94.77,93.74,78.11,104,0.463
0021100313,1610612747,Lakers,LAL,Los Angeles,240:00,118.0,117.8,79.6,83.0,38.4,34.8,0.619,1.63,21.2,0.314,0.758,0.598,17.809,17.8,0.632,0.656,1.0,0.198,90.78,89.0,74.17,90,0.732
0021100313,1610612766,Bobcats,CHA,Charlotte,240:00,79.6,83.0,118.0,117.8,-38.4,-34.8,0.581,2.0,14.8,0.242,0.686,0.402,9.812,10.2,0.36,0.385,1.0,0.199,90.78,89.0,74.17,88,0.268
0021100314,1610612758,Kings,SAC,Sacramento,240:00,90.6,94.7,97.2,98.9,-6.6,-4.2,0.6,1.0,15.9,0.367,0.778,0.583,21.135,22.1,0.463,0.498,1.0,0.192,97.54,94.5,78.75,95,0.497
0021100314,1610612744,Warriors,GSW,Golden State,240:00,97.2,98.9,90.6,94.7,6.6,4.2,0.703,3.25,19.9,0.222,0.633,0.417,8.358,8.5,0.451,0.481,1.0,0.201,97.54,94.5,78.75,94,0.503
0021100315,1610612755,76ers,PHI,Philadelphia,240:00,107.3,110.1,91.1,92.1,16.2,18.0,0.65,2.6,20.3,0.304,,,10.946,11.2,0.5,0.531,1.0,0.199,90.7,89.0,74.17,89,0.605
0021100315,1610612741,Bulls,CHI,Chicago,240:00,91.1,92.1,107.3,110.1,-16.2,-18.0,0.688,1.29,18.3,,0.696,,18.88,19.1,0.48,0.506,1.0,0.2,90.7,89.0,74.17,89,0.395
