GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041300311,1610612759,Spurs,SAS,San Antonio,240:00,126.5,125.8,108.1,109.4,18.3,16.4,0.56,2.8,21.1,0.237,,,10.365,10.3,0.626,0.646,1.0,0.195,96.8,96.5,80.42,97,0.617
0041300311,1610612760,Thunder,OKC,Oklahoma City,240:00,108.1,109.4,126.5,125.8,-18.3,-16.4,0.514,1.19,15.2,,0.763,,16.474,16.7,0.538,0.583,1.0,0.2,96.8,96.5,80.42,96,0.383
0041300312,1610612759,Spurs,SAS,San Antonio,240:00,120.3,119.1,79.9,81.9,40.4,37.2,0.659,2.25,20.6,0.302,,,12.887,12.8,0.555,0.608,1.0,0.202,94.76,94.0,78.33,94,0.757
0041300312,1610612760,Thunder,OKC,Oklahoma City,240:00,79.9,81.9,120.3,119.1,-40.4,-37.2,0.514,1.29,14.4,,0.698,,14.523,14.9,0.404,0.412,1.0,0.199,94.76,94.0,78.33,94,0.243
0041300313,1610612759,Spurs,SAS,San Antonio,240:00,94.1,99.0,108.6,107.1,-14.4,-8.1,0.611,1.38,16.2,0.291,0.66,0.461,15.528,16.3,0.451,0.495,1.0,0.2,100.34,98.5,82.08,98,0.422
0041300313,1610612760,Thunder,OKC,Oklahoma City,240:00,108.6,107.1,94.1,99.0,14.4,8.1,0.459,0.94,13.1,0.34,0.709,0.539,18.435,18.2,0.494,0.56,1.0,0.202,100.34,98.5,82.08,99,0.578
0041300314,1610612759,Spurs,SAS,San Antonio,240:00,97.2,100.0,114.6,112.9,-17.4,-12.9,0.515,1.31,13.9,0.259,0.837,0.515,13.73,14.1,0.452,0.496,1.0,0.201,93.16,92.5,77.08,92,0.352
0041300314,1610612760,Thunder,OKC,Oklahoma City,240:00,114.6,112.9,97.2,100.0,17.4,12.9,0.595,3.14,18.5,0.163,0.741,0.485,7.639,7.5,0.533,0.586,1.0,0.203,93.16,92.5,77.08,93,0.648
0041300315,1610612759,Spurs,SAS,San Antonio,240:00,128.3,125.8,95.9,94.7,32.4,31.1,0.59,1.92,18.5,,0.816,,13.158,12.9,0.599,0.656,1.0,0.202,92.0,93.5,77.92,93,0.668
0041300315,1610612760,Thunder,OKC,Oklahoma City,240:00,95.9,94.7,128.3,125.8,-32.4,-31.1,0.543,1.73,15.9,0.184,,,11.853,11.7,0.469,0.496,1.0,0.2,92.0,93.5,77.92,94,0.332
0041300316,1610612759,Spurs,SAS,San Antonio,265:00,104.7,104.7,97.7,99.1,7.0,5.6,0.526,1.43,14.0,0.305,0.796,0.528,13.089,13.1,0.463,0.514,1.0,0.202,98.03,97.36,81.13,107,0.522
0041300316,1610612760,Thunder,OKC,Oklahoma City,265:00,97.7,99.1,104.7,104.7,-7.0,-5.6,0.543,0.95,14.0,0.204,0.695,0.472,18.262,18.5,0.476,0.554,1.0,0.201,98.03,97.36,81.13,108,0.478
0041300401,1610612759,Spurs,SAS,San Antonio,240:00,115.0,115.8,101.2,100.0,13.7,15.8,0.75,1.3,23.0,0.258,0.814,0.581,24.038,24.2,0.684,0.708,1.0,0.199,94.76,95.0,79.17,95,0.626
0041300401,1610612748,Heat,MIA,Miami,240:00,101.2,100.0,115.0,115.8,-13.7,-15.8,0.432,0.89,13.7,0.186,0.742,0.419,19.182,18.9,0.551,0.573,1.0,0.196,94.76,95.0,79.17,95,0.374
0041300402,1610612759,Spurs,SAS,San Antonio,240:00,105.7,109.1,108.6,110.1,-2.9,-1.0,0.722,2.36,20.3,0.26,,,12.115,12.5,0.512,0.529,1.0,0.196,90.52,88.5,73.75,88,0.478
0041300402,1610612748,Heat,MIA,Miami,240:00,108.6,110.1,105.7,109.1,2.9,1.0,0.432,1.0,14.4,,0.74,,17.73,18.0,0.586,0.618,1.0,0.193,90.52,88.5,73.75,89,0.522
0041300403,1610612759,Spurs,SAS,San Antonio,240:00,128.9,129.1,105.1,108.2,23.9,20.8,0.553,1.62,18.7,0.267,0.771,0.538,15.102,15.1,0.664,0.711,1.0,0.2,86.82,85.5,71.25,86,0.635
0041300403,1610612748,Heat,MIA,Miami,240:00,105.1,108.2,128.9,129.1,-23.9,-20.8,0.531,0.85,15.5,0.229,0.733,0.462,22.841,23.5,0.597,0.634,1.0,0.199,86.82,85.5,71.25,85,0.365
0041300404,1610612759,Spurs,SAS,San Antonio,240:00,128.9,127.4,99.1,101.2,29.8,26.2,0.625,1.79,20.8,,,,16.867,16.7,0.636,0.66,1.0,0.202,84.9,84.5,70.42,84,0.703
0041300404,1610612748,Heat,MIA,Miami,240:00,99.1,101.2,128.9,127.4,-29.8,-26.2,0.406,1.0,12.3,,,,14.977,15.3,0.514,0.539,1.0,0.203,84.9,84.5,70.42,85,0.297
0041300405,1610612759,Spurs,SAS,San Antonio,240:00,115.4,116.9,92.7,97.8,22.7,19.1,0.676,3.13,20.6,0.178,0.75,0.473,8.877,9.0,0.551,0.59,1.0,0.2,92.0,89.0,74.17,89,0.622
0041300405,1610612748,Heat,MIA,Miami,240:00,92.7,97.8,115.4,116.9,-22.7,-19.1,0.467,1.17,12.4,0.25,0.822,0.527,12.782,13.5,0.447,0.501,1.0,0.196,92.0,89.0,74.17,89,0.378
0041400101,1610612751,Nets,BKN,Brooklyn,240:00,98.2,97.9,102.4,104.2,-4.2,-6.3,0.5,1.06,14.6,0.277,0.783,0.527,18.147,18.1,0.487,0.519,1.0,0.201,95.18,94.5,78.75,94,0.461
0041400101,1610612737,Hawks,ATL,Atlanta,240:00,102.4,104.2,98.2,97.9,4.2,6.3,0.559,1.36,15.6,0.217,0.723,0.473,14.481,14.7,0.494,0.558,1.0,0.199,95.18,94.5,78.75,95,0.539
0041400102,1610612751,Nets,BKN,Brooklyn,240:00,96.9,98.9,96.6,103.2,0.3,-4.3,0.657,1.44,18.4,0.244,0.712,0.51,17.036,17.4,0.5,0.53,1.0,0.2,96.64,92.5,77.08,92,0.485
0041400102,1610612737,Hawks,ATL,Atlanta,240:00,96.6,103.2,96.9,98.9,-0.3,4.3,0.771,3.0,20.1,0.288,0.756,0.49,9.058,9.7,0.456,0.488,1.0,0.197,96.64,92.5,77.08,93,0.515
0041400103,1610612751,Nets,BKN,Brooklyn,240:00,93.8,91.9,83.4,85.6,10.4,6.4,0.75,1.6,18.0,0.259,0.707,0.491,15.464,15.2,0.428,0.484,1.0,0.2,98.24,98.0,81.67,99,0.564
0041400103,1610612737,Hawks,ATL,Atlanta,240:00,83.4,85.6,93.8,91.9,-10.4,-6.4,0.688,1.38,16.2,0.293,0.741,0.509,16.084,16.5,0.389,0.426,1.0,0.199,98.24,98.0,81.67,97,0.436
0041400104,1610612751,Nets,BKN,Brooklyn,265:00,115.1,117.6,113.2,112.7,1.9,4.9,0.543,2.5,17.8,0.273,0.615,0.439,9.593,9.8,0.552,0.57,1.0,0.196,93.21,92.38,76.98,102,0.505
0041400104,1610612737,Hawks,ATL,Atlanta,265:00,113.2,112.7,115.1,117.6,-1.9,-4.9,0.587,1.5,18.4,0.385,0.727,0.561,17.717,17.6,0.553,0.566,1.0,0.197,93.21,92.38,76.98,102,0.495
