GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700091,1610612744,Warriors,GSW,Golden State,240:00,108.9,113.8,118.0,119.8,-9.1,-6.0,0.659,1.12,21.1,0.353,0.6,0.5,26.455,27.7,0.636,0.65,1.0,0.192,97.88,95.0,79.17,94,0.488
0021700091,1610612765,Pistons,DET,Detroit,240:00,118.0,119.8,108.9,113.8,9.1,6.0,0.512,1.57,16.1,0.4,0.647,0.5,14.362,14.6,0.527,0.572,1.0,0.196,97.88,95.0,79.17,96,0.512
0021700092,1610612759,Spurs,SAS,San Antonio,240:00,99.2,100.0,113.6,113.7,-14.5,-13.7,0.667,2.18,18.3,0.263,0.638,0.433,11.603,11.7,0.483,0.491,1.0,0.2,94.92,94.5,78.75,94,0.419
0021700092,1610612738,Celtics,BOS,Boston,240:00,113.6,113.7,99.2,100.0,14.5,13.7,0.571,1.6,17.9,0.362,0.737,0.567,15.783,15.8,0.54,0.568,1.0,0.194,94.92,94.5,78.75,95,0.581
0021700093,1610612750,Timberwolves,MIN,Minnesota,265:00,111.2,110.6,108.0,108.9,3.2,1.7,0.488,1.25,14.0,0.231,0.625,0.42,14.235,14.2,0.511,0.587,1.0,0.199,102.07,101.89,84.91,113,0.542
0021700093,1610612748,Heat,MIA,Miami,265:00,108.0,108.9,111.2,110.6,-3.2,-1.7,0.347,0.71,11.7,0.375,0.769,0.58,21.239,21.4,0.565,0.587,1.0,0.2,102.07,101.89,84.91,112,0.458
0021700094,1610612752,Knicks,NYK,New York,240:00,111.4,116.0,111.5,110.0,-0.1,6.0,0.659,1.17,19.0,0.429,0.727,0.598,22.09,23.0,0.579,0.63,1.0,0.2,101.38,100.0,83.33,100,0.568
0021700094,1610612743,Nuggets,DEN,Denver,240:00,111.5,110.0,111.4,116.0,0.1,-6.0,0.571,1.54,15.2,0.273,0.571,0.402,13.179,13.0,0.518,0.558,1.0,0.202,101.38,100.0,83.33,100,0.432
0021700095,1610612755,76ers,PHI,Philadelphia,240:00,110.0,112.7,102.2,103.9,7.8,8.9,0.614,1.29,19.5,0.282,0.75,0.558,20.084,20.6,0.613,0.635,1.0,0.197,104.64,102.5,85.42,102,0.598
0021700095,1610612745,Rockets,HOU,Houston,240:00,102.2,103.9,110.0,112.7,-7.8,-8.9,0.515,1.13,12.9,0.25,0.718,0.442,14.324,14.6,0.476,0.537,1.0,0.199,104.64,102.5,85.42,103,0.402
