GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600886,1610612754,Pacers,IND,Indiana,240:00,112.5,113.6,102.4,105.9,10.1,7.7,0.707,1.93,19.9,0.353,0.746,0.564,14.423,14.6,0.522,0.574,1.0,0.202,104.74,102.5,85.42,103,0.59
0021600886,1610612745,Rockets,HOU,Houston,240:00,102.4,105.9,112.5,113.6,-10.1,-7.7,0.688,2.0,15.8,0.254,0.647,0.436,10.429,10.8,0.42,0.507,1.0,0.196,104.74,102.5,85.42,102,0.41
0021600887,1610612748,Heat,MIA,Miami,240:00,99.2,100.0,108.9,107.9,-9.7,-7.9,0.568,1.5,17.0,0.313,,,15.604,15.7,0.5,0.502,1.0,0.197,88.92,89.0,74.17,89,0.472
0021600887,1610612742,Mavericks,DAL,Dallas,240:00,108.9,107.9,99.2,100.0,9.7,7.9,0.545,1.38,15.4,,0.688,,14.753,14.6,0.493,0.557,1.0,0.2,88.92,89.0,74.17,89,0.528
0021600888,1610612758,Kings,SAC,Sacramento,240:00,88.4,91.7,104.3,105.2,-15.9,-13.5,0.639,1.28,17.7,0.224,0.655,0.458,18.072,18.8,0.476,0.497,1.0,0.199,98.7,96.5,80.42,96,0.415
0021600888,1610612750,Timberwolves,MIN,Minnesota,240:00,104.3,105.2,88.4,91.7,15.9,13.5,0.625,2.5,18.0,0.345,0.776,0.542,10.225,10.3,0.463,0.491,1.0,0.2,98.7,96.5,80.42,97,0.585
0021600889,1610612764,Wizards,WAS,Washington,240:00,108.9,109.8,106.0,105.9,2.9,3.9,0.707,1.45,19.5,0.373,0.688,0.525,19.455,19.6,0.516,0.561,1.0,0.197,102.34,102.0,85.0,102,0.518
0021600889,1610612744,Warriors,GSW,Golden State,240:00,106.0,105.9,108.9,109.8,-2.9,-3.9,0.718,1.47,19.6,0.313,0.627,0.475,18.649,18.6,0.512,0.563,1.0,0.202,102.34,102.0,85.0,102,0.482
0021600890,1610612757,Trail Blazers,POR,Portland,265:00,103.0,105.6,109.4,112.1,-6.4,-6.5,0.568,1.04,17.5,,0.688,,21.882,22.4,0.583,0.603,1.0,0.199,99.31,96.91,80.75,107,0.481
0021600890,1610612765,Pistons,DET,Detroit,265:00,109.4,112.1,103.0,105.6,6.4,6.5,0.511,2.88,15.5,0.313,,,7.297,7.5,0.466,0.51,1.0,0.196,99.31,96.91,80.75,107,0.519
0021600891,1610612743,Nuggets,DEN,Denver,240:00,124.3,126.3,105.5,105.9,18.8,20.3,0.578,1.63,19.6,0.222,,,15.911,16.2,0.644,0.69,1.0,0.201,100.98,100.0,83.33,99,0.593
0021600891,1610612741,Bulls,CHI,Chicago,240:00,105.5,105.9,124.3,126.3,-18.8,-20.3,0.591,2.17,18.8,,0.778,,11.834,11.9,0.51,0.533,1.0,0.198,100.98,100.0,83.33,101,0.407
0021600892,1610612756,Suns,PHX,Phoenix,240:00,113.6,116.7,134.4,135.4,-20.7,-18.8,0.512,1.69,17.1,0.3,0.625,0.463,13.19,13.5,0.56,0.599,1.0,0.197,97.66,96.0,80.0,96,0.421
0021600892,1610612763,Grizzlies,MEM,Memphis,240:00,134.4,135.4,113.6,116.7,20.7,18.8,0.5,2.4,18.1,0.375,0.7,0.538,10.335,10.4,0.628,0.658,1.0,0.2,97.66,96.0,80.0,96,0.579
0021600893,1610612762,Jazz,UTA,Utah,240:00,108.5,115.2,115.8,119.8,-7.3,-4.6,0.512,3.14,17.2,0.269,0.75,0.478,7.163,7.6,0.511,0.537,1.0,0.195,95.92,91.5,76.25,92,0.47
0021600893,1610612760,Thunder,OKC,Oklahoma City,240:00,115.8,119.8,108.5,115.2,7.3,4.6,0.513,1.43,16.7,0.25,0.731,0.522,14.875,15.4,0.612,0.633,1.0,0.2,95.92,91.5,76.25,91,0.53
0021600894,1610612747,Lakers,LAL,Los Angeles,240:00,106.4,108.3,112.9,113.5,-6.5,-5.2,0.537,1.57,17.5,0.2,0.714,0.468,14.327,14.6,0.56,0.58,1.0,0.199,97.14,96.0,80.0,96,0.47
0021600894,1610612766,Hornets,CHA,Charlotte,240:00,112.9,113.5,106.4,108.3,6.5,5.2,0.658,2.08,18.9,0.286,0.8,0.532,12.428,12.5,0.541,0.57,1.0,0.201,97.14,96.0,80.0,96,0.53
0021600895,1610612753,Magic,ORL,Orlando,240:00,93.1,96.8,109.0,108.6,-15.9,-11.8,0.324,0.85,9.4,0.255,0.72,0.485,13.446,14.0,0.44,0.486,1.0,0.195,94.66,93.0,77.5,93,0.351
0021600895,1610612752,Knicks,NYK,New York,240:00,109.0,108.6,93.1,96.8,15.9,11.8,0.618,1.91,16.6,0.28,0.745,0.515,11.874,11.8,0.469,0.534,1.0,0.201,94.66,93.0,77.5,93,0.649
0021600896,1610612764,Wizards,WAS,Washington,240:00,107.8,108.2,98.5,99.0,9.3,9.3,0.8,2.67,23.5,0.182,0.672,0.461,12.325,12.4,0.53,0.568,1.0,0.197,97.4,97.0,80.83,97,0.607
