GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000376,1610612756,Suns,PHX,Phoenix,240:00,123.6,121.9,111.6,116.2,12.1,5.7,0.727,2.0,21.4,0.313,,,15.456,15.2,0.592,0.63,1.0,0.201,106.44,105.0,87.5,105,0.518
0021000376,1610612750,Timberwolves,MIN,Minnesota,240:00,111.6,116.2,123.6,121.9,-12.1,-5.7,0.6,1.88,20.4,,0.688,,14.631,15.2,0.581,0.602,1.0,0.199,106.44,105.0,87.5,105,0.482
0021000377,1610612757,Trail Blazers,POR,Portland,240:00,110.2,110.1,114.1,115.7,-3.9,-5.6,0.619,3.25,20.5,0.289,0.765,0.494,8.997,9.0,0.512,0.527,1.0,0.198,89.58,89.0,74.17,89,0.455
0021000377,1610612742,Mavericks,DAL,Dallas,240:00,114.1,115.7,110.2,110.1,3.9,5.6,0.5,1.67,17.4,0.235,0.711,0.506,13.298,13.5,0.561,0.619,1.0,0.197,89.58,89.0,74.17,89,0.545
0021000378,1610612764,Wizards,WAS,Washington,240:00,86.1,89.0,98.3,96.0,-12.2,-7.0,0.548,0.81,13.2,0.255,0.625,0.434,20.325,21.0,0.429,0.493,1.0,0.199,101.0,100.5,83.75,100,0.392
0021000378,1610612751,Nets,NJN,New Jersey,240:00,98.3,96.0,86.1,89.0,12.2,7.0,0.5,0.71,11.5,0.375,0.745,0.566,21.281,20.8,0.419,0.512,1.0,0.199,101.0,100.5,83.75,101,0.608
0021000379,1610612738,Celtics,BOS,Boston,240:00,112.3,115.9,104.0,103.4,8.3,12.5,0.636,2.33,21.9,0.31,,,13.21,13.6,0.566,0.581,1.0,0.196,88.7,87.5,72.92,88,0.565
0021000379,1610612737,Hawks,ATL,Atlanta,240:00,104.0,103.4,112.3,115.9,-8.3,-12.5,0.471,0.89,14.2,,0.69,,20.795,20.7,0.522,0.573,1.0,0.199,88.7,87.5,72.92,87,0.435
0021000380,1610612759,Spurs,SAS,San Antonio,240:00,118.9,115.3,113.8,116.7,5.1,-1.4,0.605,2.89,20.2,0.233,0.8,0.523,9.474,9.2,0.572,0.601,1.0,0.202,96.7,97.0,80.83,98,0.542
0021000380,1610612743,Nuggets,DEN,Denver,240:00,113.8,116.7,118.9,115.3,-5.1,1.4,0.513,2.22,15.9,0.2,0.767,0.477,9.146,9.4,0.525,0.581,1.0,0.199,96.7,97.0,80.83,96,0.458
0021000381,1610612754,Pacers,IND,Indiana,240:00,102.2,102.9,91.7,94.3,10.5,8.6,0.526,1.11,15.1,0.217,0.863,0.557,17.039,17.1,0.525,0.571,1.0,0.199,106.8,105.0,87.5,105,0.573
0021000381,1610612739,Cavaliers,CLE,Cleveland,240:00,91.7,94.3,102.2,102.9,-10.5,-8.6,0.618,1.4,15.8,0.137,0.783,0.443,13.894,14.3,0.451,0.511,1.0,0.195,106.8,105.0,87.5,105,0.427
0021000382,1610612752,Knicks,NYK,New York,240:00,91.8,91.9,113.1,114.1,-21.3,-22.2,0.686,1.85,17.6,0.267,0.744,0.455,13.115,13.1,0.438,0.459,1.0,0.202,99.52,99.0,82.5,99,0.384
0021000382,1610612748,Heat,MIA,Miami,240:00,113.1,114.1,91.8,91.9,21.3,22.2,0.422,1.06,15.0,0.256,0.733,0.545,18.014,18.2,0.61,0.628,1.0,0.198,99.52,99.0,82.5,99,0.616
0021000383,1610612755,76ers,PHI,Philadelphia,240:00,88.9,86.2,96.6,101.1,-7.7,-14.9,0.667,1.69,17.0,0.304,0.723,0.495,14.261,13.8,0.392,0.43,1.0,0.2,93.74,93.0,77.5,94,0.424
0021000383,1610612747,Lakers,LAL,Los Angeles,240:00,96.6,101.1,88.9,86.2,7.7,14.9,0.667,1.57,17.3,0.277,0.696,0.505,14.535,15.2,0.437,0.509,1.0,0.199,93.74,93.0,77.5,92,0.576
0021000384,1610612761,Raptors,TOR,Toronto,240:00,105.3,107.7,98.8,101.1,6.5,6.6,0.65,2.36,20.0,0.313,0.729,0.521,11.823,12.1,0.506,0.527,1.0,0.196,93.08,91.0,75.83,91,0.541
0021000384,1610612751,Nets,NJN,New Jersey,240:00,98.8,101.1,105.3,107.7,-6.5,-6.6,0.528,1.58,15.7,0.271,0.688,0.479,12.887,13.2,0.463,0.51,1.0,0.2,93.08,91.0,75.83,91,0.459
0021000385,1610612766,Bobcats,CHA,Charlotte,240:00,94.7,98.8,103.8,103.4,-9.1,-4.6,0.545,1.5,14.3,0.418,,,13.363,14.0,0.391,0.444,1.0,0.191,88.26,86.5,72.08,86,0.453
0021000385,1610612737,Hawks,ATL,Atlanta,240:00,103.8,103.4,94.7,98.8,9.1,4.6,0.667,1.71,19.7,,0.582,,16.144,16.1,0.5,0.538,1.0,0.201,88.26,86.5,72.08,87,0.547
0021000386,1610612746,Clippers,LAC,Los Angeles,240:00,116.3,122.5,93.7,98.9,22.6,23.6,0.674,1.63,22.7,0.41,0.618,0.532,20.273,21.3,0.63,0.628,1.0,0.191,93.8,89.0,74.17,89,0.67
