GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040800101,1610612765,Pistons,DET,Detroit,240:00,103.3,106.3,126.1,129.1,-22.8,-22.8,0.417,2.14,14.2,0.31,0.706,0.487,8.612,8.9,0.474,0.504,1.0,0.199,81.08,79.0,65.83,79,0.35
0040800101,1610612739,Cavaliers,CLE,Cleveland,240:00,126.1,129.1,103.3,106.3,22.8,22.8,0.649,4.8,21.6,0.294,0.69,0.513,6.182,6.3,0.564,0.623,1.0,0.2,81.08,79.0,65.83,79,0.65
0040800102,1610612765,Pistons,DET,Detroit,240:00,89.1,95.3,109.4,110.6,-20.3,-15.2,0.531,1.31,14.4,0.367,0.619,0.484,14.124,15.1,0.426,0.466,1.0,0.198,88.98,85.5,71.25,86,0.366
0040800102,1610612739,Cavaliers,CLE,Cleveland,240:00,109.4,110.6,89.1,95.3,20.3,15.2,0.75,1.5,17.5,0.381,0.633,0.516,16.294,16.5,0.47,0.553,1.0,0.202,88.98,85.5,71.25,85,0.634
0040800103,1610612765,Pistons,DET,Detroit,240:00,78.8,81.0,90.6,92.9,-11.8,-12.0,0.63,1.13,15.7,0.182,0.745,0.473,17.385,17.9,0.408,0.446,1.0,0.202,86.74,84.5,70.42,84,0.393
0040800103,1610612739,Cavaliers,CLE,Cleveland,240:00,90.6,92.9,78.8,81.0,11.8,12.0,0.714,1.33,17.2,0.255,0.818,0.527,17.202,17.6,0.441,0.486,1.0,0.193,86.74,84.5,70.42,85,0.607
0040800104,1610612765,Pistons,DET,Detroit,240:00,87.7,95.1,117.1,119.3,-29.4,-24.2,0.548,1.7,15.1,0.286,0.65,0.449,11.246,12.2,0.404,0.454,1.0,0.198,86.74,82.5,68.75,82,0.303
0040800104,1610612739,Cavaliers,CLE,Cleveland,240:00,117.1,119.3,87.7,95.1,29.4,24.2,0.543,1.9,16.7,0.35,0.714,0.551,11.826,12.0,0.514,0.585,1.0,0.197,86.74,82.5,68.75,83,0.697
0040800111,1610612741,Bulls,CHI,Chicago,265:00,93.2,95.5,90.4,95.4,2.7,0.1,0.488,1.18,14.0,0.291,0.738,0.533,15.087,15.5,0.443,0.497,1.0,0.197,102.59,98.72,82.26,110,0.537
0040800111,1610612738,Celtics,BOS,Boston,265:00,90.4,95.4,93.2,95.5,-2.7,-0.1,0.41,1.23,11.4,0.262,0.709,0.467,11.416,12.0,0.414,0.464,1.0,0.2,102.59,98.72,82.26,108,0.463
