GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700436,1610612763,Grizzlies,MEM,Memphis,240:00,102.8,103.3,114.4,117.2,-11.6,-13.9,0.563,1.29,15.2,0.313,0.651,0.473,15.473,15.6,0.494,0.538,1.0,0.197,89.82,88.5,73.75,90,0.454
0021700436,1610612738,Celtics,BOS,Boston,240:00,114.4,117.2,102.8,103.3,11.6,13.9,0.538,1.24,16.9,0.349,0.688,0.527,19.067,19.5,0.575,0.592,1.0,0.196,89.82,88.5,73.75,87,0.546
0021700437,1610612761,Raptors,TOR,Toronto,240:00,111.0,116.1,97.4,98.9,13.6,17.2,0.556,1.67,15.5,0.38,0.773,0.564,12.33,12.9,0.5,0.555,1.0,0.201,96.42,93.5,77.92,93,0.561
0021700437,1610612758,Kings,SAC,Sacramento,240:00,97.4,98.9,111.0,116.1,-13.6,-17.2,0.658,1.47,19.8,0.227,0.62,0.436,17.797,18.1,0.537,0.55,1.0,0.197,96.42,93.5,77.92,94,0.439
0021700438,1610612753,Magic,ORL,Orlando,240:00,108.4,111.1,111.7,115.2,-3.3,-4.0,0.659,1.59,19.8,0.261,0.723,0.495,16.752,17.2,0.582,0.595,1.0,0.199,101.76,99.0,82.5,99,0.473
0021700438,1610612765,Pistons,DET,Detroit,240:00,111.7,115.2,108.4,111.1,3.3,4.0,0.643,2.08,19.8,0.277,0.739,0.505,12.74,13.1,0.567,0.594,1.0,0.2,101.76,99.0,82.5,99,0.527
0021700439,1610612754,Pacers,IND,Indiana,240:00,116.8,118.5,101.8,105.4,14.9,13.0,0.488,1.4,17.4,0.265,0.78,0.571,16.067,16.3,0.618,0.646,1.0,0.199,94.3,92.0,76.67,92,0.584
0021700439,1610612751,Nets,BKN,Brooklyn,240:00,101.8,105.4,116.8,118.5,-14.9,-13.0,0.765,2.17,20.3,0.22,0.735,0.429,12.6,13.0,0.494,0.537,1.0,0.192,94.3,92.0,76.67,92,0.416
0021700440,1610612764,Wizards,WAS,Washington,240:00,104.2,102.1,109.0,109.3,-4.8,-7.2,0.513,2.0,15.6,0.296,0.826,0.54,10.522,10.3,0.495,0.505,1.0,0.198,96.16,97.0,80.83,97,0.441
0021700440,1610612739,Cavaliers,CLE,Cleveland,240:00,109.0,109.3,104.2,102.1,4.8,7.2,0.585,2.67,19.2,0.174,0.704,0.46,9.252,9.3,0.552,0.574,1.0,0.195,96.16,97.0,80.83,97,0.559
0021700441,1610612752,Knicks,NYK,New York,240:00,89.4,90.1,106.8,106.9,-17.4,-16.8,0.583,1.24,15.8,0.24,0.674,0.448,16.699,16.8,0.436,0.48,1.0,0.2,101.92,101.5,84.58,101,0.385
0021700441,1610612766,Hornets,CHA,Charlotte,240:00,106.8,106.9,89.4,90.1,17.4,16.8,0.698,1.58,20.8,0.326,0.76,0.552,18.62,18.6,0.54,0.573,1.0,0.2,101.92,101.5,84.58,102,0.615
0021700442,1610612754,Pacers,IND,Indiana,240:00,111.3,112.1,112.9,115.5,-1.6,-3.3,0.378,1.08,11.4,0.304,0.795,0.529,13.037,13.1,0.513,0.58,1.0,0.197,99.44,98.0,81.67,99,0.511
0021700442,1610612738,Celtics,BOS,Boston,240:00,112.9,115.5,111.3,112.1,1.6,3.3,0.591,1.3,19.8,0.205,0.696,0.471,20.169,20.6,0.658,0.658,1.0,0.196,99.44,98.0,81.67,97,0.489
0021700443,1610612748,Heat,MIA,Miami,240:00,100.8,105.1,110.4,111.1,-9.6,-6.1,0.528,1.0,14.6,0.326,0.708,0.521,18.411,19.2,0.5,0.564,1.0,0.2,101.42,99.0,82.5,99,0.453
0021700443,1610612737,Hawks,ATL,Atlanta,240:00,110.4,111.1,100.8,105.1,9.6,6.1,0.658,1.92,18.6,0.292,0.674,0.479,13.047,13.1,0.506,0.569,1.0,0.199,101.42,99.0,82.5,99,0.547
0021700444,1610612755,76ers,PHI,Philadelphia,240:00,104.6,107.5,105.1,109.3,-0.4,-1.9,0.682,1.5,20.1,0.224,0.8,0.515,18.195,18.7,0.56,0.581,1.0,0.197,110.64,107.0,89.17,107,0.49
0021700444,1610612741,Bulls,CHI,Chicago,240:00,105.1,109.3,104.6,107.5,0.4,1.9,0.614,1.69,18.8,0.2,0.776,0.485,14.368,15.0,0.549,0.583,1.0,0.198,110.64,107.0,89.17,107,0.51
0021700445,1610612762,Jazz,UTA,Utah,240:00,103.6,105.3,132.0,125.0,-28.4,-19.7,0.405,2.83,14.5,0.16,0.7,0.4,6.281,6.4,0.505,0.524,1.0,0.197,93.2,95.0,79.17,94,0.378
0021700445,1610612745,Rockets,HOU,Houston,240:00,132.0,125.0,103.6,105.3,28.4,19.7,0.625,1.79,19.5,0.3,0.84,0.6,15.405,14.6,0.63,0.675,1.0,0.198,93.2,95.0,79.17,96,0.622
0021700446,1610612757,Trail Blazers,POR,Portland,240:00,111.2,112.6,108.8,114.9,2.4,-2.3,0.565,1.53,20.1,0.289,0.68,0.511,17.672,17.9,0.607,0.621,1.0,0.2,97.72,94.5,78.75,95,0.558
0021700446,1610612750,Timberwolves,MIN,Minnesota,240:00,108.8,114.9,111.2,112.6,-2.4,2.3,0.452,1.9,14.7,0.32,0.711,0.489,10.077,10.6,0.5,0.539,1.0,0.198,97.72,94.5,78.75,94,0.442
0021700447,1610612760,Thunder,OKC,Oklahoma City,240:00,103.7,104.4,98.7,102.2,5.1,2.2,0.333,1.3,11.8,0.174,0.725,0.464,10.917,11.0,0.525,0.542,1.0,0.201,93.44,91.5,76.25,91,0.512
0021700447,1610612743,Nuggets,DEN,Denver,240:00,98.7,102.2,103.7,104.4,-5.1,-2.2,0.568,1.75,16.9,0.275,0.826,0.536,12.594,13.0,0.5,0.515,1.0,0.198,93.44,91.5,76.25,92,0.488
0021700448,1610612756,Suns,PHX,Phoenix,240:00,96.3,97.0,88.8,90.1,7.5,6.9,0.486,0.89,13.6,0.196,0.772,0.515,18.872,19.0,0.506,0.547,1.0,0.199,101.58,100.5,83.75,100,0.52
0021700448,1610612742,Mavericks,DAL,Dallas,240:00,88.8,90.1,96.3,97.0,-7.5,-6.9,0.656,1.4,16.0,0.228,0.804,0.485,14.637,14.9,0.426,0.477,1.0,0.201,101.58,100.5,83.75,101,0.48
0021700449,1610612759,Spurs,SAS,San Antonio,240:00,105.8,109.0,90.1,90.1,15.8,18.9,0.55,1.22,16.5,0.222,0.784,0.521,17.476,18.0,0.543,0.586,1.0,0.195,102.02,100.5,83.75,100,0.588
0021700449,1610612746,Clippers,LAC,LA,240:00,90.1,90.1,105.8,109.0,-15.8,-18.9,0.568,1.17,16.1,0.216,0.778,0.479,17.815,17.8,0.494,0.5,1.0,0.2,102.02,100.5,83.75,101,0.412
0021700450,1610612747,Lakers,LAL,Los Angeles,265:00,101.4,102.7,99.8,103.6,1.6,-0.9,0.561,1.92,16.2,0.207,0.656,0.443,10.676,10.8,0.5,0.531,1.0,0.201,103.54,100.98,84.15,111,0.477
