GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500286,1610612747,Lakers,LAL,Los Angeles,240:00,93.8,94.6,110.1,108.7,-16.3,-14.1,0.594,1.19,15.0,0.333,0.744,0.505,17.256,17.4,0.448,0.474,1.0,0.201,91.76,92.0,76.67,92,0.381
0021500286,1610612737,Hawks,ATL,Atlanta,240:00,110.1,108.7,93.8,94.6,16.3,14.1,0.649,1.41,19.4,0.256,0.667,0.495,18.722,18.5,0.568,0.604,1.0,0.2,91.76,92.0,76.67,92,0.619
0021500287,1610612745,Rockets,HOU,Houston,240:00,105.4,106.4,99.2,102.1,6.2,4.3,0.513,1.11,15.4,0.34,0.688,0.51,18.963,19.1,0.536,0.544,1.0,0.198,95.86,94.0,78.33,94,0.494
0021500287,1610612742,Mavericks,DAL,Dallas,240:00,99.2,102.1,105.4,106.4,-6.2,-4.3,0.622,1.28,17.6,0.313,0.66,0.49,18.595,19.1,0.506,0.535,1.0,0.197,95.86,94.0,78.33,94,0.506
0021500288,1610612740,Pelicans,NOP,New Orleans,265:00,111.1,111.8,106.3,105.9,4.7,5.9,0.595,1.67,18.0,0.304,0.717,0.525,14.614,14.7,0.547,0.578,1.0,0.201,92.47,92.38,76.98,102,0.557
0021500288,1610612739,Cavaliers,CLE,Cleveland,265:00,106.3,105.9,111.1,111.8,-4.7,-5.9,0.462,1.29,13.7,0.283,0.696,0.475,13.785,13.7,0.494,0.542,1.0,0.201,92.47,92.38,76.98,102,0.443
0021500289,1610612755,76ers,PHI,Philadelphia,240:00,106.7,106.1,106.2,108.0,0.5,-1.9,0.595,1.1,17.3,,0.679,,20.317,20.2,0.601,0.614,1.0,0.201,100.08,99.5,82.92,99,0.491
0021500289,1610612743,Nuggets,DEN,Denver,240:00,106.2,108.0,106.7,106.1,-0.5,1.9,0.676,1.47,17.9,0.321,,,16.713,17.0,0.525,0.553,1.0,0.199,100.08,99.5,82.92,100,0.509
0021500290,1610612761,Raptors,TOR,Toronto,240:00,111.9,117.2,120.6,121.7,-8.8,-4.5,0.525,3.5,16.2,0.327,0.732,0.5,6.158,6.5,0.484,0.532,1.0,0.199,95.14,92.5,77.08,93,0.473
0021500290,1610612744,Warriors,GSW,Golden State,240:00,120.6,121.7,111.9,117.2,8.8,4.5,0.629,1.83,17.9,0.268,0.673,0.5,12.925,13.0,0.589,0.63,1.0,0.202,95.14,92.5,77.08,92,0.527
0021500291,1610612748,Heat,MIA,Miami,240:00,104.5,106.5,84.4,91.3,20.1,15.1,0.568,1.24,17.7,0.2,0.678,0.5,17.94,18.3,0.596,0.613,1.0,0.192,97.16,92.5,77.08,93,0.714
0021500291,1610612739,Cavaliers,CLE,Cleveland,240:00,84.4,91.3,104.5,106.5,-20.1,-15.1,0.452,0.93,11.2,0.328,0.778,0.5,15.066,16.3,0.4,0.44,1.0,0.197,97.16,92.5,77.08,92,0.286
0021500292,1610612741,Bulls,CHI,Chicago,240:00,96.6,99.0,105.2,105.2,-8.5,-6.2,0.784,2.07,20.7,0.286,0.732,0.509,14.09,14.4,0.466,0.493,1.0,0.199,98.18,97.0,80.83,97,0.485
0021500292,1610612766,Hornets,CHA,Charlotte,240:00,105.2,105.2,96.6,99.0,8.5,6.2,0.622,2.3,17.3,0.268,0.714,0.491,10.309,10.3,0.472,0.51,1.0,0.198,98.18,97.0,80.83,97,0.515
0021500293,1610612758,Kings,SAC,Sacramento,240:00,107.9,110.8,117.7,118.8,-9.8,-8.0,0.761,2.5,22.9,0.321,,,13.369,13.7,0.52,0.545,1.0,0.197,103.32,101.5,84.58,102,0.512
0021500293,1610612745,Rockets,HOU,Houston,240:00,117.7,118.8,107.9,110.8,9.8,8.0,0.694,1.39,17.9,,0.679,,17.661,17.8,0.564,0.619,1.0,0.198,103.32,101.5,84.58,101,0.488
0021500294,1610612757,Trail Blazers,POR,Portland,240:00,112.1,113.5,107.9,107.3,4.2,6.3,0.59,1.53,17.9,,,,15.432,15.6,0.571,0.604,1.0,0.2,96.32,96.0,80.0,96,0.528
0021500294,1610612750,Timberwolves,MIN,Minnesota,240:00,107.9,107.3,112.1,113.5,-4.2,-6.3,0.632,1.71,18.1,,,,14.669,14.6,0.488,0.545,1.0,0.201,96.32,96.0,80.0,96,0.472
