GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800691,1610612758,Kings,SAC,Sacramento,240:00,90.2,92.6,116.1,113.5,-25.9,-20.9,0.357,0.45,8.2,0.367,0.721,0.533,22.559,23.2,0.395,0.486,1.0,0.199,95.7,95.5,79.58,95,0.304
0020800691,1610612741,Bulls,CHI,Chicago,240:00,116.1,113.5,90.2,92.6,25.9,20.9,0.6,2.25,20.5,0.279,0.633,0.467,12.782,12.5,0.58,0.587,1.0,0.202,95.7,95.5,79.58,96,0.696
0020800692,1610612752,Knicks,NYK,New York,240:00,112.7,114.0,104.6,106.6,8.1,7.4,0.63,1.93,19.7,0.294,0.705,0.518,13.858,14.0,0.569,0.591,1.0,0.196,108.12,106.5,88.75,107,0.576
0020800692,1610612754,Pacers,IND,Indiana,240:00,104.6,106.6,112.7,114.0,-8.1,-7.4,0.381,1.33,11.5,0.295,0.706,0.482,11.111,11.3,0.46,0.509,1.0,0.2,108.12,106.5,88.75,106,0.424
0020800693,1610612755,76ers,PHI,Philadelphia,240:00,90.1,93.3,92.6,96.6,-2.5,-3.3,0.63,1.06,13.6,0.393,,,17.376,18.0,0.378,0.451,1.0,0.196,91.94,88.5,73.75,89,0.493
0020800693,1610612751,Nets,NJN,New Jersey,240:00,92.6,96.6,90.1,93.3,2.5,3.3,0.606,1.18,15.8,,0.607,,18.519,19.3,0.438,0.473,1.0,0.197,91.94,88.5,73.75,88,0.507
0020800694,1610612748,Heat,MIA,Miami,240:00,103.0,102.1,117.7,119.4,-14.7,-17.2,0.314,0.92,9.7,0.244,0.844,0.494,12.876,12.8,0.487,0.532,1.0,0.2,93.74,93.5,77.92,94,0.399
0020800694,1610612742,Mavericks,DAL,Dallas,240:00,117.7,119.4,103.0,102.1,14.7,17.2,0.468,1.47,18.3,0.156,0.756,0.506,15.91,16.1,0.647,0.666,1.0,0.197,93.74,93.5,77.92,93,0.601
0020800695,1610612763,Grizzlies,MEM,Memphis,240:00,100.8,103.2,119.4,121.1,-18.6,-17.9,0.538,0.91,16.2,0.341,0.625,0.481,23.653,24.2,0.553,0.575,1.0,0.196,96.78,95.0,79.17,95,0.407
0020800695,1610612747,Lakers,LAL,Los Angeles,240:00,119.4,121.1,100.8,103.2,18.6,17.9,0.409,1.29,14.2,0.375,0.659,0.519,14.535,14.7,0.561,0.61,1.0,0.199,96.78,95.0,79.17,95,0.593
0020800696,1610612764,Wizards,WAS,Washington,240:00,106.4,106.0,94.1,93.1,12.3,12.9,0.579,1.57,15.8,0.352,0.81,0.552,14.051,14.0,0.456,0.511,1.0,0.201,99.78,100.5,83.75,100,0.57
0020800696,1610612746,Clippers,LAC,Los Angeles,240:00,94.1,93.1,106.4,106.0,-12.3,-12.9,0.618,0.84,16.4,0.19,0.648,0.448,25.02,24.8,0.534,0.574,1.0,0.196,99.78,100.5,83.75,101,0.43
0020800697,1610612745,Rockets,HOU,Houston,240:00,112.2,118.3,98.8,100.0,13.3,18.3,0.525,1.62,15.9,0.375,0.776,0.577,13.254,14.0,0.518,0.561,1.0,0.194,96.1,93.0,77.5,93,0.596
0020800697,1610612744,Warriors,GSW,Golden State,240:00,98.8,100.0,112.2,118.3,-13.3,-18.3,0.5,1.55,14.3,0.224,0.625,0.423,11.687,11.8,0.457,0.51,1.0,0.198,96.1,93.0,77.5,93,0.404
0020800698,1610612749,Bucks,MIL,Milwaukee,240:00,116.8,119.6,114.0,113.8,2.8,5.7,0.711,1.8,21.1,0.243,0.646,0.471,15.924,16.3,0.568,0.638,1.0,0.194,94.04,93.0,77.5,92,0.563
0020800698,1610612737,Hawks,ATL,Atlanta,240:00,114.0,113.8,116.8,119.6,-2.8,-5.7,0.541,1.67,15.6,0.354,0.757,0.529,12.782,12.8,0.506,0.558,1.0,0.2,94.04,93.0,77.5,94,0.437
0020800699,1610612759,Spurs,SAS,San Antonio,240:00,114.5,117.8,102.4,102.2,12.1,15.6,0.619,2.17,21.4,,0.732,,12.959,13.3,0.604,0.634,1.0,0.192,91.72,90.5,75.42,90,0.606
0020800699,1610612740,Hornets,NOH,New Orleans,240:00,102.4,102.2,114.5,117.8,-12.1,-15.6,0.25,0.71,9.1,0.268,,,15.412,15.4,0.531,0.542,1.0,0.2,91.72,90.5,75.42,91,0.394
0020800700,1610612756,Suns,PHX,Phoenix,240:00,113.7,111.0,121.2,123.2,-7.4,-12.2,0.568,1.5,17.1,0.132,0.714,0.46,14.344,14.0,0.564,0.634,1.0,0.199,99.14,99.5,82.92,100,0.479
0020800700,1610612741,Bulls,CHI,Chicago,240:00,121.2,123.2,113.7,111.0,7.4,12.2,0.489,2.56,17.0,0.286,0.868,0.54,8.939,9.1,0.543,0.588,1.0,0.197,99.14,99.5,82.92,99,0.521
0020800701,1610612762,Jazz,UTA,Utah,240:00,115.8,117.4,134.3,131.2,-18.5,-13.8,0.459,1.06,14.5,0.265,0.615,0.452,17.153,17.4,0.581,0.641,1.0,0.197,92.06,92.5,77.08,92,0.427
