GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021301096,1610612761,Raptors,TOR,Toronto,240:00,106.7,112.6,105.5,105.7,1.2,7.0,0.394,0.87,11.5,0.317,0.727,0.5,16.326,17.2,0.493,0.577,1.0,0.196,90.02,87.5,72.92,87,0.497
0021301096,1610612753,Magic,ORL,Orlando,240:00,105.5,105.7,106.7,112.6,-1.2,-7.0,0.632,1.26,20.3,0.273,0.683,0.5,21.552,21.6,0.601,0.619,1.0,0.198,90.02,87.5,72.92,88,0.503
0021301097,1610612741,Bulls,CHI,Chicago,240:00,109.6,115.1,104.0,108.5,5.5,6.5,0.649,1.5,19.4,,0.646,,16.387,17.2,0.586,0.64,1.0,0.199,97.84,93.5,77.92,93,0.572
0021301097,1610612738,Celtics,BOS,Boston,240:00,104.0,108.5,109.6,115.1,-5.5,-6.5,0.575,1.44,17.3,0.354,,,16.32,17.0,0.517,0.542,1.0,0.196,97.84,93.5,77.92,94,0.428
0021301098,1610612752,Knicks,NYK,New York,240:00,100.1,102.3,96.9,96.6,3.2,5.7,0.469,1.36,13.2,0.286,0.673,0.485,12.371,12.6,0.456,0.506,1.0,0.196,87.8,87.0,72.5,87,0.537
0021301098,1610612744,Warriors,GSW,Golden State,240:00,96.9,96.6,100.1,102.3,-3.2,-5.7,0.5,1.17,12.2,0.327,0.714,0.515,13.844,13.8,0.418,0.474,1.0,0.199,87.8,87.0,72.5,87,0.463
0021301099,1610612757,Trail Blazers,POR,Portland,240:00,114.1,114.1,103.2,105.4,10.9,8.8,0.59,1.77,18.9,0.216,0.667,0.477,14.13,14.1,0.553,0.61,1.0,0.2,93.46,92.5,77.08,92,0.541
0021301099,1610612763,Grizzlies,MEM,Memphis,240:00,103.2,105.4,114.1,114.1,-10.9,-8.8,0.683,2.55,20.6,0.333,0.784,0.523,11.589,11.8,0.489,0.506,1.0,0.198,93.46,92.5,77.08,93,0.459
0021301100,1610612756,Suns,PHX,Phoenix,240:00,94.9,97.1,112.1,112.7,-17.2,-15.7,0.571,1.43,14.6,0.281,,,13.42,13.7,0.429,0.479,1.0,0.196,103.44,102.0,85.0,102,0.38
0021301100,1610612747,Lakers,LAL,Los Angeles,240:00,112.1,112.7,94.9,97.1,17.2,15.7,0.659,2.07,21.2,,0.719,,13.651,13.7,0.56,0.615,1.0,0.193,103.44,102.0,85.0,102,0.62
0021301101,1610612764,Wizards,WAS,Washington,240:00,103.6,102.2,112.4,108.7,-8.8,-6.5,0.684,1.73,20.7,,,,16.534,16.3,0.538,0.555,1.0,0.197,89.84,92.0,76.67,92,0.465
0021301101,1610612766,Bobcats,CHA,Charlotte,240:00,112.4,108.7,103.6,102.2,8.8,6.5,0.5,1.55,14.1,,,,12.365,12.0,0.455,0.538,1.0,0.2,89.84,92.0,76.67,92,0.535
0021301102,1610612759,Spurs,SAS,San Antonio,240:00,122.6,122.6,86.9,92.8,35.7,29.8,0.486,2.25,15.4,,0.659,,9.524,9.5,0.513,0.566,1.0,0.202,86.28,83.5,69.58,84,0.692
0021301102,1610612754,Pacers,IND,Indiana,240:00,86.9,92.8,122.6,122.6,-35.7,-29.8,0.538,0.88,12.8,0.341,,,18.067,19.3,0.42,0.484,1.0,0.201,86.28,83.5,69.58,83,0.308
0021301103,1610612755,76ers,PHI,Philadelphia,240:00,95.2,96.0,102.8,103.0,-7.6,-7.0,0.694,1.25,19.1,0.152,0.712,0.449,20.04,20.2,0.539,0.554,1.0,0.198,100.0,99.5,82.92,99,0.445
0021301103,1610612737,Hawks,ATL,Atlanta,240:00,102.8,103.0,95.2,96.0,7.6,7.0,0.694,1.56,18.1,0.288,0.848,0.551,15.968,16.0,0.47,0.53,1.0,0.198,100.0,99.5,82.92,100,0.555
0021301104,1610612749,Bucks,MIL,Milwaukee,240:00,112.3,115.6,118.1,120.8,-5.8,-5.2,0.718,2.15,19.3,0.389,,,13.153,13.5,0.472,0.534,1.0,0.197,98.54,96.0,80.0,96,0.499
0021301104,1610612765,Pistons,DET,Detroit,240:00,118.1,120.8,112.3,115.6,5.8,5.2,0.609,2.55,19.3,,0.611,,11.197,11.5,0.521,0.546,1.0,0.198,98.54,96.0,80.0,96,0.501
0021301105,1610612761,Raptors,TOR,Toronto,240:00,98.3,102.5,109.8,113.4,-11.5,-10.9,0.486,1.13,16.0,,0.75,,17.773,18.5,0.557,0.558,1.0,0.195,84.54,81.5,67.92,81,0.39
0021301105,1610612748,Heat,MIA,Miami,240:00,109.8,113.4,98.3,102.5,11.5,10.9,0.559,1.27,17.3,0.25,,,17.714,18.3,0.568,0.614,1.0,0.194,84.54,81.5,67.92,82,0.61
0021301106,1610612741,Bulls,CHI,Chicago,240:00,104.4,105.6,89.3,89.9,15.1,15.7,0.737,2.0,21.7,0.333,0.688,0.522,15.549,15.7,0.494,0.54,1.0,0.198,89.82,89.0,74.17,89,0.623
0021301106,1610612738,Celtics,BOS,Boston,240:00,89.3,89.9,104.4,105.6,-15.1,-15.7,0.548,0.94,14.3,0.313,0.667,0.478,20.089,20.2,0.448,0.478,1.0,0.197,89.82,89.0,74.17,89,0.377
0021301107,1610612750,Timberwolves,MIN,Minnesota,240:00,97.1,103.0,112.8,111.8,-15.7,-8.8,0.732,1.76,20.1,0.316,0.646,0.467,15.864,16.8,0.479,0.509,1.0,0.198,104.12,101.5,84.58,101,0.448
0021301107,1610612746,Clippers,LAC,Los Angeles,240:00,112.8,111.8,97.1,103.0,15.7,8.8,0.605,1.28,16.8,0.354,0.684,0.533,17.808,17.6,0.537,0.593,1.0,0.203,104.12,101.5,84.58,102,0.552
0021301108,1610612758,Kings,SAC,Sacramento,240:00,104.5,110.9,102.7,104.3,1.8,6.6,0.526,1.05,15.1,,0.875,,19.459,20.7,0.494,0.545,1.0,0.195,96.04,92.5,77.08,92,0.502
0021301108,1610612740,Pelicans,NOP,New Orleans,240:00,102.7,104.3,104.5,110.9,-1.8,-6.6,0.611,1.69,18.4,0.125,,,13.765,14.0,0.527,0.574,1.0,0.197,96.04,92.5,77.08,93,0.498
0021301109,1610612763,Grizzlies,MEM,Memphis,240:00,104.3,109.3,106.3,105.7,-2.0,3.6,0.447,1.42,13.7,0.364,0.707,0.51,13.316,14.0,0.476,0.494,1.0,0.196,88.34,86.5,72.08,86,0.471
0021301109,1610612743,Nuggets,DEN,Denver,240:00,106.3,105.7,104.3,109.3,2.0,-3.6,0.556,1.43,17.0,0.293,0.636,0.49,16.174,16.1,0.534,0.551,1.0,0.201,88.34,86.5,72.08,87,0.529
0021301110,1610612762,Jazz,UTA,Utah,240:00,94.7,95.4,106.3,104.5,-11.5,-9.1,0.455,1.25,12.6,0.321,0.875,0.552,13.699,13.8,0.435,0.453,1.0,0.199,87.08,87.5,72.92,87,0.375
0021301110,1610612752,Knicks,NYK,New York,240:00,106.3,104.5,94.7,95.4,11.5,9.1,0.545,2.0,16.7,0.125,0.679,0.448,10.397,10.2,0.536,0.571,1.0,0.201,87.08,87.5,72.92,88,0.625
