GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400796,1610612748,Heat,MIA,Miami,240:00,97.1,102.2,122.3,125.6,-25.3,-23.4,0.618,1.4,16.3,0.321,,,15.658,16.5,0.458,0.501,1.0,0.197,94.08,90.5,75.42,91,0.361
0021400796,1610612739,Cavaliers,CLE,Cleveland,240:00,122.3,125.6,97.1,102.2,25.3,23.4,0.727,2.0,23.8,,0.679,,17.324,17.8,0.628,0.654,1.0,0.195,94.08,90.5,75.42,90,0.639
0021400797,1610612762,Jazz,UTA,Utah,240:00,87.0,92.1,96.2,100.0,-9.2,-7.9,0.633,1.0,14.9,0.418,0.78,0.59,20.161,21.3,0.444,0.459,1.0,0.198,92.34,88.0,73.33,89,0.462
0021400797,1610612742,Mavericks,DAL,Dallas,240:00,96.2,100.0,87.0,92.1,9.2,7.9,0.643,1.64,15.6,0.22,0.582,0.41,12.163,12.6,0.44,0.503,1.0,0.201,92.34,88.0,73.33,87,0.538
0021400798,1610612757,Trail Blazers,POR,Portland,240:00,111.9,110.9,91.6,93.5,20.3,17.4,0.771,2.7,20.3,0.327,0.69,0.518,10.975,10.9,0.465,0.531,1.0,0.2,92.48,92.0,76.67,92,0.649
0021400798,1610612747,Lakers,LAL,Los Angeles,240:00,91.6,93.5,111.9,110.9,-20.3,-17.4,0.5,1.7,13.6,0.31,0.673,0.482,10.656,10.9,0.403,0.439,1.0,0.2,92.48,92.0,76.67,92,0.351
0021400799,1610612746,Clippers,LAC,Los Angeles,240:00,106.0,108.9,95.3,95.0,10.7,13.9,0.641,1.67,17.8,0.383,0.727,0.569,14.451,14.9,0.506,0.546,1.0,0.2,101.74,100.5,83.75,101,0.624
0021400799,1610612745,Rockets,HOU,Houston,240:00,95.3,95.0,106.0,108.9,-10.7,-13.9,0.765,1.53,18.6,0.273,0.617,0.431,17.055,17.0,0.443,0.491,1.0,0.201,101.74,100.5,83.75,100,0.376
0021400800,1610612739,Cavaliers,CLE,Cleveland,240:00,97.3,100.0,114.8,116.5,-17.5,-16.5,0.541,1.25,15.3,0.3,0.706,0.505,15.892,16.3,0.482,0.518,1.0,0.199,99.56,97.5,81.25,98,0.394
0021400800,1610612741,Bulls,CHI,Chicago,240:00,114.8,116.5,97.3,100.0,17.5,16.5,0.69,3.63,20.6,0.294,0.7,0.495,8.127,8.2,0.505,0.546,1.0,0.199,99.56,97.5,81.25,97,0.606
0021400801,1610612760,Thunder,OKC,Oklahoma City,240:00,97.7,103.0,86.8,88.1,10.9,14.9,0.526,0.8,13.6,0.509,0.717,0.617,23.487,24.8,0.456,0.508,1.0,0.198,104.46,101.0,84.17,101,0.601
0021400801,1610612742,Mavericks,DAL,Dallas,240:00,86.8,88.1,97.7,103.0,-10.9,-14.9,0.485,0.89,12.1,0.283,0.491,0.383,17.564,17.8,0.412,0.452,1.0,0.199,104.46,101.0,84.17,101,0.399
0021400802,1610612759,Spurs,SAS,San Antonio,240:00,108.4,110.6,115.7,114.4,-7.3,-3.8,0.791,2.0,23.4,0.205,0.766,0.495,16.02,16.3,0.571,0.611,1.0,0.198,104.5,104.0,86.67,104,0.494
0021400802,1610612746,Clippers,LAC,Los Angeles,240:00,115.7,114.4,108.4,110.6,7.3,3.8,0.619,2.0,18.7,0.234,0.795,0.505,12.636,12.5,0.597,0.596,1.0,0.198,104.5,104.0,86.67,104,0.506
0021400803,1610612753,Magic,ORL,Orlando,240:00,104.8,105.6,97.3,94.4,7.5,11.2,0.5,2.44,18.1,,,,9.929,10.0,0.523,0.524,1.0,0.201,88.48,89.5,74.58,90,0.508
0021400803,1610612740,Pelicans,NOP,New Orleans,240:00,97.3,94.4,104.8,105.6,-7.5,-11.2,0.724,1.75,18.4,,,,13.902,13.5,0.457,0.516,1.0,0.201,88.48,89.5,74.58,89,0.492
0021400804,1610612755,76ers,PHI,Philadelphia,240:00,95.2,97.9,107.4,110.4,-12.2,-12.5,0.529,1.0,13.6,0.339,0.756,0.525,18.043,18.6,0.452,0.491,1.0,0.197,99.22,96.5,80.42,97,0.42
0021400804,1610612754,Pacers,IND,Indiana,240:00,107.4,110.4,95.2,97.9,12.2,12.5,0.6,1.6,18.2,0.244,0.661,0.475,15.201,15.6,0.53,0.572,1.0,0.197,99.22,96.5,80.42,96,0.58
0021400805,1610612761,Raptors,TOR,Toronto,240:00,106.6,105.0,77.5,80.8,29.1,24.2,0.628,1.93,19.2,0.302,0.645,0.487,14.21,14.0,0.516,0.528,1.0,0.197,100.88,99.5,82.92,100,0.667
0021400805,1610612737,Hawks,ATL,Atlanta,240:00,77.5,80.8,106.6,105.0,-29.1,-24.2,0.655,0.83,13.6,0.355,0.698,0.513,22.278,23.2,0.375,0.411,1.0,0.198,100.88,99.5,82.92,99,0.333
0021400806,1610612765,Pistons,DET,Detroit,240:00,100.5,103.1,96.1,95.8,4.4,7.3,0.5,1.58,14.7,0.34,,,12.058,12.4,0.488,0.508,1.0,0.197,97.1,96.0,80.0,97,0.55
0021400806,1610612741,Bulls,CHI,Chicago,240:00,96.1,95.8,100.5,103.1,-4.4,-7.3,0.485,0.8,12.9,,0.66,,21.124,21.1,0.455,0.519,1.0,0.201,97.1,96.0,80.0,95,0.45
0021400807,1610612752,Knicks,NYK,New York,240:00,85.3,85.3,105.3,108.8,-20.1,-23.5,0.8,1.4,20.4,0.163,0.591,0.366,19.6,19.6,0.463,0.489,1.0,0.2,103.72,102.0,85.0,102,0.352
0021400807,1610612748,Heat,MIA,Miami,240:00,105.3,108.8,85.3,85.3,20.1,23.5,0.737,1.27,19.4,0.409,0.837,0.634,20.873,21.6,0.538,0.588,1.0,0.201,103.72,102.0,85.0,102,0.648
0021400808,1610612756,Suns,PHX,Phoenix,240:00,110.5,109.0,111.3,112.1,-0.8,-3.1,0.575,1.77,16.6,0.345,0.635,0.486,13.179,13.0,0.489,0.531,1.0,0.201,99.18,99.5,82.92,100,0.489
0021400808,1610612750,Timberwolves,MIN,Minnesota,240:00,111.3,112.1,110.5,109.0,0.8,3.1,0.6,1.71,17.1,0.365,0.655,0.514,14.039,14.1,0.488,0.54,1.0,0.2,99.18,99.5,82.92,99,0.511
0021400809,1610612764,Wizards,WAS,Washington,240:00,89.9,89.9,122.9,128.3,-33.1,-38.4,0.579,1.22,16.5,0.28,,,18.174,18.2,0.448,0.478,1.0,0.198,101.18,99.0,82.5,99,0.34
0021400809,1610612739,Cavaliers,CLE,Cleveland,240:00,122.9,128.3,89.9,89.9,33.1,38.4,0.609,2.55,19.8,,0.72,,10.647,11.1,0.589,0.621,1.0,0.198,101.18,99.0,82.5,99,0.66
0021400810,1610612745,Rockets,HOU,Houston,240:00,94.8,95.2,104.8,106.7,-10.0,-11.5,0.556,0.95,14.3,0.316,0.692,0.495,19.917,20.0,0.483,0.508,1.0,0.201,105.68,104.5,87.08,105,0.399
0021400810,1610612742,Mavericks,DAL,Dallas,240:00,104.8,106.7,94.8,95.2,10.0,11.5,0.591,1.53,18.1,0.308,0.684,0.505,16.05,16.3,0.522,0.55,1.0,0.202,105.68,104.5,87.08,104,0.601
