GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701171,1610612761,Raptors,TOR,Toronto,240:00,101.6,103.2,81.0,83.9,20.6,19.4,0.575,2.09,17.8,0.288,0.75,0.519,11.638,11.8,0.489,0.503,1.0,0.197,95.42,93.0,77.5,93,0.629
0021701171,1610612738,Celtics,BOS,Boston,240:00,81.0,83.9,101.6,103.2,-20.6,-19.4,0.4,0.59,8.7,0.25,0.712,0.481,17.65,18.3,0.353,0.447,1.0,0.199,95.42,93.0,77.5,93,0.371
0021701172,1610612748,Heat,MIA,Miami,240:00,111.1,113.9,83.1,85.1,28.0,28.7,0.548,1.92,16.9,0.259,0.77,0.53,11.596,11.9,0.537,0.567,1.0,0.197,103.48,101.0,84.17,101,0.654
0021701172,1610612737,Hawks,ATL,Atlanta,240:00,83.1,85.1,111.1,113.9,-28.0,-28.7,0.606,1.25,15.0,0.23,0.741,0.47,15.462,15.8,0.417,0.441,1.0,0.197,103.48,101.0,84.17,101,0.346
0021701173,1610612740,Pelicans,NOP,New Orleans,240:00,121.3,124.2,86.7,95.0,34.7,29.2,0.711,1.78,22.2,0.341,0.617,0.505,17.758,18.2,0.616,0.652,1.0,0.196,105.48,99.5,82.92,99,0.711
0021701173,1610612763,Grizzlies,MEM,Memphis,240:00,86.7,95.0,121.3,124.2,-34.7,-29.2,0.514,0.9,13.6,0.383,0.659,0.495,19.161,21.0,0.452,0.477,1.0,0.199,105.48,99.5,82.92,100,0.289
0021701174,1610612759,Spurs,SAS,San Antonio,265:00,107.8,108.7,117.4,118.4,-9.6,-9.7,0.595,2.5,17.4,0.283,0.805,0.495,9.626,9.7,0.479,0.514,1.0,0.199,94.1,93.28,77.74,103,0.427
0021701174,1610612747,Lakers,LAL,Los Angeles,265:00,117.4,118.4,107.8,108.7,9.6,9.7,0.681,2.29,22.9,0.195,0.717,0.505,13.472,13.6,0.622,0.649,1.0,0.198,94.1,93.28,77.74,103,0.573
0021701175,1610612754,Pacers,IND,Indiana,240:00,126.5,128.6,109.8,109.3,16.7,19.3,0.64,2.46,22.1,0.364,0.723,0.549,13.052,13.3,0.618,0.633,1.0,0.195,98.08,97.5,81.25,98,0.562
0021701175,1610612744,Warriors,GSW,Golden State,240:00,109.8,109.3,126.5,128.6,-16.7,-19.3,0.784,1.81,20.9,0.277,0.636,0.451,16.57,16.5,0.5,0.566,1.0,0.199,98.08,97.5,81.25,97,0.438
0021701176,1610612764,Wizards,WAS,Washington,240:00,111.5,112.7,118.6,117.8,-7.1,-5.1,0.723,2.27,22.8,0.333,0.833,0.548,14.541,14.7,0.548,0.574,1.0,0.2,101.74,101.5,84.58,102,0.479
0021701176,1610612739,Cavaliers,CLE,Cleveland,240:00,118.6,117.8,111.5,112.7,7.1,5.1,0.619,1.63,19.8,0.167,0.667,0.452,15.949,15.8,0.63,0.666,1.0,0.201,101.74,101.5,84.58,101,0.521
