GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700301,1610612762,Jazz,UTA,Utah,240:00,114.0,115.2,84.6,85.6,29.4,29.7,0.571,2.18,19.1,0.267,0.731,0.515,11.833,12.0,0.563,0.583,1.0,0.198,92.0,91.0,75.83,92,0.666
0021700301,1610612743,Nuggets,DEN,Denver,240:00,84.6,85.6,114.0,115.2,-29.4,-29.7,0.464,0.72,11.2,0.269,0.733,0.485,19.772,20.0,0.404,0.453,1.0,0.2,92.0,91.0,75.83,90,0.334
0021700302,1610612758,Kings,SAC,Sacramento,240:00,88.1,89.7,117.1,115.5,-29.0,-25.8,0.484,0.83,12.2,0.26,0.941,0.536,18.226,18.6,0.435,0.485,1.0,0.197,97.2,97.0,80.83,97,0.297
0021700302,1610612749,Bucks,MIL,Milwaukee,240:00,117.1,115.5,88.1,89.7,29.0,25.8,0.643,2.25,21.8,0.059,0.74,0.464,12.547,12.4,0.655,0.662,1.0,0.201,97.2,97.0,80.83,97,0.703
0021700303,1610612756,Suns,PHX,Phoenix,240:00,97.9,97.3,116.7,121.3,-18.8,-24.0,0.538,1.0,15.2,0.204,0.78,0.467,19.21,19.1,0.506,0.555,1.0,0.196,110.78,109.0,90.83,110,0.383
0021700303,1610612765,Pistons,DET,Detroit,240:00,116.7,121.3,97.9,97.3,18.8,24.0,0.608,1.63,20.9,0.22,0.796,0.533,16.928,17.6,0.646,0.667,1.0,0.198,110.78,109.0,90.83,108,0.617
0021700304,1610612753,Magic,ORL,Orlando,240:00,121.7,122.2,106.7,109.1,15.0,13.1,0.622,2.0,21.6,0.143,0.571,0.418,14.079,14.1,0.678,0.692,1.0,0.197,100.32,99.0,82.5,99,0.63
0021700304,1610612760,Thunder,OKC,Oklahoma City,240:00,106.7,109.1,121.7,122.2,-15.0,-13.1,0.447,1.31,12.2,0.429,0.857,0.582,12.846,13.1,0.458,0.495,1.0,0.201,100.32,99.0,82.5,99,0.37
0021700305,1610612764,Wizards,WAS,Washington,240:00,103.4,106.6,112.2,110.3,-8.8,-3.7,0.611,2.0,15.9,0.2,0.561,0.384,10.066,10.4,0.455,0.537,1.0,0.2,107.22,106.5,88.75,106,0.412
0021700305,1610612755,76ers,PHI,Philadelphia,240:00,112.2,110.3,103.4,106.6,8.8,3.7,0.622,1.35,15.4,0.439,0.8,0.616,16.166,15.9,0.475,0.54,1.0,0.203,107.22,106.5,88.75,107,0.588
0021700306,1610612752,Knicks,NYK,New York,240:00,119.2,118.6,87.0,88.7,32.2,29.9,0.591,1.3,19.9,0.258,0.776,0.596,20.738,20.6,0.637,0.681,1.0,0.199,97.62,97.0,80.83,97,0.706
0021700306,1610612748,Heat,MIA,Miami,240:00,87.0,88.7,119.2,118.6,-32.2,-29.9,0.656,1.4,16.3,0.224,0.742,0.404,15.182,15.5,0.44,0.463,1.0,0.2,97.62,97.0,80.83,97,0.294
0021700307,1610612761,Raptors,TOR,Toronto,240:00,125.0,131.3,112.5,117.7,12.4,13.5,0.462,2.67,17.7,0.354,0.689,0.516,8.925,9.4,0.602,0.613,1.0,0.198,100.62,96.0,80.0,96,0.519
0021700307,1610612766,Hornets,CHA,Charlotte,240:00,112.5,117.7,125.0,131.3,-12.4,-13.5,0.703,2.0,19.5,0.311,0.646,0.484,12.948,13.5,0.525,0.599,1.0,0.199,100.62,96.0,80.0,96,0.481
0021700308,1610612754,Pacers,IND,Indiana,240:00,98.3,97.0,117.7,115.7,-19.4,-18.7,0.429,1.29,14.7,0.13,0.711,0.418,14.193,14.0,0.517,0.535,1.0,0.199,99.44,101.0,84.17,100,0.404
0021700308,1610612745,Rockets,HOU,Houston,240:00,117.7,115.7,98.3,97.0,19.4,18.7,0.619,1.73,19.1,0.289,0.87,0.582,14.964,14.7,0.593,0.619,1.0,0.2,99.44,101.0,84.17,102,0.596
0021700309,1610612740,Pelicans,NOP,New Orleans,240:00,104.3,106.3,123.3,125.0,-19.0,-18.8,0.692,1.59,20.3,0.222,0.657,0.413,17.375,17.7,0.548,0.574,1.0,0.195,97.6,96.0,80.0,96,0.384
0021700309,1610612750,Timberwolves,MIN,Minnesota,240:00,123.3,125.0,104.3,106.3,19.0,18.8,0.638,1.67,21.8,0.343,0.778,0.588,18.488,18.8,0.636,0.671,1.0,0.196,97.6,96.0,80.0,96,0.616
0021700310,1610612742,Mavericks,DAL,Dallas,240:00,107.0,106.1,107.9,110.1,-1.0,-4.0,0.667,2.36,20.0,0.146,0.691,0.437,11.312,11.2,0.518,0.558,1.0,0.2,99.12,98.5,82.08,98,0.509
0021700310,1610612751,Nets,BKN,Brooklyn,240:00,107.9,110.1,107.0,106.1,1.0,4.0,0.595,1.79,17.9,0.309,0.854,0.563,13.861,14.1,0.528,0.54,1.0,0.197,99.12,98.5,82.08,99,0.491
0021700311,1610612759,Spurs,SAS,San Antonio,240:00,113.6,118.2,105.5,110.5,8.1,7.7,0.579,2.0,18.6,0.316,0.659,0.5,12.014,12.5,0.56,0.608,1.0,0.188,90.8,87.0,72.5,88,0.576
0021700311,1610612763,Grizzlies,MEM,Memphis,240:00,105.5,110.5,113.6,118.2,-8.1,-7.7,0.6,1.24,17.2,0.341,0.684,0.5,18.88,19.8,0.526,0.565,1.0,0.198,90.8,87.0,72.5,86,0.424
0021700312,1610612747,Lakers,LAL,Los Angeles,265:00,106.0,107.0,109.2,110.4,-3.1,-3.5,0.638,1.76,19.6,0.2,0.64,0.42,14.655,14.8,0.542,0.58,1.0,0.198,105.2,104.15,86.79,115,0.473
0021700312,1610612744,Warriors,GSW,Golden State,265:00,109.2,110.4,106.0,107.0,3.1,3.5,0.638,1.36,18.9,0.36,0.8,0.58,18.913,19.1,0.564,0.597,1.0,0.201,105.2,104.15,86.79,115,0.527
