GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900481,1610612761,Raptors,TOR,Toronto,240:00,103.2,105.5,112.4,113.2,-9.2,-7.7,0.629,1.38,18.3,0.25,0.703,0.468,17.204,17.6,0.549,0.585,1.0,0.202,92.32,91.0,75.83,91,0.404
0020900481,1610612738,Celtics,BOS,Boston,240:00,112.4,113.2,103.2,105.5,9.2,7.7,0.722,1.63,20.7,0.297,0.75,0.532,17.46,17.6,0.557,0.616,1.0,0.197,92.32,91.0,75.83,91,0.596
0020900482,1610612753,Magic,ORL,Orlando,240:00,96.1,96.9,106.5,106.3,-10.4,-9.4,0.576,1.58,14.4,0.333,0.654,0.478,12.397,12.5,0.435,0.461,1.0,0.202,95.84,95.5,79.58,96,0.395
0020900482,1610612741,Bulls,CHI,Chicago,240:00,106.5,106.3,96.1,96.9,10.4,9.4,0.568,1.75,15.9,0.346,0.667,0.522,12.648,12.6,0.443,0.511,1.0,0.202,95.84,95.5,79.58,95,0.605
0020900483,1610612740,Hornets,NOH,New Orleans,240:00,107.0,108.8,103.0,106.7,4.0,2.0,0.474,2.57,14.9,0.333,,,7.563,7.7,0.465,0.518,1.0,0.201,92.4,90.0,75.0,91,0.527
0020900483,1610612745,Rockets,HOU,Houston,240:00,103.0,106.7,107.0,108.8,-4.0,-2.0,0.6,1.11,17.3,,0.667,,20.598,21.3,0.542,0.585,1.0,0.196,92.4,90.0,75.0,89,0.473
0020900484,1610612760,Thunder,OKC,Oklahoma City,265:00,94.5,95.1,98.7,101.0,-4.2,-5.9,0.639,1.53,17.0,0.264,0.631,0.466,14.614,14.7,0.44,0.497,1.0,0.201,93.74,92.38,76.98,102,0.536
0020900484,1610612749,Bucks,MIL,Milwaukee,265:00,98.7,101.0,94.5,95.1,4.2,5.9,0.357,1.67,10.8,0.369,0.736,0.534,8.624,8.8,0.415,0.45,1.0,0.201,93.74,92.38,76.98,102,0.464
0020900485,1610612756,Suns,PHX,Phoenix,240:00,106.7,107.3,128.0,133.3,-21.3,-26.0,0.625,2.08,18.4,0.302,0.532,0.41,12.428,12.5,0.483,0.523,1.0,0.199,98.28,96.0,80.0,96,0.398
0020900485,1610612763,Grizzlies,MEM,Memphis,240:00,128.0,133.3,106.7,107.3,21.3,26.0,0.49,2.78,17.7,0.468,0.698,0.59,9.0,9.4,0.573,0.598,1.0,0.197,98.28,96.0,80.0,96,0.602
0020900486,1610612762,Jazz,UTA,Utah,240:00,95.1,97.9,107.0,108.2,-11.9,-10.3,0.556,0.77,15.5,0.359,0.767,0.573,26.031,26.8,0.528,0.573,1.0,0.198,99.0,97.0,80.83,97,0.459
0020900486,1610612743,Nuggets,DEN,Denver,240:00,107.0,108.2,95.1,97.9,11.9,10.3,0.548,1.64,17.8,0.233,0.641,0.427,14.268,14.4,0.543,0.57,1.0,0.2,99.0,97.0,80.83,97,0.541
0020900487,1610612757,Trail Blazers,POR,Portland,240:00,115.4,112.9,92.2,96.7,23.3,16.2,0.472,1.13,14.1,,0.694,,16.491,16.1,0.52,0.59,1.0,0.2,93.76,92.5,77.08,93,0.652
0020900487,1610612744,Warriors,GSW,Golden State,240:00,92.2,96.7,115.4,112.9,-23.3,-16.2,0.412,0.78,11.5,0.306,,,18.641,19.6,0.449,0.497,1.0,0.197,93.76,92.5,77.08,92,0.348
0020900488,1610612758,Kings,SAC,Sacramento,240:00,88.6,92.9,98.7,102.1,-10.1,-9.2,0.486,1.0,13.5,0.357,0.775,0.531,17.523,18.4,0.435,0.466,1.0,0.195,101.52,97.5,81.25,98,0.368
0020900488,1610612742,Mavericks,DAL,Dallas,240:00,98.7,102.1,88.6,92.9,10.1,9.2,0.583,1.17,16.8,0.225,0.643,0.469,17.943,18.6,0.507,0.573,1.0,0.199,101.52,97.5,81.25,97,0.632
0020900489,1610612739,Cavaliers,CLE,Cleveland,240:00,106.4,108.6,110.5,113.8,-4.1,-5.1,0.6,1.62,18.6,0.368,0.722,0.541,15.716,16.0,0.541,0.559,1.0,0.198,82.54,80.5,67.08,81,0.46
0020900489,1610612766,Bobcats,CHA,Charlotte,240:00,110.5,113.8,106.4,108.6,4.1,5.1,0.5,1.55,16.1,0.278,0.632,0.459,13.356,13.8,0.543,0.588,1.0,0.201,82.54,80.5,67.08,80,0.54
0020900490,1610612752,Knicks,NYK,New York,240:00,129.3,130.7,87.3,88.1,42.0,42.6,0.52,2.89,18.4,0.362,0.833,0.614,8.813,8.9,0.583,0.622,1.0,0.202,102.04,101.0,84.17,101,0.712
