GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701186,1610612758,Kings,SAC,Sacramento,240:00,110.0,110.8,93.7,92.5,16.4,18.3,0.419,1.13,15.3,,0.642,,17.094,17.2,0.591,0.616,1.0,0.199,92.7,93.0,77.5,93,0.591
0020701186,1610612757,Trail Blazers,POR,Portland,240:00,93.7,92.5,110.0,110.8,-16.4,-18.3,0.556,1.43,15.5,0.358,,,15.251,15.1,0.43,0.454,1.0,0.202,92.7,93.0,77.5,93,0.409
0020701187,1610612740,Hornets,NOH,New Orleans,240:00,112.5,114.3,114.1,116.3,-1.7,-2.0,0.659,2.45,21.5,0.171,0.617,0.409,11.894,12.1,0.569,0.594,1.0,0.197,93.12,91.5,76.25,91,0.475
0020701187,1610612747,Lakers,LAL,Los Angeles,240:00,114.1,116.3,112.5,114.3,1.7,2.0,0.75,1.93,20.2,0.383,0.829,0.591,14.932,15.2,0.513,0.577,1.0,0.197,93.12,91.5,76.25,92,0.525
0020701188,1610612764,Wizards,WAS,Washington,240:00,122.3,119.8,102.9,103.3,19.4,16.4,0.6,1.85,18.3,0.404,0.721,0.556,14.587,14.3,0.548,0.579,1.0,0.196,89.74,90.5,75.42,91,0.581
0020701188,1610612755,76ers,PHI,Philadelphia,240:00,102.9,103.3,122.3,119.8,-19.4,-16.4,0.667,1.6,19.3,0.279,0.596,0.444,16.6,16.7,0.513,0.545,1.0,0.201,89.74,90.5,75.42,90,0.419
0020701189,1610612738,Celtics,BOS,Boston,240:00,110.3,112.5,100.5,102.3,9.8,10.2,0.618,1.62,17.7,0.359,0.627,0.511,14.483,14.8,0.507,0.584,1.0,0.2,89.16,87.5,72.92,88,0.591
0020701189,1610612737,Hawks,ATL,Atlanta,240:00,100.5,102.3,110.3,112.5,-9.8,-10.2,0.686,1.71,18.5,0.373,0.641,0.489,15.808,16.1,0.457,0.486,1.0,0.199,89.16,87.5,72.92,87,0.409
0020701190,1610612754,Pacers,IND,Indiana,240:00,101.0,103.0,108.2,109.2,-7.2,-6.2,0.676,2.27,18.1,0.293,,,10.784,11.0,0.478,0.505,1.0,0.2,100.46,99.0,82.5,100,0.456
0020701190,1610612766,Bobcats,CHA,Charlotte,240:00,108.2,109.2,101.0,103.0,7.2,6.2,0.514,1.13,13.1,,0.707,,16.175,16.3,0.44,0.52,1.0,0.198,100.46,99.0,82.5,98,0.544
0020701191,1610612750,Timberwolves,MIN,Minnesota,240:00,119.9,121.3,107.2,111.7,12.7,9.6,0.408,1.54,14.4,0.463,0.645,0.56,13.678,13.8,0.52,0.538,1.0,0.195,96.48,94.0,78.33,94,0.57
0020701191,1610612763,Grizzlies,MEM,Memphis,240:00,107.2,111.7,119.9,121.3,-12.7,-9.6,0.472,2.43,12.9,0.355,0.537,0.44,7.149,7.4,0.444,0.486,1.0,0.198,96.48,94.0,78.33,94,0.43
0020701192,1610612751,Nets,NJN,New Jersey,240:00,118.3,118.1,106.3,105.4,12.0,12.7,0.756,2.43,25.6,0.229,0.694,0.465,14.919,14.9,0.625,0.654,1.0,0.2,93.02,93.5,77.92,94,0.591
0020701192,1610612749,Bucks,MIL,Milwaukee,240:00,106.3,105.4,118.3,118.1,-12.0,-12.7,0.703,1.24,20.3,0.306,0.771,0.535,22.777,22.6,0.588,0.603,1.0,0.2,93.02,93.5,77.92,93,0.409
0020701193,1610612762,Jazz,UTA,Utah,240:00,124.5,126.5,97.4,98.0,27.2,28.6,0.74,3.7,25.6,0.25,0.787,0.54,10.044,10.2,0.603,0.636,1.0,0.197,99.58,98.5,82.08,98,0.695
0020701193,1610612743,Nuggets,DEN,Denver,240:00,97.4,98.0,124.5,126.5,-27.2,-28.6,0.457,1.0,13.1,0.213,0.75,0.46,16.064,16.2,0.5,0.535,1.0,0.199,99.58,98.5,82.08,99,0.305
0020701194,1610612758,Kings,SAC,Sacramento,240:00,95.1,94.0,87.2,90.1,7.9,3.9,0.421,0.94,13.4,0.133,0.709,0.45,17.206,17.0,0.532,0.541,1.0,0.2,101.56,100.5,83.75,100,0.526
0020701194,1610612740,Hornets,NOH,New Orleans,240:00,87.2,90.1,95.1,94.0,-7.9,-3.9,0.576,1.12,14.1,0.291,0.867,0.55,16.296,16.8,0.401,0.463,1.0,0.194,101.56,100.5,83.75,101,0.474
0020701195,1610612757,Trail Blazers,POR,Portland,240:00,125.1,125.6,117.8,122.1,7.2,3.5,0.705,3.44,25.1,0.235,0.667,0.474,10.421,10.5,0.627,0.648,1.0,0.199,87.74,86.0,71.67,86,0.547
0020701195,1610612742,Mavericks,DAL,Dallas,240:00,117.8,122.1,125.1,125.6,-7.2,-3.5,0.725,3.63,22.8,0.333,0.765,0.526,8.977,9.3,0.544,0.583,1.0,0.2,87.74,86.0,71.67,86,0.453
0020701196,1610612746,Clippers,LAC,Los Angeles,240:00,110.8,110.5,116.2,116.2,-5.5,-5.7,0.692,2.08,18.8,0.269,0.784,0.524,12.414,12.4,0.494,0.559,1.0,0.199,104.84,105.0,87.5,105,0.493
0020701196,1610612744,Warriors,GSW,Golden State,240:00,116.2,116.2,110.8,110.5,5.5,5.7,0.558,2.67,17.3,0.216,0.731,0.476,8.575,8.6,0.522,0.576,1.0,0.2,104.84,105.0,87.5,105,0.507
0020701197,1610612748,Heat,MIA,Miami,240:00,90.8,90.5,98.1,97.7,-7.3,-7.2,0.615,1.33,15.4,,0.647,,14.34,14.3,0.455,0.502,1.0,0.201,84.66,85.0,70.83,84,0.405
0020701197,1610612739,Cavaliers,CLE,Cleveland,240:00,98.1,97.7,90.8,90.5,7.3,7.2,0.714,1.54,16.6,0.353,,,15.18,15.1,0.419,0.479,1.0,0.197,84.66,85.0,70.83,86,0.595
0020701198,1610612759,Spurs,SAS,San Antonio,240:00,94.9,94.4,117.2,117.8,-22.2,-23.3,0.606,2.22,16.9,0.2,0.659,0.415,10.049,10.0,0.449,0.475,1.0,0.197,90.02,90.0,75.0,90,0.369
0020701198,1610612747,Lakers,LAL,Los Angeles,240:00,117.2,117.8,94.9,94.4,22.2,23.3,0.634,2.0,20.2,0.341,0.8,0.585,14.368,14.4,0.561,0.592,1.0,0.201,90.02,90.0,75.0,90,0.631
0020701199,1610612761,Raptors,TOR,Toronto,240:00,90.1,94.4,103.9,103.4,-13.8,-9.0,0.722,2.17,20.6,0.271,0.714,0.478,12.864,13.5,0.452,0.476,1.0,0.197,90.44,88.5,73.75,89,0.477
0020701199,1610612765,Pistons,DET,Detroit,240:00,103.9,103.4,90.1,94.4,13.8,9.0,0.368,1.0,12.4,0.286,0.729,0.522,15.982,15.9,0.506,0.538,1.0,0.199,90.44,88.5,73.75,88,0.523
0020701200,1610612753,Magic,ORL,Orlando,240:00,113.1,111.8,88.1,92.3,25.0,19.5,0.735,1.56,20.0,0.282,,,17.399,17.2,0.572,0.619,1.0,0.2,93.66,92.0,76.67,93,0.655
0020701200,1610612741,Bulls,CHI,Chicago,240:00,88.1,92.3,113.1,111.8,-25.0,-19.5,0.688,1.22,17.1,,0.718,,18.876,19.8,0.438,0.475,1.0,0.201,93.66,92.0,76.67,91,0.345
