GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700991,1610612753,Magic,ORL,Orlando,240:00,103.1,107.1,116.1,114.1,-13.0,-7.0,0.526,1.33,15.3,0.25,0.75,0.477,14.723,15.3,0.5,0.548,1.0,0.195,99.6,98.5,82.08,98,0.442
0021700991,1610612746,Clippers,LAC,LA,240:00,116.1,114.1,103.1,107.1,13.0,7.0,0.415,1.13,13.9,0.25,0.75,0.523,15.413,15.2,0.571,0.626,1.0,0.201,99.6,98.5,82.08,99,0.558
0021700992,1610612761,Raptors,TOR,Toronto,240:00,130.7,130.7,105.4,105.0,25.3,25.7,0.681,2.91,21.8,0.34,0.8,0.577,10.891,10.9,0.591,0.635,1.0,0.2,100.78,101.0,84.17,101,0.607
0021700992,1610612752,Knicks,NYK,New York,240:00,105.4,105.0,130.7,130.7,-25.3,-25.7,0.525,2.1,16.2,0.2,0.66,0.423,9.944,9.9,0.494,0.538,1.0,0.201,100.78,101.0,84.17,101,0.393
0021700993,1610612741,Bulls,CHI,Chicago,240:00,131.2,127.7,118.8,122.0,12.3,5.7,0.646,6.2,21.8,0.269,0.837,0.526,5.083,5.0,0.577,0.606,1.0,0.201,100.52,100.5,83.75,101,0.511
0021700993,1610612737,Hawks,ATL,Atlanta,240:00,118.8,122.0,131.2,127.7,-12.3,-5.7,0.762,2.0,22.9,0.163,0.731,0.474,15.582,16.0,0.628,0.665,1.0,0.195,100.52,100.5,83.75,100,0.489
0021700994,1610612750,Timberwolves,MIN,Minnesota,240:00,107.7,110.1,101.7,103.0,5.9,7.1,0.614,2.7,19.1,0.278,0.696,0.491,9.878,10.1,0.495,0.523,1.0,0.196,101.24,99.5,82.92,99,0.534
0021700994,1610612744,Warriors,GSW,Golden State,240:00,101.7,103.0,107.7,110.1,-5.9,-7.1,0.595,1.69,16.3,0.304,0.722,0.509,12.841,13.0,0.462,0.514,1.0,0.201,101.24,99.5,82.92,100,0.466
0021700995,1610612762,Jazz,UTA,Utah,240:00,108.4,114.9,97.3,98.0,11.1,16.8,0.6,1.41,16.2,0.429,0.769,0.593,15.888,16.8,0.479,0.542,1.0,0.195,104.36,101.0,84.17,101,0.544
0021700995,1610612740,Pelicans,NOP,New Orleans,240:00,97.3,98.0,108.4,114.9,-11.1,-16.8,0.683,2.15,20.0,0.231,0.571,0.407,12.78,12.9,0.473,0.501,1.0,0.199,104.36,101.0,84.17,101,0.456
0021700996,1610612758,Kings,SAC,Sacramento,240:00,105.6,106.1,132.3,132.7,-26.7,-26.5,0.641,8.33,19.2,0.182,0.791,0.449,3.048,3.1,0.462,0.508,1.0,0.201,98.34,98.0,81.67,98,0.363
0021700996,1610612743,Nuggets,DEN,Denver,240:00,132.3,132.7,105.6,106.1,26.7,26.5,0.76,4.75,26.3,0.209,0.818,0.551,8.143,8.2,0.646,0.662,1.0,0.198,98.34,98.0,81.67,98,0.637
0021700997,1610612745,Rockets,HOU,Houston,240:00,110.3,111.7,86.4,86.3,24.0,25.4,0.538,1.91,17.2,0.174,0.656,0.449,11.559,11.7,0.565,0.582,1.0,0.2,95.04,94.5,78.75,94,0.596
0021700997,1610612742,Mavericks,DAL,Dallas,240:00,86.4,86.3,110.3,111.7,-24.0,-25.4,0.818,2.7,19.4,0.344,0.826,0.551,10.535,10.5,0.378,0.402,1.0,0.202,95.04,94.5,78.75,95,0.404
0021700998,1610612754,Pacers,IND,Indiana,240:00,101.6,105.3,100.8,102.1,0.9,3.2,0.667,1.44,20.1,0.233,0.708,0.484,18.48,19.1,0.556,0.58,1.0,0.199,96.82,94.5,78.75,94,0.5
0021700998,1610612738,Celtics,BOS,Boston,240:00,100.8,102.1,101.6,105.3,-0.9,-3.2,0.765,1.63,19.7,0.292,0.767,0.516,16.625,16.8,0.494,0.537,1.0,0.2,96.82,94.5,78.75,95,0.5
0021700999,1610612755,76ers,PHI,Philadelphia,240:00,118.9,120.0,96.5,98.0,22.4,22.0,0.66,3.3,22.6,0.32,0.704,0.519,9.909,10.0,0.574,0.583,1.0,0.198,100.74,99.5,82.92,100,0.666
0021700999,1610612751,Nets,BKN,Brooklyn,240:00,96.5,98.0,118.9,120.0,-22.4,-22.0,0.515,0.94,13.0,0.296,0.68,0.481,17.9,18.2,0.447,0.508,1.0,0.201,100.74,99.5,82.92,99,0.334
0021701000,1610612747,Lakers,LAL,Los Angeles,240:00,122.4,122.1,109.6,109.7,12.8,12.4,0.625,2.31,20.3,0.347,0.813,0.577,12.524,12.5,0.568,0.606,1.0,0.2,103.46,103.5,86.25,104,0.58
0021701000,1610612739,Cavaliers,CLE,Cleveland,240:00,109.6,109.7,122.4,122.1,-12.8,-12.4,0.537,1.83,16.7,0.188,0.653,0.423,11.637,11.7,0.534,0.576,1.0,0.202,103.46,103.5,86.25,103,0.42
0021701001,1610612759,Spurs,SAS,San Antonio,240:00,95.8,96.9,111.1,112.4,-15.3,-15.5,0.606,1.54,16.1,0.173,0.711,0.423,13.386,13.5,0.475,0.51,1.0,0.202,97.62,96.5,80.42,96,0.401
0021701001,1610612745,Rockets,HOU,Houston,240:00,111.1,112.4,95.8,96.9,15.3,15.5,0.615,1.41,18.3,0.289,0.827,0.577,17.326,17.5,0.569,0.605,1.0,0.196,97.62,96.5,80.42,97,0.599
0021701002,1610612749,Bucks,MIL,Milwaukee,240:00,122.6,126.0,106.9,106.2,15.7,19.9,0.702,1.74,23.1,0.351,0.769,0.596,19.254,19.8,0.654,0.667,1.0,0.197,97.52,96.5,80.42,96,0.615
0021701002,1610612763,Grizzlies,MEM,Memphis,240:00,106.9,106.2,122.6,126.0,-15.7,-19.9,0.643,3.0,20.2,0.231,0.649,0.404,9.34,9.3,0.522,0.529,1.0,0.199,97.52,96.5,80.42,97,0.385
0021701003,1610612758,Kings,SAC,Sacramento,240:00,103.0,105.2,108.3,110.4,-5.2,-5.2,0.553,1.91,15.9,0.298,0.796,0.528,11.22,11.5,0.473,0.505,1.0,0.198,97.98,96.0,80.0,96,0.459
