GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601216,1610612744,Warriors,GSW,Golden State,240:00,117.7,115.6,86.4,87.2,31.4,28.4,0.686,2.67,18.0,0.315,0.709,0.514,9.546,9.4,0.482,0.553,1.0,0.198,94.62,95.0,79.17,96,0.73
0020601216,1610612742,Mavericks,DAL,Dallas,240:00,86.4,87.2,117.7,115.6,-31.4,-28.4,0.321,0.5,7.6,0.291,0.685,0.486,18.955,19.1,0.382,0.451,1.0,0.196,94.62,95.0,79.17,94,0.27
0020601217,1610612761,Raptors,TOR,Toronto,240:00,117.8,117.8,120.3,120.8,-2.5,-3.0,0.696,2.46,22.5,0.238,0.667,0.452,12.871,12.9,0.576,0.613,1.0,0.196,101.2,101.0,84.17,101,0.509
0020601217,1610612755,76ers,PHI,Philadelphia,240:00,120.3,120.8,117.8,117.8,2.5,3.0,0.5,1.47,16.2,0.333,0.762,0.548,14.793,14.9,0.56,0.62,1.0,0.199,101.2,101.0,84.17,101,0.491
0020601218,1610612752,Knicks,NYK,New York,240:00,99.0,97.9,96.5,97.9,2.5,0.0,0.412,0.61,11.1,0.422,0.83,0.63,24.221,24.0,0.486,0.528,1.0,0.198,95.66,95.5,79.58,96,0.5
0020601218,1610612766,Bobcats,CHA,Charlotte,240:00,96.5,97.9,99.0,97.9,-2.5,0.0,0.676,1.92,19.6,0.17,0.578,0.37,13.491,13.7,0.506,0.52,1.0,0.199,95.66,95.5,79.58,95,0.5
0020601219,1610612753,Magic,ORL,Orlando,240:00,107.1,110.6,79.8,81.9,27.3,28.7,0.657,2.09,18.3,0.42,0.844,0.621,12.534,12.9,0.481,0.512,1.0,0.195,86.46,84.0,70.0,85,0.702
0020601219,1610612748,Heat,MIA,Miami,240:00,79.8,81.9,107.1,110.6,-27.3,-28.7,0.615,1.07,15.1,0.156,0.58,0.379,17.614,18.1,0.406,0.452,1.0,0.2,86.46,84.0,70.0,83,0.298
0020601220,1610612749,Bucks,MIL,Milwaukee,240:00,98.6,102.1,113.0,117.2,-14.4,-15.1,0.571,1.33,16.5,0.217,0.569,0.402,15.407,16.0,0.526,0.556,1.0,0.197,96.9,93.5,77.92,94,0.391
0020601220,1610612739,Cavaliers,CLE,Cleveland,240:00,113.0,117.2,98.6,102.1,14.4,15.1,0.698,2.0,20.6,0.431,0.783,0.598,15.554,16.1,0.517,0.543,1.0,0.194,96.9,93.5,77.92,93,0.609
0020601221,1610612765,Pistons,DET,Detroit,240:00,99.0,100.0,96.9,96.7,2.0,3.3,0.526,1.25,16.0,0.34,,,17.406,17.6,0.488,0.512,1.0,0.202,91.86,91.5,76.25,91,0.534
0020601221,1610612738,Celtics,BOS,Boston,240:00,96.9,96.7,99.0,100.0,-2.0,-3.3,0.588,1.0,15.6,,0.66,,21.786,21.7,0.468,0.507,1.0,0.195,91.86,91.5,76.25,92,0.466
0020601222,1610612751,Nets,NJN,New Jersey,240:00,107.4,107.1,97.1,98.0,10.3,9.1,0.75,1.59,19.3,0.333,0.731,0.54,17.22,17.2,0.506,0.554,1.0,0.2,99.3,99.0,82.5,99,0.61
0020601222,1610612741,Bulls,CHI,Chicago,240:00,97.1,98.0,107.4,107.1,-10.3,-9.1,0.543,1.12,14.5,0.269,0.667,0.46,17.02,17.2,0.464,0.511,1.0,0.198,99.3,99.0,82.5,99,0.39
0020601223,1610612764,Wizards,WAS,Washington,240:00,107.3,105.4,101.1,102.2,6.2,3.2,0.548,1.55,15.1,0.125,0.755,0.472,12.04,11.8,0.508,0.581,1.0,0.201,92.68,93.0,77.5,93,0.593
0020601223,1610612754,Pacers,IND,Indiana,240:00,101.1,102.2,107.3,105.4,-6.2,-3.2,0.324,0.92,9.7,0.245,0.875,0.528,12.766,12.9,0.481,0.528,1.0,0.202,92.68,93.0,77.5,93,0.407
