GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040900111,1610612753,Magic,ORL,Orlando,240:00,112.8,114.0,99.6,106.0,13.2,8.0,0.394,1.44,12.1,0.289,0.628,0.455,10.359,10.5,0.534,0.571,1.0,0.198,88.1,85.0,70.83,86,0.517
0040900111,1610612766,Bobcats,CHA,Charlotte,240:00,99.6,106.0,112.8,114.0,-13.2,-8.0,0.576,1.19,16.1,0.372,0.711,0.545,17.913,19.0,0.486,0.534,1.0,0.197,88.1,85.0,70.83,84,0.483
0040900112,1610612753,Magic,ORL,Orlando,240:00,111.7,110.8,91.8,92.8,19.9,18.1,0.586,1.21,15.4,0.317,,,16.99,16.9,0.531,0.579,1.0,0.201,83.16,83.0,69.17,83,0.617
0040900112,1610612766,Bobcats,CHA,Charlotte,240:00,91.8,92.8,111.7,110.8,-19.9,-18.1,0.621,0.86,15.9,,0.683,,25.024,25.3,0.485,0.521,1.0,0.194,83.16,83.0,69.17,83,0.383
0040900113,1610612753,Magic,ORL,Orlando,240:00,98.9,98.9,92.4,95.6,6.5,3.3,0.452,0.67,12.1,0.31,0.778,0.552,23.077,23.1,0.507,0.556,1.0,0.196,92.06,90.5,75.42,91,0.523
0040900113,1610612766,Bobcats,CHA,Charlotte,240:00,92.4,95.6,98.9,98.9,-6.5,-3.3,0.548,1.13,14.6,0.222,0.69,0.448,16.108,16.7,0.453,0.511,1.0,0.198,92.06,90.5,75.42,90,0.477
0040900114,1610612753,Magic,ORL,Orlando,240:00,115.8,116.5,101.7,107.1,14.1,9.3,0.643,2.57,16.3,0.233,0.727,0.483,8.189,8.2,0.515,0.579,1.0,0.199,87.0,84.5,70.42,85,0.56
0040900114,1610612766,Bobcats,CHA,Charlotte,240:00,101.7,107.1,115.8,116.5,-14.1,-9.3,0.844,2.7,22.0,0.273,0.767,0.517,11.297,11.9,0.486,0.526,1.0,0.199,87.0,84.5,70.42,84,0.44
0040900121,1610612749,Bucks,MIL,Milwaukee,240:00,99.5,104.5,118.1,115.9,-18.6,-11.4,0.297,0.79,9.6,,0.676,,15.138,15.9,0.488,0.514,1.0,0.197,89.42,88.0,73.33,88,0.388
0040900121,1610612737,Hawks,ATL,Atlanta,240:00,118.1,115.9,99.5,104.5,18.6,11.4,0.439,1.38,15.6,0.324,,,15.053,14.8,0.579,0.605,1.0,0.201,89.42,88.0,73.33,88,0.613
0040900122,1610612749,Bucks,MIL,Milwaukee,240:00,94.3,97.7,108.1,109.1,-13.8,-11.4,0.486,1.38,14.2,0.411,0.721,0.545,14.261,14.8,0.433,0.447,1.0,0.198,89.98,88.0,73.33,88,0.361
0040900122,1610612737,Hawks,ATL,Atlanta,240:00,108.1,109.1,94.3,97.7,13.8,11.4,0.684,2.6,20.8,0.279,0.589,0.455,11.261,11.4,0.494,0.541,1.0,0.198,89.98,88.0,73.33,88,0.639
0040900123,1610612749,Bucks,MIL,Milwaukee,240:00,118.8,121.6,98.9,101.1,19.9,20.5,0.561,1.64,18.5,0.35,,,15.549,15.9,0.575,0.615,1.0,0.198,90.02,88.0,73.33,88,0.613
0040900123,1610612737,Hawks,ATL,Atlanta,240:00,98.9,101.1,118.8,121.6,-19.9,-20.5,0.471,1.33,12.7,,0.65,,13.333,13.6,0.408,0.454,1.0,0.2,90.02,88.0,73.33,88,0.387
0040900124,1610612749,Bucks,MIL,Milwaukee,240:00,123.2,123.3,116.5,115.6,6.7,7.8,0.447,1.13,14.8,0.333,0.674,0.526,16.652,16.7,0.601,0.668,1.0,0.202,89.66,90.0,75.0,90,0.579
0040900124,1610612737,Hawks,ATL,Atlanta,240:00,116.5,115.6,123.2,123.3,-6.7,-7.8,0.368,1.17,12.1,0.326,0.667,0.474,13.447,13.3,0.538,0.583,1.0,0.198,89.66,90.0,75.0,90,0.421
0040900125,1610612749,Bucks,MIL,Milwaukee,240:00,102.5,103.4,94.1,101.2,8.4,2.2,0.533,1.33,13.9,0.319,0.653,0.49,13.52,13.6,0.459,0.524,1.0,0.196,90.62,87.0,72.5,88,0.554
0040900125,1610612737,Hawks,ATL,Atlanta,240:00,94.1,101.2,102.5,103.4,-8.4,-2.2,0.444,1.14,13.3,0.347,0.681,0.51,15.138,16.3,0.446,0.481,1.0,0.193,90.62,87.0,72.5,86,0.446
0040900126,1610612749,Bucks,MIL,Milwaukee,240:00,79.1,80.2,94.7,95.4,-15.6,-15.2,0.56,1.0,12.8,0.196,0.648,0.429,16.04,16.3,0.375,0.424,1.0,0.195,87.48,86.5,72.08,86,0.361
0040900126,1610612737,Hawks,ATL,Atlanta,240:00,94.7,95.4,79.1,80.2,15.6,15.2,0.484,1.25,12.7,0.352,0.804,0.571,13.686,13.8,0.414,0.458,1.0,0.199,87.48,86.5,72.08,87,0.639
0040900127,1610612749,Bucks,MIL,Milwaukee,240:00,84.7,91.4,118.4,117.3,-33.7,-25.9,0.536,3.0,13.1,0.323,0.548,0.413,5.723,6.2,0.349,0.392,1.0,0.199,83.8,81.0,67.5,81,0.279
0040900127,1610612737,Hawks,ATL,Atlanta,240:00,118.4,117.3,84.7,91.4,33.7,25.9,0.583,1.75,17.8,0.452,0.677,0.587,14.955,14.8,0.513,0.557,1.0,0.195,83.8,81.0,67.5,81,0.721
0040900131,1610612748,Heat,MIA,Miami,240:00,81.1,85.4,90.1,93.4,-9.0,-8.0,0.581,0.82,14.5,0.327,0.756,0.522,23.474,24.7,0.423,0.454,1.0,0.193,94.02,90.0,75.0,89,0.357
0040900131,1610612738,Celtics,BOS,Boston,240:00,90.1,93.4,81.1,85.4,9.0,8.0,0.581,1.06,15.3,0.244,0.673,0.478,18.024,18.7,0.45,0.516,1.0,0.193,94.02,90.0,75.0,91,0.643
0040900132,1610612748,Heat,MIA,Miami,240:00,85.5,85.6,116.6,117.8,-31.1,-32.2,0.552,1.23,14.3,0.16,,,14.438,14.4,0.441,0.464,1.0,0.2,90.46,90.0,75.0,90,0.252
0040900132,1610612738,Celtics,BOS,Boston,240:00,116.6,117.8,85.5,85.6,31.1,32.2,0.722,1.86,20.5,,0.84,,15.405,15.6,0.56,0.61,1.0,0.2,90.46,90.0,75.0,90,0.748
0040900133,1610612748,Heat,MIA,Miami,240:00,104.8,106.5,107.4,109.9,-2.6,-3.4,0.513,1.11,16.3,,0.69,,19.255,19.6,0.545,0.58,1.0,0.195,93.3,91.5,76.25,92,0.5
0040900133,1610612738,Celtics,BOS,Boston,240:00,107.4,109.9,104.8,106.5,2.6,3.4,0.514,1.27,15.4,0.31,,,16.108,16.5,0.519,0.561,1.0,0.198,93.3,91.5,76.25,91,0.5
0040900134,1610612748,Heat,MIA,Miami,240:00,107.4,111.0,99.1,101.1,8.4,9.9,0.421,1.0,13.4,,0.854,,17.021,17.6,0.566,0.58,1.0,0.194,93.44,91.0,75.83,91,0.525
0040900134,1610612738,Celtics,BOS,Boston,240:00,99.1,101.1,107.4,111.0,-8.4,-9.9,0.559,1.19,16.4,0.146,,,17.227,17.6,0.551,0.569,1.0,0.198,93.44,91.0,75.83,91,0.475
