GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200826,1610612755,76ers,PHI,Philadelphia,240:00,103.0,103.4,131.2,132.6,-28.2,-29.1,0.714,2.08,20.9,0.25,0.794,0.487,13.73,13.8,0.519,0.546,1.0,0.201,87.16,86.5,72.08,87,0.36
0021200826,1610612748,Heat,MIA,Miami,240:00,131.2,132.6,103.0,103.4,28.2,29.1,0.6,3.86,22.7,0.206,0.75,0.513,8.053,8.1,0.643,0.671,1.0,0.198,87.16,86.5,72.08,86,0.64
0021200827,1610612754,Pacers,IND,Indiana,240:00,96.4,97.8,78.6,77.4,17.8,20.4,0.618,1.05,16.9,0.262,0.796,0.563,21.422,21.7,0.507,0.54,1.0,0.197,92.46,92.5,77.08,92,0.667
0021200827,1610612765,Pistons,DET,Detroit,240:00,78.6,77.4,96.4,97.8,-17.8,-20.4,0.538,1.0,12.1,0.204,0.738,0.438,15.291,15.1,0.351,0.411,1.0,0.199,92.46,92.5,77.08,93,0.333
0021200828,1610612749,Bucks,MIL,Milwaukee,240:00,103.2,104.1,104.9,106.2,-1.7,-2.1,0.683,1.56,19.5,,0.796,,18.219,18.4,0.483,0.521,1.0,0.197,98.48,97.5,81.25,98,0.521
0021200828,1610612737,Hawks,ATL,Atlanta,240:00,104.9,106.2,103.2,104.1,1.7,2.1,0.692,2.45,20.0,0.204,,,11.206,11.3,0.505,0.53,1.0,0.2,98.48,97.5,81.25,97,0.479
0021200829,1610612762,Jazz,UTA,Utah,240:00,93.7,94.0,106.4,108.1,-12.7,-14.1,0.714,1.56,18.2,0.264,0.718,0.457,15.949,16.0,0.423,0.488,1.0,0.198,100.44,99.5,82.92,100,0.442
0021200829,1610612746,Clippers,LAC,Los Angeles,240:00,106.4,108.1,93.7,94.0,12.7,14.1,0.55,1.0,16.6,0.282,0.736,0.543,21.877,22.2,0.564,0.604,1.0,0.194,100.44,99.5,82.92,99,0.558
0021200830,1610612747,Lakers,LAL,Los Angeles,240:00,108.8,107.3,103.8,105.3,5.0,2.0,0.5,1.06,14.3,,,,16.906,16.7,0.563,0.601,1.0,0.201,95.0,95.0,79.17,96,0.536
0021200830,1610612742,Mavericks,DAL,Dallas,240:00,103.8,105.3,108.8,107.3,-5.0,-2.0,0.487,1.58,15.0,,,,12.584,12.8,0.494,0.519,1.0,0.199,95.0,95.0,79.17,94,0.464
0021200831,1610612763,Grizzlies,MEM,Memphis,240:00,92.4,92.7,86.0,90.0,6.4,2.7,0.5,1.23,15.2,0.268,0.596,0.452,15.8,15.9,0.465,0.498,1.0,0.195,83.0,81.0,67.5,82,0.571
0021200831,1610612751,Nets,BKN,Brooklyn,240:00,86.0,90.0,92.4,92.7,-6.4,-2.7,0.621,1.0,15.2,0.404,0.732,0.548,21.5,22.5,0.435,0.435,1.0,0.193,83.0,81.0,67.5,80,0.429
0021200832,1610612750,Timberwolves,MIN,Minnesota,240:00,97.4,100.0,100.9,101.0,-3.5,-1.0,0.622,1.35,16.6,0.321,0.63,0.465,16.726,17.2,0.441,0.502,1.0,0.197,100.38,99.0,82.5,99,0.507
0021200832,1610612744,Warriors,GSW,Golden State,240:00,100.9,101.0,97.4,100.0,3.5,1.0,0.486,0.82,13.7,0.37,0.679,0.535,22.195,22.2,0.5,0.549,1.0,0.202,100.38,99.0,82.5,99,0.493
0021200833,1610612748,Heat,MIA,Miami,240:00,119.0,122.5,115.9,118.0,3.1,4.5,0.59,1.92,19.1,,0.732,,13.106,13.5,0.6,0.637,1.0,0.199,91.06,89.0,74.17,89,0.544
0021200833,1610612739,Cavaliers,CLE,Cleveland,240:00,115.9,118.0,119.0,122.5,-3.1,-4.5,0.462,1.64,15.3,0.268,,,12.147,12.4,0.551,0.593,1.0,0.197,91.06,89.0,74.17,89,0.456
0021200834,1610612758,Kings,SAC,Sacramento,240:00,104.7,106.7,121.4,123.6,-16.7,-16.9,0.571,1.54,16.4,0.313,0.622,0.462,14.33,14.6,0.494,0.535,1.0,0.201,90.66,89.0,74.17,89,0.39
