GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900676,1610612756,Suns,PHX,Phoenix,240:00,120.9,120.4,113.8,115.2,7.1,5.2,0.575,1.53,18.5,,0.744,,16.192,16.1,0.61,0.646,1.0,0.201,92.88,92.5,77.08,93,0.532
0020900676,1610612742,Mavericks,DAL,Dallas,240:00,113.8,115.2,120.9,120.4,-7.1,-5.2,0.512,2.33,17.2,0.256,,,9.665,9.8,0.53,0.575,1.0,0.202,92.88,92.5,77.08,92,0.468
0020900677,1610612754,Pacers,IND,Indiana,240:00,73.6,74.5,91.8,95.9,-18.2,-21.4,0.452,1.17,11.6,0.131,0.673,0.373,12.097,12.2,0.37,0.387,1.0,0.198,100.78,98.0,81.67,98,0.27
0020900677,1610612739,Cavaliers,CLE,Cleveland,240:00,91.8,95.9,73.6,74.5,18.2,21.4,0.594,0.83,14.6,0.327,0.869,0.627,22.47,23.5,0.514,0.532,1.0,0.196,100.78,98.0,81.67,98,0.73
0020900678,1610612755,76ers,PHI,Philadelphia,240:00,95.0,96.8,105.5,106.5,-10.5,-9.6,0.528,0.95,14.9,,0.733,,20.877,21.3,0.475,0.512,1.0,0.197,94.84,93.5,77.92,94,0.453
0020900678,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,106.5,95.0,96.8,10.5,9.6,0.486,1.8,14.9,0.267,,,10.652,10.8,0.475,0.533,1.0,0.202,94.84,93.5,77.92,93,0.547
0020900679,1610612738,Celtics,BOS,Boston,240:00,93.6,98.9,103.2,107.5,-9.6,-8.6,0.581,1.06,14.7,,0.738,,17.49,18.5,0.439,0.522,1.0,0.196,97.04,92.5,77.08,92,0.456
0020900679,1610612737,Hawks,ATL,Atlanta,240:00,103.2,107.5,93.6,98.9,9.6,8.6,0.405,1.07,12.6,0.262,,,14.451,15.1,0.513,0.556,1.0,0.196,97.04,92.5,77.08,93,0.544
0020900680,1610612748,Heat,MIA,Miami,240:00,112.9,113.6,80.9,81.3,32.0,32.3,0.657,1.28,18.9,0.512,,,22.091,22.2,0.548,0.572,1.0,0.197,80.92,80.5,67.08,81,0.736
0020900680,1610612765,Pistons,DET,Detroit,240:00,80.9,81.3,112.9,113.6,-32.0,-32.3,0.5,1.0,13.0,,0.488,,16.177,16.3,0.402,0.437,1.0,0.199,80.92,80.5,67.08,80,0.264
0020900681,1610612750,Timberwolves,MIN,Minnesota,240:00,112.5,114.4,94.3,100.0,18.2,14.4,0.535,1.64,17.9,0.262,,,14.187,14.4,0.573,0.605,1.0,0.201,100.78,97.0,80.83,97,0.648
0020900681,1610612746,Clippers,LAC,Los Angeles,240:00,94.3,100.0,112.5,114.4,-18.2,-14.4,0.436,1.42,12.6,,0.738,,11.664,12.4,0.441,0.458,1.0,0.197,100.78,97.0,80.83,97,0.352
0020900682,1610612764,Wizards,WAS,Washington,240:00,92.6,94.2,89.8,92.9,2.8,1.2,0.375,0.63,10.5,0.413,0.744,0.565,21.719,22.1,0.441,0.485,1.0,0.201,87.74,85.5,71.25,86,0.468
0020900682,1610612751,Nets,NJN,New Jersey,240:00,89.8,92.9,92.6,94.2,-2.8,-1.2,0.567,0.94,15.2,0.256,0.587,0.435,20.455,21.2,0.47,0.513,1.0,0.194,87.74,85.5,71.25,85,0.532
0020900683,1610612740,Hornets,NOH,New Orleans,265:00,98.7,101.0,99.2,101.9,-0.5,-0.9,0.564,1.69,15.5,0.262,0.736,0.482,12.109,12.4,0.455,0.494,1.0,0.196,97.92,95.55,79.62,105,0.453
0020900683,1610612741,Bulls,CHI,Chicago,265:00,99.2,101.9,98.7,101.0,0.5,0.9,0.561,1.53,16.3,0.264,0.738,0.518,13.777,14.2,0.478,0.525,1.0,0.195,97.92,95.55,79.62,106,0.547
0020900684,1610612760,Thunder,OKC,Oklahoma City,240:00,108.7,109.8,87.8,92.3,20.9,17.5,0.571,1.71,18.9,0.326,0.75,0.53,15.067,15.2,0.549,0.568,1.0,0.194,94.3,91.5,76.25,92,0.631
0020900684,1610612743,Nuggets,DEN,Denver,240:00,87.8,92.3,108.7,109.8,-20.9,-17.5,0.63,0.74,14.6,0.25,0.674,0.47,24.038,25.3,0.478,0.548,1.0,0.199,94.3,91.5,76.25,91,0.369
0020900685,1610612757,Trail Blazers,POR,Portland,240:00,105.0,108.7,109.6,113.0,-4.6,-4.3,0.676,1.79,19.3,0.298,,,14.7,15.2,0.506,0.554,1.0,0.196,95.08,92.0,76.67,92,0.498
0020900685,1610612745,Rockets,HOU,Houston,240:00,109.6,113.0,105.0,108.7,4.6,4.3,0.429,1.25,12.4,,0.702,,12.642,13.0,0.5,0.554,1.0,0.202,95.08,92.0,76.67,92,0.502
0020900686,1610612759,Spurs,SAS,San Antonio,240:00,108.4,113.0,105.3,106.6,3.1,6.5,0.619,1.86,19.3,0.367,0.816,0.563,14.595,15.2,0.529,0.548,1.0,0.198,94.02,91.5,76.25,92,0.516
0020900686,1610612763,Grizzlies,MEM,Memphis,240:00,105.3,106.6,108.4,113.0,-3.1,-6.5,0.541,1.43,17.1,0.184,0.633,0.437,15.198,15.4,0.534,0.583,1.0,0.2,94.02,91.5,76.25,91,0.484
0020900687,1610612762,Jazz,UTA,Utah,240:00,105.6,108.6,99.5,100.0,6.1,8.6,0.571,1.25,15.9,0.311,0.717,0.516,16.736,17.2,0.514,0.564,1.0,0.197,95.02,93.5,77.92,93,0.568
0020900687,1610612758,Kings,SAC,Sacramento,240:00,99.5,100.0,105.6,108.6,-6.1,-8.6,0.545,1.13,14.8,0.283,0.689,0.484,16.942,17.0,0.467,0.538,1.0,0.201,95.02,93.5,77.92,94,0.432
0020900688,1610612744,Warriors,GSW,Golden State,240:00,111.4,110.0,118.4,121.0,-7.1,-11.0,0.6,3.0,20.2,0.196,0.619,0.398,9.113,9.0,0.547,0.563,1.0,0.2,100.46,100.0,83.33,100,0.45
0020900688,1610612766,Bobcats,CHA,Charlotte,240:00,118.4,121.0,111.4,110.0,7.1,11.0,0.61,1.56,18.0,0.381,0.804,0.602,15.662,16.0,0.568,0.616,1.0,0.2,100.46,100.0,83.33,100,0.55
0020900689,1610612753,Magic,ORL,Orlando,240:00,117.0,118.2,90.7,96.6,26.3,21.6,0.513,1.82,17.4,0.189,0.745,0.511,12.376,12.5,0.59,0.62,1.0,0.196,91.84,88.5,73.75,88,0.659
0020900689,1610612737,Hawks,ATL,Atlanta,240:00,90.7,96.6,117.0,118.2,-26.3,-21.6,0.5,1.6,13.8,0.255,0.811,0.489,10.549,11.2,0.438,0.479,1.0,0.196,91.84,88.5,73.75,89,0.341
0020900690,1610612740,Hornets,NOH,New Orleans,265:00,111.6,111.2,104.2,106.3,7.5,5.0,0.55,1.69,16.6,0.333,0.559,0.458,13.314,13.3,0.5,0.558,1.0,0.199,88.56,87.85,73.21,98,0.56
0020900690,1610612763,Grizzlies,MEM,Memphis,265:00,104.2,106.3,111.6,111.2,-7.5,-5.0,0.419,1.29,13.0,0.441,0.667,0.542,14.297,14.6,0.449,0.477,1.0,0.2,88.56,87.85,73.21,96,0.44
