GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701156,1610612752,Knicks,NYK,New York,240:00,101.3,101.0,96.5,96.9,4.9,4.1,0.439,0.82,14.8,,0.597,,22.746,22.7,0.579,0.6,1.0,0.201,97.08,97.0,80.83,97,0.548
0020701156,1610612765,Pistons,DET,Detroit,240:00,96.5,96.9,101.3,101.0,-4.9,-4.1,0.417,1.67,11.0,0.403,,,9.236,9.3,0.376,0.418,1.0,0.201,97.08,97.0,80.83,97,0.452
0020701157,1610612749,Bucks,MIL,Milwaukee,265:00,95.4,96.3,98.9,99.1,-3.5,-2.8,0.706,1.04,16.3,0.327,0.721,0.5,21.109,21.3,0.453,0.52,1.0,0.202,98.32,97.81,81.51,108,0.465
0020701157,1610612738,Celtics,BOS,Boston,265:00,98.9,99.1,95.4,96.3,3.5,2.8,0.583,0.81,15.3,0.279,0.673,0.5,24.038,24.1,0.541,0.593,1.0,0.196,98.32,97.81,81.51,108,0.535
0020701158,1610612756,Suns,PHX,Phoenix,240:00,130.6,130.9,118.3,118.9,12.3,12.0,0.521,2.5,19.3,0.243,0.744,0.5,10.284,10.3,0.624,0.674,1.0,0.198,96.36,96.0,80.0,97,0.585
0020701158,1610612763,Grizzlies,MEM,Memphis,240:00,118.3,118.9,130.6,130.9,-12.3,-12.0,0.422,1.19,15.4,0.256,0.757,0.5,16.757,16.8,0.623,0.639,1.0,0.201,96.36,96.0,80.0,95,0.415
0020701159,1610612762,Jazz,UTA,Utah,240:00,83.5,85.6,72.8,73.3,10.8,12.2,0.657,1.05,18.1,0.348,0.776,0.568,23.861,24.4,0.463,0.468,1.0,0.2,91.46,90.0,75.0,90,0.607
0020701159,1610612740,Hornets,NOH,New Orleans,240:00,72.8,73.3,83.5,85.6,-10.8,-12.2,0.667,0.95,15.4,0.224,0.652,0.432,20.944,21.1,0.385,0.414,1.0,0.201,91.46,90.0,75.0,90,0.393
0020701160,1610612760,SuperSonics,SEA,Seattle,240:00,90.5,94.3,113.2,111.2,-22.6,-16.9,0.563,2.25,15.0,0.245,0.85,0.505,8.726,9.1,0.387,0.443,1.0,0.195,89.58,88.5,73.75,88,0.373
0020701160,1610612742,Mavericks,DAL,Dallas,240:00,113.2,111.2,90.5,94.3,22.6,16.9,0.692,3.86,22.8,0.15,0.755,0.495,8.002,7.9,0.552,0.586,1.0,0.201,89.58,88.5,73.75,89,0.627
0020701161,1610612757,Trail Blazers,POR,Portland,240:00,118.4,124.4,112.2,115.7,6.2,8.7,0.61,1.92,19.3,0.349,0.702,0.533,13.748,14.4,0.568,0.612,1.0,0.195,93.16,89.5,74.58,90,0.557
0020701161,1610612747,Lakers,LAL,Los Angeles,240:00,112.2,115.7,118.4,124.4,-6.2,-8.7,0.6,1.91,17.1,0.298,0.651,0.467,11.988,12.4,0.513,0.567,1.0,0.2,93.16,89.5,74.58,89,0.443
0020701162,1610612746,Clippers,LAC,Los Angeles,240:00,102.5,102.1,120.8,119.4,-18.3,-17.3,0.711,2.7,20.2,,0.681,,10.356,10.3,0.477,0.513,1.0,0.199,96.7,97.5,81.25,97,0.388
0020701162,1610612743,Nuggets,DEN,Denver,240:00,120.8,119.4,102.5,102.1,18.3,17.3,0.628,2.7,19.7,0.319,,,10.326,10.2,0.536,0.586,1.0,0.2,96.7,97.5,81.25,98,0.612
0020701163,1610612758,Kings,SAC,Sacramento,240:00,118.3,123.4,129.8,130.8,-11.5,-7.5,0.457,1.4,14.9,0.283,0.543,0.413,13.441,14.0,0.563,0.631,1.0,0.199,109.74,107.0,89.17,107,0.431
0020701163,1610612744,Warriors,GSW,Golden State,240:00,129.8,130.8,118.3,123.4,11.5,7.5,0.622,1.75,18.3,0.457,0.717,0.587,14.831,15.0,0.581,0.643,1.0,0.202,109.74,107.0,89.17,107,0.569
0020701164,1610612761,Raptors,TOR,Toronto,240:00,123.0,122.0,99.7,103.3,23.3,18.6,0.644,4.83,22.8,0.282,0.642,0.489,6.649,6.6,0.56,0.602,1.0,0.202,91.76,90.5,75.42,91,0.659
0020701164,1610612749,Bucks,MIL,Milwaukee,240:00,99.7,103.3,123.0,122.0,-23.3,-18.6,0.541,1.33,15.6,0.358,0.718,0.511,16.081,16.7,0.483,0.498,1.0,0.198,91.76,90.5,75.42,90,0.341
0020701165,1610612755,76ers,PHI,Philadelphia,240:00,115.2,113.5,105.9,104.4,9.4,9.0,0.757,2.55,22.3,0.275,,,12.551,12.4,0.541,0.583,1.0,0.201,88.22,89.5,74.58,89,0.591
0020701165,1610612765,Pistons,DET,Detroit,240:00,105.9,104.4,115.2,113.5,-9.4,-9.0,0.543,1.58,15.7,,0.725,,13.514,13.3,0.475,0.523,1.0,0.2,88.22,89.5,74.58,90,0.409
0020701166,1610612764,Wizards,WAS,Washington,240:00,118.8,117.2,103.0,103.3,15.8,13.9,0.625,2.5,19.9,0.233,0.636,0.437,10.898,10.8,0.571,0.6,1.0,0.198,92.0,92.5,77.08,93,0.575
